####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.05740762
2009,03,2,0.118648
2009,03,3,0.29530537
2009,03,4,0.56300725
2009,03,5,0.53735312
2009,03,6,0.35218
2009,03,7,0.16108412
2009,03,8,0.18181925
2009,03,9,0.24367525
2009,03,10,0.0910995
2009,03,11,0.07164187
2009,03,12,0.13278512
2009,03,13,0.1447475
2009,03,14,0.635288
2009,03,15,0.18832462
2009,03,16,0.19069288
2009,03,17,0.11107038
2009,03,18,0.08969887
2009,03,19,0.07733525
2009,03,20,0.11403962
2009,03,21,0.19505975
2009,03,22,0.14470075
2009,03,23,0.053867
2009,03,24,0.09451275
2009,03,25,0.10351062
2009,03,26,0.19101162
2009,03,27,0.26562188
2009,03,28,0.12054012
2009,03,29,0.15824325
2009,03,30,0.17235737
2009,03,31,0.15864425
2010,03,1,0.13922688
2010,03,2,0.13269925
2010,03,3,0.1344125
2010,03,4,0.129971
2010,03,5,0.146767
2010,03,6,0.17618325
2010,03,7,0.80859488
2010,03,8,0.40251325
2010,03,9,0.158566
2010,03,10,0.21837625
2010,03,11,0.14112662
2010,03,12,0.09199862
2010,03,13,0.2124025
2010,03,14,0.17819725
2010,03,15,0.04968825
2010,03,16,0.02421312
2010,03,17,0.031188
2010,03,18,0.192803
2010,03,19,0.12518112
2010,03,20,0.07150462
2010,03,21,0.08402913
2010,03,22,0.166237
2010,03,23,0.665583
2010,03,24,0.13920675
2010,03,25,0.0656235
2010,03,26,0.07026662
2010,03,27,0.08765775
2010,03,28,0.078717
2010,03,29,0.06228062
2010,03,30,0.10912425
2010,03,31,0.33832362
2011,03,1,0.13692825
2011,03,2,0.49129738
2011,03,3,0.32938162
2011,03,4,0.06033062
2011,03,5,0.085465
2011,03,6,0.38402912
2011,03,7,0.20068738
2011,03,8,0.27760363
2011,03,9,0.07279188
2011,03,10,0.04238238
2011,03,11,0.07988638
2011,03,12,0.14080638
2011,03,13,0.1659425
2011,03,14,0.1640235
2011,03,15,0.144708
2011,03,16,0.22455075
2011,03,17,0.3689525
2011,03,18,0.19684425
2011,03,19,0.04964688
2011,03,20,0.0210305
2011,03,21,0.48349662
2011,03,22,0.10998687
2011,03,23,0.23156275
2011,03,24,0.18585488
2011,03,25,0.30659525
2011,03,26,0.39994838
2011,03,27,0.20273662
2011,03,28,0.24121112
2011,03,29,0.24881925
