####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,472.80295625
2009,03,2,470.91066875
2009,03,3,471.245355
2009,03,4,473.00787
2009,03,5,469.58778625
2009,03,6,475.13144875
2009,03,7,481.26809
2009,03,8,479.38066125
2009,03,9,474.22980125
2009,03,10,470.64338
2009,03,11,469.127575
2009,03,12,464.10794
2009,03,13,463.2154325
2009,03,14,464.7530075
2009,03,15,466.36269375
2009,03,16,464.7770575
2009,03,17,466.99767
2009,03,18,470.55318125
2009,03,19,475.2950075
2009,03,20,475.5520025
2009,03,21,472.76854625
2009,03,22,477.77340375
2009,03,23,480.97637
2009,03,24,479.43685625
2009,03,25,478.83639875
2009,03,26,478.41074125
2009,03,27,476.22567875
2009,03,28,475.58283
2009,03,29,474.2758775
2009,03,30,470.42203125
2009,03,31,469.1607625
2010,03,1,477.87103625
2010,03,2,479.0534525
2010,03,3,480.68041625
2010,03,4,479.80664875
2010,03,5,474.73612125
2010,03,6,468.78298625
2010,03,7,467.35857875
2010,03,8,474.07594125
2010,03,9,480.20807625
2010,03,10,482.67091125
2010,03,11,483.1811125
2010,03,12,481.35592625
2010,03,13,482.0323875
2010,03,14,481.18991625
2010,03,15,477.34072125
2010,03,16,477.75504375
2010,03,17,481.91079
2010,03,18,482.11645625
2010,03,19,480.93056375
2010,03,20,477.369415
2010,03,21,470.04627125
2010,03,22,470.78559625
2010,03,23,472.249795
2010,03,24,473.8708025
2010,03,25,473.59373875
2010,03,26,474.662935
2010,03,27,474.58519875
2010,03,28,474.80255375
2010,03,29,471.28473875
2010,03,30,469.73285625
2010,03,31,470.29605875
2011,03,1,477.97168625
2011,03,2,477.602215
2011,03,3,473.7342225
2011,03,4,471.57243125
2011,03,5,472.9637075
2011,03,6,473.71791
2011,03,7,472.8225
2011,03,8,474.240265
2011,03,9,473.00338125
2011,03,10,471.226005
2011,03,11,470.67560625
2011,03,12,469.04729125
2011,03,13,466.26120875
2011,03,14,468.0566675
2011,03,15,474.298875
2011,03,16,475.89101875
2011,03,17,471.94054375
2011,03,18,470.7381275
2011,03,19,473.00068
2011,03,20,475.31864125
2011,03,21,475.57539
2011,03,22,478.57686
2011,03,23,479.92017625
2011,03,24,480.12141375
2011,03,25,479.47236125
2011,03,26,476.84764625
2011,03,27,478.42604875
2011,03,28,478.0480175
2011,03,29,476.56811625
2011,03,30,479.2214875
2011,03,31,479.42252625
2012,03,1,475.56308125
2012,03,2,475.02868125
2012,03,3,475.7385975
2012,03,4,476.34961375
2012,03,5,474.72965625
2012,03,6,477.11331875
2012,03,7,477.00802375
2012,03,8,476.24942375
2012,03,9,479.76338375
2012,03,10,480.32987375
2012,03,11,478.59358
2012,03,12,478.7337225
2012,03,13,476.68011875
2012,03,14,472.9764575
2012,03,15,467.3683075
2012,03,16,466.8362575
2012,03,17,471.6708675
2012,03,18,473.76379875
2012,03,19,474.19790125
2012,03,20,475.7004675
2012,03,21,480.82119125
2012,03,22,483.2628225
2012,03,23,479.9655375
2012,03,24,475.25171375
2012,03,25,473.53573625
2012,03,26,471.8896875
2012,03,27,467.5967225
2012,03,28,469.57189125
2012,03,29,470.93559
2012,03,30,471.6613825
2012,03,31,474.4899875
2013,03,1,475.82694
2013,03,2,474.59437375
2013,03,3,475.922395
2013,03,4,474.72483
2013,03,5,469.25847375
2013,03,6,472.31079375
2013,03,7,476.9075525
2013,03,8,476.18023875
2013,03,9,477.18226625
2013,03,10,479.96893625
2013,03,11,479.15688
2013,03,12,479.2310825
2013,03,13,478.23423875
2013,03,14,477.20887875
2013,03,15,474.010655
2013,03,16,471.48895125
2013,03,17,472.82580375
2013,03,18,475.6067475
2013,03,19,472.64702
2013,03,20,467.5916775
2013,03,21,468.70839
2013,03,22,468.20393875
2013,03,23,466.26944125
2013,03,24,463.45821125
2013,03,25,463.93193875
2013,03,26,469.6206525
2013,03,27,468.35902375
2013,03,28,470.785995
2013,03,29,475.77559125
2013,03,30,474.15594875
2013,03,31,463.11235
2014,03,1,471.34536875
2014,03,2,476.66560875
2014,03,3,477.77400875
2014,03,4,476.380625
2014,03,5,475.8669475
2014,03,6,475.204585
2014,03,7,471.34741625
2014,03,8,470.3153225
2014,03,9,472.42086125
2014,03,10,474.52250625
2014,03,11,476.64822
2014,03,12,475.31007375
2014,03,13,475.04702625
2014,03,14,473.300885
2014,03,15,473.56477875
2014,03,16,476.174155
2014,03,17,479.01216125
2014,03,18,474.67968875
2014,03,19,470.9185825
2014,03,20,471.0704725
2014,03,21,469.75057875
2014,03,22,466.94363
2014,03,23,464.97629625
2014,03,24,463.30884875
2014,03,25,461.16048625
2014,03,26,463.303625
2015,03,1,472.58705375
2015,03,2,471.51727375
2015,03,3,476.74614125
2015,03,4,478.72338125
2015,03,5,475.65958
2015,03,6,473.1845775
2015,03,7,473.97700625
2015,03,8,472.67436875
2015,03,9,474.26314625
2015,03,10,472.21400625
2015,03,11,471.6513425
2015,03,12,470.8147825
2015,03,13,469.38339125
2015,03,14,469.5162125
2015,03,15,468.05113875
2015,03,16,468.153935
2015,03,17,472.55008375
2015,03,18,475.06479125
2015,03,19,475.12787625
2015,03,20,477.49764625
2015,03,21,473.60417625
2015,03,22,468.81625875
2015,03,23,469.48042375
2015,03,24,472.62785625
2015,03,25,473.13831
2015,03,26,469.07105
2015,03,27,467.2551475
2015,03,28,467.95887375
2015,03,29,467.86753625
2015,03,30,466.83001125
2015,03,31,467.063755
2016,03,1,480.527915
2016,03,2,478.00305875
2016,03,3,472.83454875
2016,03,4,469.29740125
2016,03,5,471.2968625
2016,03,6,470.2603375
2016,03,7,469.05954625
2016,03,8,470.4465325
2016,03,9,472.7332825
2016,03,10,471.28806375
2016,03,11,468.282415
2016,03,12,470.24464125
2016,03,13,468.43002625
2016,03,14,468.75263625
2016,03,15,471.354925
2016,03,16,470.0352675
2016,03,17,471.23560625
2016,03,18,472.439695
2016,03,19,467.8295325
2016,03,20,461.75413
2016,03,21,461.38498875
2016,03,22,467.04933125
2016,03,23,470.05359125
2016,03,24,472.819535
2016,03,25,472.7556975
2016,03,26,468.16085625
2016,03,27,468.0890325
2016,03,28,472.1544025
2016,03,29,475.22312
2016,03,30,470.22853875
2016,03,31,466.91756375
2017,03,1,482.78760125
2017,03,2,483.2703225
2017,03,3,488.2034275
2017,03,4,495.33794375
2017,03,5,492.69904125
2017,03,6,486.06369875
2017,03,7,480.46199125
2017,03,8,474.97076375
2017,03,9,471.366175
2017,03,10,470.10554
2017,03,11,470.47329875
2017,03,12,470.8878575
2017,03,13,472.61417875
2017,03,14,474.01640625
2017,03,15,474.38760125
2017,03,16,474.78306125
2017,03,17,472.44996125
2017,03,18,474.79459875
2017,03,19,477.19412625
2017,03,20,479.7040275
2017,03,21,480.5775075
2017,03,22,480.883085
2017,03,23,478.31842125
2017,03,24,474.27261625
2017,03,25,470.57348375
2017,03,26,469.702155
2017,03,27,471.8057325
2017,03,28,473.74596375
2017,03,29,473.05973
2017,03,30,468.74073625
2017,03,31,465.31819125
2018,03,1,472.29249875
