####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,5.52619
2009,03,2,5.40553125
2009,03,3,5.21203125
2009,03,4,4.66001625
2009,03,5,4.17190125
2009,03,6,4.54881375
2009,03,7,2.56033
2009,03,8,5.2857
2009,03,9,2.6037925
2009,03,10,3.4315375
2009,03,11,3.70267375
2009,03,12,4.64001625
2009,03,13,5.5764225
2009,03,14,4.6062775
2009,03,15,2.51637375
2009,03,16,1.824377
2009,03,17,1.46579
2009,03,18,2.8717425
2009,03,19,3.96514625
2009,03,20,4.260465
2009,03,21,3.90073625
2009,03,22,5.16515
2009,03,23,4.751535
2009,03,24,6.55444875
2009,03,25,4.21812875
2009,03,26,4.311055
2009,03,27,4.45647625
2009,03,28,3.7881075
2009,03,29,5.8475875
2009,03,30,4.3550575
2009,03,31,2.8556375
2010,03,1,6.31310875
2010,03,2,5.734745
2010,03,3,4.6823875
2010,03,4,5.371035
2010,03,5,5.40152
2010,03,6,3.27587125
2010,03,7,2.9159675
2010,03,8,1.36391188
2010,03,9,1.54607712
2010,03,10,1.36315575
2010,03,11,4.78911375
2010,03,12,5.3467075
2010,03,13,5.5135725
2010,03,14,4.559025
2010,03,15,5.05230625
2010,03,16,5.66242875
2010,03,17,4.40166125
2010,03,18,3.17621625
2010,03,19,3.24413125
2010,03,20,3.79305875
2010,03,21,3.56140125
2010,03,22,4.32001125
2010,03,23,3.97655375
2010,03,24,5.267955
2010,03,25,5.40450625
2010,03,26,4.257595
2010,03,27,4.02020375
2010,03,28,3.61669
2010,03,29,4.63256875
2010,03,30,3.6245625
2010,03,31,4.0016475
2011,03,1,5.64401625
2011,03,2,5.108445
2011,03,3,4.8649475
2011,03,4,3.93644625
2011,03,5,4.47499625
2011,03,6,4.72397
2011,03,7,4.15030625
2011,03,8,3.6457425
2011,03,9,4.60084125
2011,03,10,5.33738875
2011,03,11,3.70722625
2011,03,12,4.16937125
2011,03,13,4.94778
2011,03,14,5.28025625
2011,03,15,4.892235
2011,03,16,4.02378
2011,03,17,2.9122825
2011,03,18,3.22422875
2011,03,19,5.65605375
2011,03,20,4.95121125
2011,03,21,3.5039225
2011,03,22,5.7120275
2011,03,23,3.1279125
2011,03,24,3.690485
2011,03,25,4.723485
2011,03,26,2.74311
2011,03,27,4.903465
2011,03,28,5.56731875
2011,03,29,5.725385
2011,03,30,3.9416475
2011,03,31,4.15122
2012,03,1,5.04893625
2012,03,2,5.0090675
2012,03,3,5.0321525
2012,03,4,4.0701225
2012,03,5,4.82905375
2012,03,6,4.8554425
2012,03,7,4.72246625
2012,03,8,4.01293875
2012,03,9,3.25369125
2012,03,10,2.9957725
2012,03,11,3.49152375
2012,03,12,3.63563
2012,03,13,4.2711225
2012,03,14,4.68839125
2012,03,15,2.65650375
2012,03,16,2.75555625
2012,03,17,3.35775
2012,03,18,2.32814125
2012,03,19,2.753885
2012,03,20,4.6172125
2012,03,21,1.95222725
2012,03,22,3.0860575
2012,03,23,4.58769
2012,03,24,2.779555
2012,03,25,2.211555
2012,03,26,4.0722175
2012,03,27,5.0697875
2012,03,28,4.40678125
2012,03,29,3.33047625
2012,03,30,4.00638375
2012,03,31,4.10993625
2013,03,1,3.99903125
2013,03,2,3.18512875
2013,03,3,3.7838425
2013,03,4,4.86465875
2013,03,5,3.61853625
2013,03,6,3.80896125
2013,03,7,3.28849375
2013,03,8,5.21715875
2013,03,9,4.719475
2013,03,10,4.47879375
2013,03,11,6.036785
2013,03,12,5.48826875
2013,03,13,5.4434
2013,03,14,5.79291625
2013,03,15,5.10877125
2013,03,16,5.402605
2013,03,17,4.6047175
2013,03,18,4.8005475
2013,03,19,3.35464125
2013,03,20,2.283835
2013,03,21,1.6588475
2013,03,22,2.89733
2013,03,23,3.526965
2013,03,24,3.45188875
2013,03,25,3.90063875
2013,03,26,4.99413
2013,03,27,4.55233125
2013,03,28,3.71146125
2013,03,29,3.55893125
2013,03,30,2.738595
2013,03,31,3.13497375
2014,03,1,2.64939375
2014,03,2,2.8329575
2014,03,3,3.90105125
2014,03,4,4.6932675
2014,03,5,5.06701875
2014,03,6,4.3339125
2014,03,7,3.61380625
2014,03,8,4.08786875
2014,03,9,2.7727325
2014,03,10,3.67898125
2014,03,11,3.510205
2014,03,12,5.80501625
2014,03,13,4.4285225
2014,03,14,3.9341675
2014,03,15,3.9792575
2014,03,16,3.19483
2014,03,17,4.45145875
2014,03,18,5.7528975
2014,03,19,5.74074375
2014,03,20,4.95926125
2014,03,21,3.9142525
2014,03,22,4.368215
2014,03,23,4.11673875
2014,03,24,2.3310225
2014,03,25,3.56142625
2014,03,26,3.4999675
2015,03,1,4.8867475
2015,03,2,3.66860125
2015,03,3,4.85084
2015,03,4,4.5107975
2015,03,5,5.41366
2015,03,6,5.50252625
2015,03,7,5.32950625
2015,03,8,5.21553625
2015,03,9,3.3349475
2015,03,10,3.06129875
2015,03,11,5.10418375
2015,03,12,4.16609875
2015,03,13,3.737455
2015,03,14,3.55841625
2015,03,15,3.56842625
2015,03,16,4.60147125
2015,03,17,5.07583625
2015,03,18,4.50977625
2015,03,19,4.0093975
2015,03,20,4.30372
2015,03,21,3.31195875
2015,03,22,2.505755
2015,03,23,1.76033
2015,03,24,2.8318225
2015,03,25,4.20497125
2015,03,26,4.3830075
