####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,3.0667455
2009,03,2,3.91296825
2009,03,3,4.747238
2009,03,4,4.84721962
2009,03,5,8.75370563
2009,03,6,9.02484088
2009,03,7,7.78531225
2009,03,8,8.37262287
2009,03,9,7.43051
2009,03,10,3.76127588
2009,03,11,3.11461838
2009,03,12,3.84308825
2009,03,13,3.15852888
2009,03,14,3.068467
2009,03,15,7.55131462
2009,03,16,8.97947338
2009,03,17,9.9953825
2009,03,18,4.09230038
2009,03,19,3.11555575
2009,03,20,3.94859525
2009,03,21,3.32724238
2009,03,22,5.70826025
2009,03,23,3.88479488
2009,03,24,5.47562612
2009,03,25,1.81668488
2009,03,26,5.39074275
2009,03,27,2.43410512
2009,03,28,2.96030225
2009,03,29,4.33144888
2009,03,30,4.44143675
2009,03,31,4.25366112
2010,03,1,2.27021075
2010,03,2,1.759376
2010,03,3,1.67675812
2010,03,4,4.62847513
2010,03,5,7.20258588
2010,03,6,8.07588875
2010,03,7,9.59210488
2010,03,8,6.97091737
2010,03,9,5.41902762
2010,03,10,2.89864162
2010,03,11,4.46516625
2010,03,12,4.85814562
2010,03,13,3.31187462
2010,03,14,4.57198588
2010,03,15,4.73425038
2010,03,16,7.24939062
2010,03,17,5.48683512
2010,03,18,6.85123713
2010,03,19,4.42250362
2010,03,20,7.61370738
2010,03,21,8.02684712
2010,03,22,4.05235338
2010,03,23,3.126287
2010,03,24,2.780448
2010,03,25,7.04259225
2010,03,26,4.94752812
2010,03,27,5.55004838
2010,03,28,2.35442025
2010,03,29,3.41798162
2010,03,30,5.27032638
2010,03,31,4.07170875
2011,03,1,2.19644388
2011,03,2,3.58739425
2011,03,3,1.8408165
2011,03,4,2.63685075
2011,03,5,4.45953088
2011,03,6,2.65077237
2011,03,7,2.831613
2011,03,8,3.88797125
2011,03,9,3.95147775
2011,03,10,1.68668137
2011,03,11,7.71142725
2011,03,12,7.99952988
2011,03,13,5.30207088
2011,03,14,3.88162013
2011,03,15,4.86580138
2011,03,16,2.4721755
2011,03,17,2.60832287
2011,03,18,4.42051037
2011,03,19,4.4799155
2011,03,20,4.08753775
2011,03,21,1.78794525
2011,03,22,1.93832588
2011,03,23,5.73259612
2011,03,24,8.27617612
2011,03,25,4.142532
2011,03,26,4.32125912
2011,03,27,2.97491175
2011,03,28,5.391951
2011,03,29,3.55618875
2011,03,30,6.2633965
2011,03,31,4.64288575
2012,03,1,4.75051
2012,03,2,4.27011862
2012,03,3,3.7793635
2012,03,4,2.55832362
2012,03,5,2.49012125
2012,03,6,2.58587163
2012,03,7,5.292748
2012,03,8,7.44908438
2012,03,9,10.18977538
2012,03,10,5.9561875
2012,03,11,5.19436238
2012,03,12,3.35171312
2012,03,13,2.256935
2012,03,14,3.94087
2012,03,15,4.07236262
2012,03,16,4.58209988
2012,03,17,5.27719488
2012,03,18,6.40562125
2012,03,19,4.95146538
2012,03,20,4.73463762
2012,03,21,8.80124962
2012,03,22,7.2616805
2012,03,23,5.65765625
2012,03,24,2.40535388
2012,03,25,4.4607345
2012,03,26,3.03116025
2012,03,27,4.4823045
2012,03,28,4.00863937
2012,03,29,2.99321637
2012,03,30,5.7439945
2012,03,31,2.48409625
2013,03,1,7.681127
2013,03,2,5.765358
2013,03,3,7.1266365
2013,03,4,5.00486875
2013,03,5,5.444282
