####################################################################################################
# Month: 10Oct                                                                                     #
# Station: CAS                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,16.41653,270.1562
2009,10,1,1,10.36473,266.3397
2009,10,1,2,10.52348,266.0407
2009,10,1,3,10.29629,266.0752
2009,10,1,4,12.95369,267.1089
2009,10,1,5,14.72318,268.0701
2009,10,1,6,15.08759,268.772
2009,10,1,7,14.86316,269.2287
2009,10,2,0,13.24337,269.4331
2009,10,2,1,12.97465,269.2557
2009,10,2,2,12.63563,268.953
2009,10,2,3,13.82173,269.2869
2009,10,2,4,14.59941,269.7487
2009,10,2,5,15.05282,269.8364
2009,10,2,6,17.14768,269.8762
2009,10,2,7,11.31783,266.7591
2009,10,3,0,12.92024,264.8316
2009,10,3,1,7.064034,261.2184
2009,10,3,2,7.629957,261.9423
2009,10,3,3,9.534777,262.8096
2009,10,3,4,11.63871,264.2026
2009,10,3,5,13.89417,266.3037
2009,10,3,6,15.92204,269.0577
2009,10,3,7,19.28338,272.061
2009,10,4,0,19.54841,272.4142
2009,10,4,1,22.80069,273.6618
2009,10,4,2,18.35871,271.0202
2009,10,4,3,13.00552,268.587
2009,10,4,4,14.28029,267.8796
2009,10,4,5,11.59449,264.2386
2009,10,4,6,9.114719,263.6501
2009,10,4,7,7.856051,262.4785
2009,10,5,0,8.832046,261.9825
2009,10,5,1,7.919272,261.3115
2009,10,5,2,7.626288,261.393
2009,10,5,3,8.310488,262.0009
2009,10,5,4,12.26671,265.241
2009,10,5,5,14.57707,266.4286
2009,10,5,6,14.51905,267.1642
2009,10,5,7,14.33377,267.4797
2009,10,6,0,13.52768,266.7424
2009,10,6,1,14.12476,267.6996
2009,10,6,2,13.45962,266.9319
2009,10,6,3,9.071144,268.9654
2009,10,6,4,5.714602,267.9524
2009,10,6,5,13.90033,267.9865
2009,10,6,6,15.56842,268.2923
2009,10,6,7,13.935,268.0569
2009,10,7,0,12.10058,267.4341
2009,10,7,1,9.968663,267.748
2009,10,7,2,8.224826,268.0264
2009,10,7,3,10.14533,268.996
2009,10,7,4,10.61256,269.0044
2009,10,7,5,11.93754,270.2701
2009,10,7,6,14.30166,270.4318
2009,10,7,7,14.27018,271.1477
2009,10,8,0,12.13963,272.0517
2009,10,8,1,15.74849,273.1275
2009,10,8,2,16.29971,273.9906
2009,10,8,3,7.471394,272.7088
2009,10,8,4,8.108014,274.0043
2009,10,8,5,6.42131,273.9367
2009,10,8,6,5.318251,274.4285
2009,10,8,7,9.705798,276.1067
2009,10,9,0,18.43281,276.9626
2009,10,9,1,22.50464,275.6906
2009,10,9,2,15.57307,273.0286
2009,10,9,3,14.62249,271.3514
2009,10,9,4,13.43596,271.2367
2009,10,9,5,15.02674,271.573
2009,10,9,6,14.20936,272.3384
2009,10,9,7,18.15155,272.1482
2009,10,10,0,17.40137,271.6763
2009,10,10,1,16.57056,270.9108
2009,10,10,2,15.92154,270.373
2009,10,10,3,15.8753,270.2467
2009,10,10,4,13.48034,269.6044
2009,10,10,5,11.351,269.1259
2009,10,10,6,9.81713,270.229
2009,10,10,7,14.80008,270.6856
2009,10,11,0,17.49362,270.6871
2009,10,11,1,17.10105,269.8094
2009,10,11,2,13.83644,268.7237
2009,10,11,3,8.467419,267.6286
2009,10,11,4,12.04044,268.5762
2009,10,11,5,16.1141,269.2809
2009,10,11,6,18.3645,269.5686
2009,10,11,7,17.83455,271.0723
2009,10,12,0,14.34203,268.585
2009,10,12,1,11.10263,265.5107
2009,10,12,2,10.38319,264.2402
2009,10,12,3,11.08574,264.692
2009,10,12,4,14.20927,267.3879
2009,10,12,5,15.35184,267.9324
2009,10,12,6,15.10919,266.3348
2009,10,12,7,14.21954,265.0148
2009,10,13,0,13.03091,263.8583
2009,10,13,1,12.41744,263.2616
2009,10,13,2,11.25576,262.7281
2009,10,13,3,9.220875,262.0721
2009,10,13,4,7.764916,261.1829
2009,10,13,5,7.857082,261.3735
2009,10,13,6,7.96767,262.2825
2009,10,13,7,8.569151,263.0299
2009,10,14,0,9.605755,271.161
2009,10,14,1,16.13656,264.5809
2009,10,14,2,8.888376,266.2628
2009,10,14,3,13.38718,267.8994
2009,10,14,4,13.53321,269.7296
2009,10,14,5,17.52593,273.1351
2009,10,14,6,17.5292,275.9584
2009,10,14,7,23.23508,276.1151
2009,10,15,0,17.00904,274.3793
2009,10,15,1,18.47491,272.6162
2009,10,15,2,7.229242,272.108
2009,10,15,3,4.055515,264.6221
2009,10,15,4,5.04098,265.3874
2009,10,15,5,8.718402,268.208
2009,10,15,6,8.927979,268.6875
2009,10,15,7,12.99959,267.0899
2009,10,16,0,10.70394,266.0216
2009,10,16,1,9.206176,264.3199
2009,10,16,2,9.625554,263.2761
2009,10,16,3,10.10722,263.6693
2009,10,16,4,9.308121,263.9353
2009,10,16,5,11.16502,263.9847
2009,10,16,6,10.26136,264.4668
2009,10,16,7,10.65008,264.8297
2009,10,17,0,9.601291,264.0914
2009,10,17,1,10.85783,264.7646
2009,10,17,2,13.05392,266.0054
2009,10,17,3,14.12907,267.5452
2009,10,17,4,15.10175,268.542
2009,10,17,5,15.82374,269.1608
2009,10,17,6,14.59253,269.511
2009,10,17,7,15.27685,268.968
2009,10,18,0,12.35452,267.2038
2009,10,18,1,11.09562,266.417
2009,10,18,2,11.8153,266.5511
2009,10,18,3,11.56918,266.3009
2009,10,18,4,12.06445,266.7099
2009,10,18,5,12.71743,267.2237
2009,10,18,6,13.27553,268.3088
2009,10,18,7,12.92385,268.5334
2009,10,19,0,13.82315,267.8904
2009,10,19,1,12.19207,266.4564
2009,10,19,2,9.708694,264.3445
2009,10,19,3,9.54023,263.6214
2009,10,19,4,10.12183,263.6611
2009,10,19,5,10.33025,262.9381
2009,10,19,6,8.984218,262.9607
2009,10,19,7,8.655443,262.9781
2009,10,20,0,11.53257,265.3043
2009,10,20,1,15.37515,267.8385
2009,10,20,2,15.5607,268.9606
2009,10,20,3,15.68677,269.2405
2009,10,20,4,12.1252,268.4377
2009,10,20,5,11.42232,268.9585
2009,10,20,6,13.73619,269.7923
2009,10,20,7,15.79809,269.6874
2009,10,21,0,15.51201,268.7159
2009,10,21,1,15.14407,267.7683
2009,10,21,2,15.0947,267.4477
2009,10,21,3,15.29088,267.6746
2009,10,21,4,15.01886,267.8739
2009,10,21,5,15.88957,268.5309
2009,10,21,6,16.94562,269.936
2009,10,21,7,18.44975,271.3069
2009,10,22,0,13.7222,272.6045
2009,10,22,1,16.81462,273.3872
2009,10,22,2,18.28814,275.6696
2009,10,22,3,16.01437,274.787
2009,10,22,4,17.5495,273.9104
2009,10,22,5,18.62228,273.2705
2009,10,22,6,15.35317,272.9434
2009,10,22,7,14.97439,272.4973
2009,10,23,0,14.10996,271.0998
2009,10,23,1,13.80695,269.9778
2009,10,23,2,13.9651,270.1103
2009,10,23,3,13.42631,269.7115
2009,10,23,4,14.01811,270.1433
2009,10,23,5,16.55645,270.8624
2009,10,23,6,18.83577,271.607
2009,10,23,7,19.52695,271.1943
2009,10,24,0,16.95328,268.718
2009,10,24,1,15.29369,266.4324
2009,10,24,2,14.4612,265.157
2009,10,24,3,13.24381,264.441
2009,10,24,4,12.64775,263.6966
2009,10,24,5,9.542393,262.5825
2009,10,24,6,10.28088,262.5138
2009,10,24,7,11.63836,263.5461
2009,10,25,0,12.66207,263.6653
2009,10,25,1,12.2837,263.3922
2009,10,25,2,11.83136,263.9779
2009,10,25,3,12.31384,264.7713
2009,10,25,4,13.20742,265.7519
2009,10,25,5,13.74729,265.9754
2009,10,25,6,13.56213,266.0797
2009,10,25,7,12.99861,266.2783
2009,10,26,0,11.66715,265.4434
2009,10,26,1,12.7797,265.7446
2009,10,26,2,13.32734,267.0597
2009,10,26,3,13.7648,267.9978
2009,10,26,4,13.15035,267.5338
2009,10,26,5,14.11123,267.638
2009,10,26,6,17.86369,268.2737
2009,10,26,7,18.06962,270.5794
2009,10,27,0,15.68683,268.0625
2009,10,27,1,14.9584,268.3947
2009,10,27,2,12.04215,266.4959
2009,10,27,3,8.237605,265.3304
2009,10,27,4,11.26666,267.4862
2009,10,27,5,12.71091,267.9689
2009,10,27,6,12.70364,266.5112
2009,10,27,7,11.04612,265.603
2009,10,28,0,9.501422,264.6739
2009,10,28,1,9.65487,264.495
2009,10,28,2,10.54342,265.2858
2009,10,28,3,10.03418,265.5631
2009,10,28,4,9.748402,265.331
2009,10,28,5,11.04132,265.5446
2009,10,28,6,12.37668,266.6131
2009,10,28,7,13.83544,267.954
2009,10,29,0,12.04848,266.9804
2009,10,29,1,12.63602,267.2769
2009,10,29,2,12.67719,267.4448
2009,10,29,3,13.38351,267.6204
2009,10,29,4,13.79308,267.6622
2009,10,29,5,14.68617,267.8221
2009,10,29,6,13.55665,267.6812
2009,10,29,7,13.07397,267.0411
2009,10,30,0,11.61137,266.0849
2009,10,30,1,10.71619,265.7761
2009,10,30,2,12.08278,266.6566
2009,10,30,3,12.1849,265.9541
2009,10,30,4,11.01457,264.2317
2009,10,30,5,10.6917,263.6484
2009,10,30,6,10.69462,264.5018
2009,10,30,7,9.44172,263.7812
2009,10,31,0,9.140554,262.7312
2009,10,31,1,8.165552,262.6932
2009,10,31,2,8.691994,262.4473
2009,10,31,3,11.5567,263.7566
2009,10,31,4,13.7167,266.5218
2009,10,31,5,14.93827,267.6926
2009,10,31,6,10.99667,266.0679
2009,10,31,7,14.21145,266.6998
2010,10,1,0,9.353653,266.9437
2010,10,1,1,8.727211,267.3205
2010,10,1,2,11.61376,268.5777
2010,10,1,3,14.13722,268.5488
2010,10,1,4,14.66368,267.6771
2010,10,1,5,14.70904,267.0895
2010,10,1,6,12.51213,266.0886
2010,10,1,7,12.0192,265.9895
2010,10,2,0,10.42283,264.7348
2010,10,2,1,9.598231,264.12
2010,10,2,2,8.824918,263.9776
2010,10,2,3,7.598331,263.9448
2010,10,2,4,8.791732,265.0153
2010,10,2,5,14.12173,266.3377
2010,10,2,6,15.78119,267.1894
2010,10,2,7,15.94733,267.6982
2010,10,3,0,15.3792,268.0023
2010,10,3,1,14.94827,268.5171
2010,10,3,2,15.01773,268.176
2010,10,3,3,13.27971,266.8925
2010,10,3,4,12.40737,266.6435
2010,10,3,5,12.08638,267.2592
2010,10,3,6,13.96236,267.8873
2010,10,3,7,14.11318,267.7074
2010,10,4,0,12.57831,266.6886
2010,10,4,1,11.41249,265.2644
2010,10,4,2,10.4875,264.1735
2010,10,4,3,11.12323,263.8308
2010,10,4,4,10.57642,264.1231
2010,10,4,5,12.10893,265.066
2010,10,4,6,13.02104,266.3545
2010,10,4,7,13.75063,266.6596
2010,10,5,0,13.65976,266.6637
2010,10,5,1,14.156,267.1574
2010,10,5,2,12.38266,267.8619
2010,10,5,3,13.89412,269.1243
2010,10,5,4,15.35831,269.966
2010,10,5,5,13.79543,269.8867
2010,10,5,6,14.97312,270.5173
2010,10,5,7,14.4132,271.366
2010,10,6,0,10.60333,270.7866
2010,10,6,1,12.47577,271.192
2010,10,6,2,11.76645,273.5712
