####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,913.37689125
2009,08,2,915.74116375
2009,08,3,914.4709575
2009,08,4,917.33155125
2009,08,5,911.88298
2009,08,6,909.19546125
2009,08,7,908.77988875
2009,08,8,907.68787625
2009,08,9,910.04416125
2009,08,10,906.013055
2009,08,11,912.75978375
2009,08,12,921.7160175
2009,08,13,925.496765
2009,08,14,919.24352375
2009,08,15,920.05302125
2009,08,16,918.30377125
2009,08,17,918.64741875
2009,08,18,912.37279375
2009,08,19,901.4054825
2009,08,20,901.9974375
2009,08,21,909.10664125
2009,08,22,908.29034375
2009,08,23,908.28318375
2009,08,24,911.883935
2009,08,25,913.6671175
2009,08,26,912.82342875
2009,08,27,909.58003625
2009,08,28,905.7163925
2009,08,29,908.35349375
2009,08,30,909.28683
2009,08,31,909.74278
2010,08,1,909.148365
2010,08,2,905.94946625
2010,08,3,904.0547825
2010,08,4,907.6024125
2010,08,5,908.65917125
2010,08,6,906.96070625
2010,08,7,907.54247
2010,08,8,905.04049375
2010,08,9,906.551005
2010,08,10,906.5143275
2010,08,11,906.054955
2010,08,12,905.66748375
2010,08,13,905.54282
2010,08,14,908.62629625
2010,08,15,905.5620975
2010,08,16,904.08978
2010,08,17,899.60452625
2010,08,18,903.36319625
2010,08,19,903.91884875
2010,08,20,903.966525
2010,08,21,903.28538375
2010,08,22,905.5824925
2010,08,23,906.38132125
2010,08,24,907.7356725
2010,08,25,909.130975
2010,08,26,909.86357875
2010,08,27,910.87460125
2010,08,28,907.09768125
2010,08,29,905.57866625
2010,08,30,907.667485
2010,08,31,907.4663325
2011,08,1,960.15928625
2011,08,2,958.52011625
2011,08,3,938.28616375
2011,08,4,918.04963
2011,08,5,911.37374
2011,08,6,911.65798625
2011,08,7,914.8976425
