####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HAY                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,13.23859125,290.02185
2009,08,2,14.57981462,290.7367125
2009,08,3,15.68670625,290.87195
2009,08,4,14.6844825,291.5973875
2009,08,5,17.64308125,292.821725
2009,08,6,10.66090625,288.5951
2009,08,7,10.78680575,287.0833375
2009,08,8,7.729862,283.88755
2009,08,9,10.67975925,286.4582
2009,08,10,21.6032575,291.8730125
2009,08,11,20.12686125,293.71085
2009,08,12,19.41900875,290.049275
2009,08,13,19.3126675,287.8259125
2009,08,14,14.36430375,289.8097125
2009,08,15,13.79498125,293.3756875
2009,08,16,14.6666175,294.329025
2009,08,17,16.406405,295.1725375
2009,08,18,14.06978,295.5164625
2009,08,19,17.1820425,293.0373125
2009,08,20,19.021735,292.19365
2009,08,21,24.964975,294.2100625
2009,08,22,21.50173375,293.696075
2009,08,23,18.877325,292.8361375
2009,08,24,18.70898,290.6194875
2009,08,25,14.3132075,290.1817125
2009,08,26,15.36278,291.803875
2009,08,27,8.77386088,284.8904125
2009,08,28,9.08881975,284.1826
2009,08,29,17.909425,286.40375
2009,08,30,14.57187375,287.7987125
2009,08,31,9.7167365,285.406
2010,08,1,10.80763225,286.6359625
2010,08,2,12.78879125,288.153075
2010,08,3,16.1210375,290.7603125
2010,08,4,18.69169,293.625925
2010,08,5,22.43237875,295.6772375
2010,08,6,13.30977588,292.450275
2010,08,7,7.355578,285.5629375
2010,08,8,9.383535,288.5587875
2010,08,9,12.93202375,292.52485
2010,08,10,16.200605,292.948725
2010,08,11,13.09238125,291.8048875
2010,08,12,12.5417525,288.798575
2010,08,13,10.4917795,286.5123375
2010,08,14,7.07942862,287.0655625
2010,08,15,9.640531,287.659525
2010,08,16,18.42398,289.4526125
2010,08,17,14.36490975,291.78255
2010,08,18,9.91180462,290.222375
2010,08,19,11.96198125,291.165825
2010,08,20,11.00587488,289.7642625
2010,08,21,8.4694745,285.75485
2010,08,22,14.97617,288.4046
2010,08,23,16.73135875,285.9159375
2010,08,24,13.37613125,284.49665
2010,08,25,17.06016875,286.46615
2010,08,26,14.80000875,288.8169625
2010,08,27,8.95712012,285.8671375
2010,08,28,9.01632975,285.741975
2010,08,29,10.757815,291.8372
2010,08,30,9.72439,292.840225
2010,08,31,13.7846525,294.8305
2011,08,1,15.90208875,296.5837125
2011,08,2,16.77766375,295.477125
2011,08,3,14.54340125,290.5185
2011,08,4,14.711605,289.235375
2011,08,5,13.995935,288.53045
2011,08,6,17.77727375,291.281175
2011,08,7,21.15013625,291.2765625
2011,08,8,20.262085,293.4362875
2011,08,9,16.1181625,291.3923875
2011,08,10,18.87769,290.7890375
2011,08,11,10.41890775,288.7115125
2011,08,12,9.87418888,287.3994125
2011,08,13,9.6720915,290.6420125
2011,08,14,14.3349375,289.554725
2011,08,15,19.289105,288.4826625
2011,08,16,15.8835225,286.0619625
2011,08,17,10.14960588,288.4677375
2011,08,18,11.4678375,291.086425
2011,08,19,16.0616425,291.6623375
2011,08,20,14.83293125,290.8232
2011,08,21,15.37132125,291.3611375
2011,08,22,13.44627812,288.031975
2011,08,23,8.50789812,284.781925
2011,08,24,10.83559112,288.105775
2011,08,25,16.20826625,290.2143375
2011,08,26,14.8162475,291.066125
2011,08,27,16.4692675,292.096775
2011,08,28,24.428265,292.1609125
2011,08,29,11.01112388,286.0280875
2011,08,30,9.55857375,286.6501125
2011,08,31,10.54946225,289.656025
2012,08,1,18.937485,289.9042375
2012,08,2,17.71310125,292.020425
2012,08,3,14.88352625,294.64845
2012,08,4,17.0161825,294.8562875
2012,08,5,18.18217125,293.8797
2012,08,6,16.35676575,292.1001625
2012,08,7,10.48230338,289.4912125
2012,08,8,10.692046,292.00055
2012,08,9,15.058455,293.672875
2012,08,10,19.52544625,292.1454625
2012,08,11,21.0824075,291.5055875
2012,08,12,19.51802875,291.7759125
2012,08,13,13.149915,291.53335
2012,08,14,14.890775,290.191825
2012,08,15,16.79543625,290.372325
2012,08,16,17.0533725,289.7065
2012,08,17,12.8146275,291.4293625
2012,08,18,14.93087875,288.4909
2012,08,19,8.54610325,285.8381375
2012,08,20,9.89591687,286.6235875
2012,08,21,11.18715175,288.1344125
2012,08,22,8.34100025,287.6297875
2012,08,23,10.83081,290.1045125
2012,08,24,10.6981075,290.75915
2012,08,25,12.00604625,290.0196375
2012,08,26,11.46906862,289.1689
2012,08,27,10.50699762,290.152175
2012,08,28,18.58677625,291.74295
2012,08,29,8.11558475,285.1681
2012,08,30,7.73870962,287.142075
2012,08,31,7.82825125,292.3773375
2013,08,1,13.29761625,289.0324125
2013,08,2,14.92125125,287.9457
2013,08,3,11.99466,288.364625
2013,08,4,9.86671225,286.55535
2013,08,5,7.59707163,282.53485
2013,08,6,7.384657,284.3874375
2013,08,7,9.30101112,286.9753625
2013,08,8,17.09365,289.3320875
2013,08,9,22.17179,291.6386875
2013,08,10,15.09633875,291.5252
2013,08,11,8.81333963,288.5690625
2013,08,12,11.0786175,289.8573375
2013,08,13,17.0114375,292.82765
2013,08,14,13.20299212,289.156125
2013,08,15,8.45069825,285.5207125
2013,08,16,9.34240588,287.158075
2013,08,17,9.74926288,288.604775
2013,08,18,11.62081762,289.223475
2013,08,19,12.9381525,289.335725
2013,08,20,14.0005525,291.42955
2013,08,21,12.24556875,292.58865
2013,08,22,13.3712825,292.7234875
2013,08,23,12.9314755,289.5124125
2013,08,24,6.54732038,283.5678375
2013,08,25,6.70500338,285.9177375
2013,08,26,15.33492812,289.087075
2013,08,27,16.96666,290.4315375
2013,08,28,13.6560225,291.3793
2013,08,29,15.6784675,288.2170875
2013,08,30,15.05938875,288.2848625
2013,08,31,19.0036175,292.97675
2014,08,1,13.88289125,289.7423375
2014,08,2,13.08125912,287.8476625
2014,08,3,14.30125125,286.6121125
2014,08,4,15.54301625,289.0379375
2014,08,5,13.451635,290.965475
2014,08,6,14.076075,289.6419125
2014,08,7,11.00359512,287.0519625
2014,08,8,10.45317075,286.3204625
2014,08,9,10.38095912,288.2213125
2014,08,10,9.23457112,288.881075
2014,08,11,10.537707,289.585325
2014,08,12,9.62152862,288.806725
2014,08,13,17.94096625,288.165175
2014,08,14,11.04345775,286.24065
2014,08,15,10.3264135,284.7337375
2014,08,16,10.11472475,284.43935
2014,08,17,10.77473188,286.617625
2014,08,18,9.72753025,285.3142
2014,08,19,9.20321925,285.6729
2014,08,20,10.04269688,288.7422625
2014,08,21,10.6400055,288.0262375
2014,08,22,15.82428875,286.3802375
2014,08,23,11.91509,284.826725
2014,08,24,11.78146125,286.9255625
2014,08,25,12.7903275,291.38425
2014,08,26,12.4885875,293.135525
2014,08,27,16.6184375,294.357
2014,08,28,14.303715,290.8315375
2014,08,29,8.613299,285.6598375
2014,08,30,10.27084088,286.6300125
2014,08,31,19.174755,290.816725
2015,08,1,11.02556188,292.220725
2015,08,2,9.78326488,289.911325
2015,08,3,11.60556075,293.52405
2015,08,4,15.16684,292.0624
2015,08,5,11.20277425,289.995375
2015,08,6,9.7304005,287.5401625
2015,08,7,11.17649,287.7678875
2015,08,8,11.0197675,287.267025
2015,08,9,12.22315938,287.06005
2015,08,10,11.45946375,288.2445875
2015,08,11,16.77828875,288.9266875
2015,08,12,15.88970875,290.0445
2015,08,13,10.79021788,287.8248375
2015,08,14,9.79205475,288.9727875
2015,08,15,14.65502375,291.6743125
2015,08,16,14.2178575,291.4646375
2015,08,17,12.9817175,293.1964
2015,08,18,13.0040125,294.2608375
2015,08,19,12.63725825,292.9273125
2015,08,20,14.36999,291.3719625
2015,08,21,17.65232125,290.6712625
2015,08,22,14.931685,289.1656375
2015,08,23,14.73513625,289.2701625
2015,08,24,15.91888125,290.2947875
2015,08,25,15.8007425,291.490325
2015,08,26,14.7720975,290.70905
2015,08,27,10.1083915,287.21605
2015,08,28,9.30201488,286.51255
2015,08,29,9.40263225,288.1284
2015,08,30,12.44903838,290.40125
2015,08,31,13.0244,291.5850375
2016,08,1,16.279705,287.9640125
2016,08,2,14.2597875,287.14165
2016,08,3,8.6460115,289.04175
2016,08,4,9.24252913,290.49945
2016,08,5,10.69450888,292.0381
2016,08,6,18.68982875,293.7350625
2016,08,7,11.02618062,291.9169875
2016,08,8,9.35422262,289.5667375
2016,08,9,9.19168212,291.5467375
2016,08,10,16.586297,292.05745
2016,08,11,19.64146125,295.5894
2016,08,12,23.77119875,297.85735
2016,08,13,24.6871,296.2246875
2016,08,14,25.2953475,296.589375
2016,08,15,17.5356425,293.30115
2016,08,16,16.87339125,291.19375
2016,08,17,19.11208125,292.3305875
2016,08,18,14.0378,291.148525
2016,08,19,13.38700488,292.4096125
2016,08,20,12.84906875,291.4926875
2016,08,21,11.19617588,290.9855375
2016,08,22,15.9440555,289.16615
2016,08,23,7.580334,285.32825
2016,08,24,10.522325,290.1729875
2016,08,25,13.4720375,291.59225
2016,08,26,19.23847875,292.981675
2016,08,27,11.71582875,291.5579875
2016,08,28,12.95737375,290.5725875
2016,08,29,14.86409988,291.68025
2016,08,30,9.57801987,287.94435
2016,08,31,12.6372775,289.9930375
2017,08,1,13.531155,291.58015
2017,08,2,16.05824625,291.690475
2017,08,3,17.55480875,290.5939
2017,08,4,18.46066125,291.398175
2017,08,5,15.82382625,289.6916
2017,08,6,10.30486275,286.0641125
2017,08,7,10.78393675,287.04685
2017,08,8,14.6376325,285.4505125
2017,08,9,9.794018,288.0239375
2017,08,10,11.6133975,290.4802875
2017,08,11,9.656116,289.2872375
2017,08,12,14.525965,288.0332875
2017,08,13,13.78539875,289.99745
2017,08,14,9.20577462,288.9257
2017,08,15,14.35467625,290.0216625
2017,08,16,14.13579875,290.5448375
2017,08,17,8.93882575,287.439525
2017,08,18,16.84019063,290.3505875
2017,08,19,21.17749625,293.3187125
2017,08,20,14.45718375,291.2543625
2017,08,21,11.75730125,290.60415
2017,08,22,17.025355,293.3972375
2017,08,23,15.94054688,290.8718875
2017,08,24,8.88340612,287.06595
2017,08,25,8.645847,284.257475
2017,08,26,6.61387888,281.983975
2017,08,27,7.1482195,283.002125
2017,08,28,6.50203862,283.4389125
2017,08,29,6.458508,280.8658625
2017,08,30,11.17471812,283.3311125
2017,08,31,9.39860425,286.5241125
2018,08,1,17.15018375,291.9912625
2018,08,2,21.6439925,294.0195
2018,08,3,22.17602375,293.7964375
2018,08,4,20.8036725,292.2412125
2018,08,5,14.5923215,292.3713875
2018,08,6,15.67257375,295.3828375
2018,08,7,19.34610875,297.0020125
2018,08,8,22.7638225,295.5970625
2018,08,9,22.50884875,295.080725
2018,08,10,13.727655,292.6246875
2018,08,11,15.99577875,288.9914875
2018,08,12,20.16303875,289.6465875
2018,08,13,22.32461625,290.3404875
2018,08,14,22.39283875,292.1860375
2018,08,15,18.78701625,292.2187
2018,08,16,18.0947275,293.8667625
2018,08,17,17.98346125,292.7532125
2018,08,18,21.5483975,292.836275
2018,08,19,12.83695688,286.505575
2018,08,20,12.63263,286.08795
2018,08,21,11.642843,286.4545875
2018,08,22,19.55485875,289.66335
2018,08,23,10.17433662,286.3347
2018,08,24,8.90729075,288.529475
2018,08,25,11.48262125,290.0392125
2018,08,26,10.54359375,289.0417625
2018,08,27,15.96006875,291.99265
2018,08,28,19.4757775,294.6059625
2018,08,29,17.66122875,296.3545625
2018,08,30,17.91777375,294.2364625
2018,08,31,10.897986,285.2687625
