####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,1.10067162
2009,10,2,2.38688125
2009,10,3,1.61417625
2009,10,4,1.9080325
2009,10,5,1.68183875
2009,10,6,3.656445
2009,10,7,3.64802625
2009,10,8,2.54995875
2009,10,9,1.74601
2009,10,10,2.59035875
2009,10,11,1.97400125
2009,10,12,1.78768
2009,10,13,2.30968
2009,10,14,3.0944
2009,10,15,2.8633325
2009,10,16,1.97327125
2009,10,17,1.4605145
2009,10,18,1.32656075
2009,10,19,1.60746388
2009,10,20,1.93379375
2009,10,21,3.21634375
2009,10,22,5.364295
2009,10,23,4.68070875
2009,10,24,2.89119125
2009,10,25,4.5291875
2009,10,26,4.78059125
2009,10,27,4.56295125
2009,10,28,5.9224375
2009,10,29,3.6371475
2009,10,30,2.4885275
2009,10,31,2.58671625
2010,10,1,0.48339638
2010,10,2,1.166935
2010,10,3,1.69809613
2010,10,4,3.06158375
2010,10,5,2.43927125
2010,10,6,1.53518375
2010,10,7,1.15091375
2010,10,8,1.50235375
2010,10,9,2.61192
2010,10,10,3.748365
2010,10,11,5.13865625
2010,10,12,5.08525
2010,10,13,4.40597375
2010,10,14,2.68252625
2010,10,15,1.95046525
2010,10,16,1.04054637
2010,10,17,1.50751975
2010,10,18,2.22277125
2010,10,19,1.683155
2010,10,20,2.911245
2010,10,21,2.4016
2010,10,22,3.29493
2010,10,23,2.3552725
2010,10,24,2.14340375
2010,10,25,1.59687112
2010,10,26,1.79645125
2010,10,27,2.08096125
2010,10,28,2.63327625
2010,10,29,1.82586912
2010,10,30,2.35425
2010,10,31,2.76337875
2011,10,1,3.13125875
2011,10,2,2.08605625
2011,10,3,2.7821275
2011,10,4,2.93565625
2011,10,5,3.83436625
2011,10,6,2.71041625
2011,10,7,2.520245
2011,10,8,1.2790895
2011,10,9,0.74013663
2011,10,10,1.42739388
2011,10,11,1.63504125
2011,10,12,1.52426
2011,10,13,2.53614375
2011,10,14,2.5513375
2011,10,15,1.88563675
2011,10,16,3.06270125
2011,10,17,3.57196375
2011,10,18,2.18946
2011,10,19,2.102095
2011,10,20,3.0603775
2011,10,21,1.83245362
2011,10,22,2.30219125
2011,10,23,3.008385
2011,10,24,2.43250125
2011,10,25,1.626255
2011,10,26,1.1805865
2011,10,27,0.91273475
2011,10,28,0.88725875
2011,10,29,0.73988138
2011,10,30,0.85506975
2011,10,31,1.5638175
2012,10,1,2.270408
2012,10,2,1.40083412
2012,10,3,0.97078175
2012,10,4,2.34004
2012,10,5,4.75890625
2012,10,6,4.40777375
2012,10,7,3.4338325
2012,10,8,1.5608595
2012,10,9,2.7737575
2012,10,10,2.0233725
2012,10,11,1.45825237
2012,10,12,1.536705
2012,10,13,2.30570625
2012,10,14,2.2810725
2012,10,15,1.28586225
2012,10,16,2.05820375
2012,10,17,2.36677625
2012,10,18,1.39604012
2012,10,19,1.64858875
2012,10,20,2.89884
2012,10,21,3.40579125
2012,10,22,2.47254125
2012,10,23,1.18875475
2012,10,24,2.54132375
2012,10,25,1.658945
2012,10,26,1.698412
2012,10,27,4.2323475
2012,10,28,3.9883075
2012,10,29,1.96573675
2012,10,30,1.83576688
2012,10,31,2.2312975
2013,10,1,2.60505875
2013,10,2,2.33169625
