####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,5.905259
2009,08,1,1,7.467118
2009,08,1,2,7.630516
2009,08,1,3,8.427415
2009,08,1,4,5.976965
2009,08,1,5,1.609776
2009,08,1,6,2.902908
2009,08,1,7,4.348279
2009,08,2,0,5.390359
2009,08,2,1,6.423645
2009,08,2,2,5.429015
2009,08,2,3,5.293514
2009,08,2,4,8.018916
2009,08,2,5,8.379515
2009,08,2,6,9.800621
2009,08,2,7,10.022447
2009,08,3,0,8.67103
2009,08,3,1,8.942388
2009,08,3,2,8.070076
2009,08,3,3,6.373895
2009,08,3,4,4.895834
2009,08,3,5,2.449078
2009,08,3,6,4.094929
2009,08,3,7,3.325213
2009,08,4,0,2.982482
2009,08,4,1,3.392454
2009,08,4,2,2.696923
2009,08,4,3,2.105045
2009,08,4,4,2.812437
2009,08,4,5,4.058595
2009,08,4,6,4.649732
2009,08,4,7,7.039382
2009,08,5,0,9.91164
2009,08,5,1,12.879614
2009,08,5,2,15.257744
2009,08,5,3,12.998798
2009,08,5,4,11.305609
2009,08,5,5,8.841724
2009,08,5,6,7.924898
2009,08,5,7,8.005433
2009,08,6,0,6.74918
2009,08,6,1,6.993128
2009,08,6,2,4.983488
2009,08,6,3,4.299945
2009,08,6,4,2.269489
2009,08,6,5,1.402399
2009,08,6,6,3.626374
2009,08,6,7,4.818125
2009,08,7,0,6.267463
2009,08,7,1,7.988006
2009,08,7,2,8.778517
2009,08,7,3,7.205277
2009,08,7,4,6.751199
2009,08,7,5,6.844306
2009,08,7,6,7.305506
2009,08,7,7,8.536141
2009,08,8,0,9.236579
2009,08,8,1,10.041923
2009,08,8,2,10.417453
2009,08,8,3,8.564125
2009,08,8,4,5.163139
2009,08,8,5,3.967211
2009,08,8,6,3.282661
2009,08,8,7,2.635702
2009,08,9,0,1.881046
2009,08,9,1,2.973533
2009,08,9,2,3.297076
2009,08,9,3,4.688996
2009,08,9,4,5.197317
2009,08,9,5,5.016529
2009,08,9,6,6.406591
2009,08,9,7,7.913495
2009,08,10,0,10.050505
