####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,1.33116775
2009,11,2,1.3905275
2009,11,3,1.7189275
2009,11,4,2.27552125
2009,11,5,1.84508625
2009,11,6,2.06875375
2009,11,7,1.608825
2009,11,8,1.38204375
2009,11,9,2.56751
2009,11,10,1.4719725
2009,11,11,0.60983425
2009,11,12,0.73702488
2009,11,13,4.17269125
2009,11,14,3.4203225
2009,11,15,2.67478875
2009,11,16,1.317696
2009,11,17,1.21905375
2009,11,18,0.58242262
2009,11,19,0.47372938
2009,11,20,0.53948062
2009,11,21,0.70937662
2009,11,22,0.68493325
2009,11,23,0.58005525
2009,11,24,0.62812587
2009,11,25,0.70619238
2009,11,26,0.5392315
2009,11,27,2.205855
2009,11,28,2.82206875
2009,11,29,2.3243125
2009,11,30,2.4550625
2010,11,1,1.65433
2010,11,2,0.89432362
2010,11,3,0.90387275
2010,11,4,1.65473125
2010,11,5,1.55666375
2010,11,6,1.229468
2010,11,7,1.02314962
2010,11,8,1.0034575
2010,11,9,0.769759
2010,11,10,0.6976965
2010,11,11,0.96778538
2010,11,12,0.85004062
2010,11,13,0.9977315
2010,11,14,0.8044575
2010,11,15,0.94054125
2010,11,16,1.4363
2010,11,17,1.03327862
2010,11,18,2.6888925
2010,11,19,1.972175
2010,11,20,1.29662887
2010,11,21,1.4170735
2010,11,22,1.389345
2010,11,23,1.277876
2010,11,24,1.03687875
2010,11,25,2.07360125
2010,11,26,0.78511325
2010,11,27,0.48981538
2010,11,28,0.51882112
2010,11,29,0.51998125
2010,11,30,0.622661
2011,11,1,1.6247625
2011,11,2,1.52064125
2011,11,3,1.52156962
2011,11,4,1.82215625
2011,11,5,1.52964375
2011,11,6,1.10827338
2011,11,7,1.18792175
2011,11,8,1.74386125
2011,11,9,3.4057025
2011,11,10,4.67166375
2011,11,11,3.24897125
2011,11,12,1.20316388
2011,11,13,1.32522175
2011,11,14,1.46314
2011,11,15,1.46680625
2011,11,16,0.99159325
2011,11,17,1.91713625
2011,11,18,1.88941375
2011,11,19,1.77549875
2011,11,20,1.33509338
2011,11,21,1.1847305
2011,11,22,1.21306375
2011,11,23,1.01734788
2011,11,24,1.192095
2011,11,25,0.85556838
