####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,11,6,526.69727875
2015,11,7,531.87551875
2015,11,8,530.9701575
2015,11,9,528.4331525
2015,11,10,535.41216875
2015,11,11,535.79168
2015,11,12,534.81301125
2015,11,13,535.27547125
2015,11,14,536.90048875
2015,11,15,537.505105
2015,11,16,535.88739125
2015,11,17,542.32737875
2015,11,18,535.24106875
2015,11,19,529.17113625
2015,11,20,529.170315
2015,11,21,528.11870625
2015,11,22,530.9096
2015,11,23,539.22349125
2015,11,24,542.21779875
2015,11,25,536.03666375
2015,11,26,530.24707875
2015,11,27,532.30625125
2015,11,28,530.64663875
2015,11,29,528.122455
2015,11,30,529.23569875
2016,11,1,532.82371125
2016,11,2,546.61231875
2016,11,3,541.43432375
2016,11,4,536.13029125
2016,11,5,544.183585
2016,11,6,547.4188675
2016,11,7,545.15446625
2016,11,8,534.30066625
2016,11,9,530.9655375
2016,11,10,532.89333125
2016,11,11,539.33426125
2016,11,12,543.64806
2016,11,13,545.38794875
2016,11,14,543.79621
2016,11,15,547.9574675
2016,11,16,548.6975425
2016,11,17,547.43092
2016,11,18,544.7449125
2016,11,19,542.2385425
2016,11,20,538.57923625
2016,11,21,537.52315625
2016,11,22,536.0993125
2016,11,23,533.96757875
2016,11,24,534.27343875
2016,11,25,535.12443875
2016,11,26,536.58811625
2016,11,27,535.69615375
2016,11,28,535.0411325
2016,11,29,533.61046125
2016,11,30,532.683445
2017,11,1,528.545305
2017,11,2,528.71402875
2017,11,3,532.50926
2017,11,4,531.9712625
2017,11,5,533.0333075
2017,11,6,537.55094125
2017,11,7,533.4511525
2017,11,8,530.7009825
2017,11,9,532.2461125
2017,11,10,532.243535
2017,11,11,530.90637125
2017,11,12,528.82657125
2017,11,13,527.615445
2017,11,14,529.76821875
2017,11,15,530.52426
2017,11,16,528.269605
2017,11,17,528.834505
2017,11,18,530.282685
2017,11,19,531.112745
2017,11,20,529.92588375
2017,11,21,528.6451325
2017,11,22,530.3037875
2017,11,23,531.92924875
2017,11,24,532.1442075
2017,11,25,531.226645
2017,11,26,531.7959575
2017,11,27,533.40837375
2017,11,28,531.40580625
2017,11,29,531.63714375
2017,11,30,534.618905
2018,11,1,523.8746375
2018,11,2,522.87775
2018,11,3,523.21037125
2018,11,4,524.7057375
2018,11,5,529.38631625
2018,11,6,531.79312375
2018,11,7,533.6174425
2018,11,8,532.98833875
2018,11,9,534.7208425
2018,11,10,533.59377875
2018,11,11,528.837335
2018,11,12,525.0234325
2018,11,13,525.77581625
2018,11,14,526.49809375
2018,11,15,525.8909675
2018,11,16,526.85307625
2018,11,17,529.9840275
2018,11,18,529.01339375
2018,11,19,525.276235
2018,11,20,527.56438375
2018,11,21,535.49218125
2018,11,22,540.1019
2018,11,23,542.8352325
2018,11,24,537.04754875
2018,11,25,535.675185
2018,11,26,532.3177475
2018,11,27,533.64651625
2018,11,28,534.13639625
2018,11,29,537.1300325
2018,11,30,536.55363875
2019,11,1,536.68057375
2019,11,2,541.4524825
2019,11,3,545.66991125
2019,11,4,544.57203
2019,11,5,545.238835
2019,11,6,537.79396375
2019,11,7,538.9533525
2019,11,8,537.8905125
2019,11,9,535.9528975
2019,11,10,535.36582
2019,11,11,531.48483625
2019,11,12,530.5331525
2019,11,13,532.34157
2019,11,14,536.25947375
2019,11,15,537.50034
2019,11,16,538.47285875
2019,11,17,543.75557
2019,11,18,544.09356125
2019,11,19,544.71520875
2019,11,20,548.68340625
2019,11,21,551.26345375
2019,11,22,551.95172
2019,11,23,549.96672125
2019,11,24,546.94894875
2019,11,25,547.17023875
2019,11,26,545.98936125
2019,11,27,539.02505875
2019,11,28,542.1669425
2019,11,29,538.4519925
2019,11,30,537.91116125
