####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HAN                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,1.273108,187.3264
2009,11,1,1,1.168091,179.9079
2009,11,1,2,1.254576,185.7465
2009,11,1,3,1.480398,199.6579
2009,11,1,4,1.799491,215.2176
2009,11,1,5,2.103607,226.3368
2009,11,1,6,1.809821,215.683
2009,11,1,7,1.759596,213.3241
2009,11,2,0,1.84477,216.9115
2009,11,2,1,1.805375,215.6424
2009,11,2,2,1.645371,209.174
2009,11,2,3,1.676595,210.4945
2009,11,2,4,1.692881,211.1446
2009,11,2,5,1.656042,210.1914
2009,11,2,6,1.585458,207.5243
2009,11,2,7,1.416192,197.5223
2009,11,3,0,1.372014,194.7487
2009,11,3,1,1.315131,191.1696
2009,11,3,2,1.40382,196.8232
2009,11,3,3,1.716553,212.8231
2009,11,3,4,2.082332,226.7797
2009,11,3,5,2.534565,239.0901
2009,11,3,6,2.780924,242.9273
2009,11,3,7,2.945255,244.646
2009,11,4,0,2.869459,243.3249
2009,11,4,1,2.827416,242.5596
2009,11,4,2,2.780323,241.7316
2009,11,4,3,2.95235,244.5418
2009,11,4,4,2.950932,244.5901
2009,11,4,5,2.646364,240.2071
2009,11,4,6,2.463516,236.5156
2009,11,4,7,2.392802,234.5381
2009,11,5,0,2.109636,227.2155
2009,11,5,1,1.928666,221.5806
2009,11,5,2,1.794713,217.0463
2009,11,5,3,1.868887,220.1735
2009,11,5,4,1.941826,223.1182
2009,11,5,5,2.35119,235.5636
2009,11,5,6,2.85639,244.9439
2009,11,5,7,2.88219,245.0336
2009,11,6,0,2.672182,241.4909
2009,11,6,1,2.446086,236.2675
2009,11,6,2,2.102525,225.4588
2009,11,6,3,2.182359,228.791
2009,11,6,4,2.674819,240.8054
2009,11,6,5,2.816563,243.1226
2009,11,6,6,2.711765,241.2244
2009,11,6,7,2.390546,234.7538
2009,11,7,0,2.101379,227.3037
2009,11,7,1,1.730246,214.1474
2009,11,7,2,1.534346,204.3428
2009,11,7,3,1.695116,211.7454
2009,11,7,4,2.025942,225.2766
2009,11,7,5,2.276861,232.6573
2009,11,7,6,2.254314,231.6601
2009,11,7,7,1.662628,208.5955
2009,11,8,0,1.33233,190.8673
2009,11,8,1,1.603091,207.8074
2009,11,8,2,1.410404,196.4426
2009,11,8,3,1.706099,211.5182
2009,11,8,4,2.009471,223.269
2009,11,8,5,1.932954,220.1809
2009,11,8,6,1.722137,211.0562
2009,11,8,7,1.969837,220.2058
2009,11,9,0,2.523389,234.2114
2009,11,9,1,2.961926,241.0698
2009,11,9,2,3.543827,247.9454
2009,11,9,3,3.709965,250.8632
2009,11,9,4,3.719552,250.667
2009,11,9,5,4.322865,253.9419
2009,11,9,6,3.339142,246.5784
2009,11,9,7,2.656136,236.0198
2009,11,10,0,2.287789,228.5995
2009,11,10,1,1.603961,204.0276
