####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,265.0125
2009,11,2,264.6375
2009,11,3,265.8
2009,11,4,264.0125
2009,11,5,265.225
2009,11,6,264.5625
2009,11,7,264.85
2009,11,8,259.525
2009,11,9,256.4375
2009,11,10,254.4375
2009,11,11,257.2875
2009,11,12,267.3625
2009,11,13,265.0125
2009,11,14,260.6375
2009,11,15,259.475
2009,11,16,259.5375
2009,11,17,257.4625
2009,11,18,251.7875
2009,11,19,258.25
2009,11,20,263.0125
2009,11,21,263.475
2009,11,22,264.0
2009,11,23,263.1875
2009,11,24,263.8
2009,11,25,261.425
2009,11,26,260.4
2009,11,27,264.75
2009,11,28,263.8125
2009,11,29,263.7125
2009,11,30,263.45
2010,11,1,263.3625
2010,11,2,264.2
2010,11,3,267.1875
2010,11,4,268.1625
2010,11,5,267.3625
2010,11,6,263.8375
2010,11,7,264.9625
2010,11,8,267.8625
2010,11,9,269.575
2010,11,10,268.925
2010,11,11,270.0
2010,11,12,265.975
2010,11,13,261.875
2010,11,14,262.4
2010,11,15,262.1
2010,11,16,261.325
2010,11,17,263.225
2010,11,18,262.7875
2010,11,19,262.225
2010,11,20,263.2375
2010,11,21,263.2375
2010,11,22,261.2
2010,11,23,259.2875
2010,11,24,262.0875
2010,11,25,262.0
2010,11,26,260.9
2010,11,27,260.65
2010,11,28,259.825
2010,11,29,260.6125
2010,11,30,261.975
2011,11,1,264.575
2011,11,2,263.6125
2011,11,3,259.8125
2011,11,4,258.725
2011,11,5,261.0875
2011,11,6,262.7625
2011,11,7,268.05
2011,11,8,268.7875
2011,11,9,267.8
2011,11,10,268.5125
2011,11,11,267.0625
2011,11,12,265.7375
2011,11,13,261.0
2011,11,14,259.7625
2011,11,15,257.4375
2011,11,16,261.5625
2011,11,17,263.65
2011,11,18,265.5875
2011,11,19,266.0875
2011,11,20,266.7375
2011,11,21,267.35
2011,11,22,267.7375
2011,11,23,267.7875
2011,11,24,266.0625
2011,11,25,267.575
2011,11,26,265.7125
2011,11,27,264.925
2011,11,28,263.75
2011,11,29,267.775
2011,11,30,267.4
2012,11,1,267.4875
2012,11,2,267.4375
2012,11,3,265.1125
2012,11,4,265.15
2012,11,5,263.8875
2012,11,6,263.35
2012,11,7,264.8875
2012,11,8,264.7625
2012,11,9,264.65
2012,11,10,263.675
2012,11,11,265.6375
2012,11,12,264.9875
2012,11,13,260.7625
2012,11,14,258.6125
2012,11,15,264.2375
2012,11,16,265.1875
2012,11,17,262.025
2012,11,18,260.4
2012,11,19,259.4375
2012,11,20,262.825
2012,11,21,260.925
2012,11,22,257.8375
2012,11,23,259.4125
2012,11,24,259.125
2012,11,25,261.9
2012,11,26,261.975
2012,11,27,264.225
2012,11,28,263.0625
2012,11,29,260.4875
2012,11,30,260.225
2013,11,1,260.7375
2013,11,2,260.3875
2013,11,3,261.35
2013,11,4,263.625
2013,11,5,262.85
2013,11,6,261.6875
