####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,3.62635125
2009,07,2,5.355885
2009,07,3,4.44092125
2009,07,4,3.42968625
2009,07,5,2.648315
2009,07,6,3.0924525
2009,07,7,3.1550825
2009,07,8,3.764405
2009,07,9,3.75333125
2009,07,10,5.98166625
2009,07,11,7.38551375
2009,07,12,5.8562525
2009,07,13,6.255535
2009,07,14,9.2824575
2009,07,15,4.32796625
2009,07,16,3.1457775
2009,07,17,3.31537875
2009,07,18,6.43549125
2009,07,19,5.1542025
2009,07,20,5.0110125
2009,07,21,8.461295
2009,07,22,10.00651875
2009,07,23,9.98291
2009,07,24,10.92501375
2009,07,25,11.738375
2009,07,26,10.65352625
2009,07,27,10.18723625
2009,07,28,11.353345
2009,07,29,10.5722
2009,07,30,7.259095
2009,07,31,8.18296875
2010,07,1,4.5504325
2010,07,2,4.7057275
2010,07,3,3.724255
2010,07,4,5.828755
2010,07,5,10.60788125
2010,07,6,10.794725
2010,07,7,10.49508375
2010,07,8,7.35198375
2010,07,9,3.978115
2010,07,10,5.7459525
2010,07,11,4.68032
2010,07,12,6.2603225
2010,07,13,4.59235625
2010,07,14,3.86894125
2010,07,15,4.5234425
2010,07,16,8.54440625
2010,07,17,7.07297875
2010,07,18,6.2295925
2010,07,19,7.28162375
2010,07,20,9.39595375
2010,07,21,7.7314025
2010,07,22,10.781615
2010,07,23,10.33372375
2010,07,24,10.95590125
2010,07,25,12.74075
2010,07,26,13.585825
2010,07,27,12.9757
2010,07,28,12.3789875
2010,07,29,10.24327
2010,07,30,10.186555
2010,07,31,11.4098
2011,07,1,7.2574275
2011,07,2,6.13030125
2011,07,3,6.92016375
2011,07,4,4.9346475
2011,07,5,3.84772
2011,07,6,4.9579725
2011,07,7,6.70994875
2011,07,8,8.84939625
2011,07,9,9.5488925
2011,07,10,10.00521625
2011,07,11,6.99137625
2011,07,12,5.7778475
2011,07,13,7.7365
2011,07,14,9.7430225
2011,07,15,11.7804125
2011,07,16,11.09818125
2011,07,17,10.02417
2011,07,18,8.6768425
2011,07,19,9.2806075
2011,07,20,6.75938
2011,07,21,10.22900875
2011,07,22,9.94263375
2011,07,23,12.4244225
2011,07,24,14.2087125
2011,07,25,14.4238625
2011,07,26,12.864025
2011,07,27,8.4508375
2011,07,28,9.40553875
2011,07,29,10.14427875
2011,07,30,7.955595
2011,07,31,7.18844625
2012,07,1,4.05143375
2012,07,2,5.1731425
2012,07,3,5.97988875
2012,07,4,6.2117725
2012,07,5,5.528975
2012,07,6,5.90874625
2012,07,7,5.775675
2012,07,8,5.80367625
2012,07,9,6.31412
2012,07,10,7.264105
2012,07,11,9.42875625
2012,07,12,10.17073125
2012,07,13,7.95830875
2012,07,14,8.1602075
2012,07,15,8.25699625
2012,07,16,7.88687625
2012,07,17,4.8482625
2012,07,18,4.72817
2012,07,19,5.696155
2012,07,20,5.7751025
2012,07,21,10.0739425
2012,07,22,10.2160225
2012,07,23,9.63454625
2012,07,24,8.932155
2012,07,25,10.9585875
2012,07,26,9.53201625
2012,07,27,10.940135
2012,07,28,10.8750125
2012,07,29,10.94613125
2012,07,30,11.596475
2012,07,31,11.0679575
2013,07,1,5.79230375
2013,07,2,7.44691
2013,07,3,9.33003375
2013,07,4,10.765005
2013,07,5,10.26214125
2013,07,6,10.44860875
2013,07,7,7.85368875
2013,07,8,7.38369625
2013,07,9,6.2935925
2013,07,10,5.9815225
2013,07,11,4.44060625
2013,07,12,6.43505625
2013,07,13,6.3459475
2013,07,14,5.75577375
2013,07,15,9.05289875
2013,07,16,7.50046125
2013,07,17,5.725555
2013,07,18,6.522975
2013,07,19,8.87931125
2013,07,20,10.989675
2013,07,21,11.1043625
2013,07,22,10.73279875
2013,07,23,7.8107575
2013,07,24,10.59769125
2013,07,25,8.51435875
2013,07,26,8.94497125
2013,07,27,5.4134075
2013,07,28,2.0605325
2013,07,29,3.20668875
2013,07,30,4.5501025
2013,07,31,4.24114
2014,07,1,10.32316375
2014,07,2,11.012725
2014,07,3,8.639565
2014,07,4,6.7489725
2014,07,5,5.737105
2014,07,6,5.020795
2014,07,7,4.26174625
2014,07,8,4.74581125
2014,07,9,5.4169475
2014,07,10,7.13689625
2014,07,11,7.2363375
2014,07,12,9.4708025
2014,07,13,10.11683375
2014,07,14,11.45765
2014,07,15,11.4091
2014,07,16,10.47165125
2014,07,17,11.69398375
2014,07,18,11.391775
2014,07,19,11.9183125
2014,07,20,8.39105875
2014,07,21,8.98002875
2014,07,22,10.905995
2014,07,23,9.38370625
2014,07,24,8.27109125
2014,07,25,6.4320625
2014,07,26,9.263725
2014,07,27,9.8096775
2014,07,28,9.98155
2014,07,29,10.90882
2014,07,30,11.07469
2014,07,31,11.06047125
2015,07,1,6.93497125
2015,07,2,8.77187875
2015,07,3,5.4699475
2015,07,4,1.80657375
2015,07,5,3.1360225
2015,07,6,8.12119875
2015,07,7,9.52202
2015,07,8,9.428185
2015,07,9,10.06113625
2015,07,10,11.0482
2015,07,11,10.987
2015,07,12,12.2026
2015,07,13,12.1367875
2015,07,14,9.79136125
2015,07,15,7.9157725
2015,07,16,8.69969
2015,07,17,10.1289825
2015,07,18,7.45274
2015,07,19,7.764445
2015,07,20,9.8325825
2015,07,21,10.3780625
2015,07,22,10.57254
2015,07,23,8.700985
2015,07,24,4.7379325
2015,07,25,4.67350375
2015,07,26,8.97637375
2015,07,27,8.8187525
2015,07,28,9.48409625
2015,07,29,10.280915
2015,07,30,10.9301425
2015,07,31,12.0515875
2016,07,1,7.989435
2016,07,2,10.24194125
2016,07,3,11.310775
2016,07,4,8.49809875
2016,07,5,8.02185625
2016,07,6,7.51978625
2016,07,7,5.7930525
2016,07,8,5.36533375
2016,07,9,6.64041
2016,07,10,7.3117175
2016,07,11,11.81117375
2016,07,12,11.7548
2016,07,13,12.6629375
2016,07,14,14.9229125
2016,07,15,15.7714625
2016,07,16,13.672125
2016,07,17,11.102525
2016,07,18,9.813025
2016,07,19,6.42129
2016,07,20,4.32865875
2016,07,21,6.3936325
2016,07,22,8.59391625
2016,07,23,7.1975775
2016,07,24,7.5914775
2016,07,25,9.2325975
2016,07,26,10.51278875
2016,07,27,11.836075
2016,07,28,10.2019475
2016,07,29,11.6260875
2016,07,30,11.6490125
2016,07,31,10.41121875
2017,07,1,10.5235125
2017,07,2,9.42237125
2017,07,3,6.27699375
2017,07,4,6.33188625
2017,07,5,6.173815
2017,07,6,7.69337875
2017,07,7,10.23642875
2017,07,8,10.64589375
2017,07,9,9.50789375
2017,07,10,10.76518125
2017,07,11,9.6621
2017,07,12,11.810825
2017,07,13,11.17299625
2017,07,14,11.27203875
2017,07,15,10.46522875
2017,07,16,12.0571875
2017,07,17,12.9017625
2017,07,18,13.4800875
2017,07,19,12.5145625
2017,07,20,11.14368
2017,07,21,13.9297
2017,07,22,13.6645875
2017,07,23,13.2321625
2017,07,24,12.57305
2017,07,25,11.8736125
2017,07,26,11.9359875
2017,07,27,12.4728125
2017,07,28,12.7481375
2017,07,29,12.0074375
2017,07,30,12.2844375
2017,07,31,9.928025
2018,07,1,8.47041
2018,07,2,10.19145125
2018,07,3,8.6024925
2018,07,4,7.07302
2018,07,5,5.30604
2018,07,6,5.4583775
2018,07,7,4.9752625
2018,07,8,6.0813275
2018,07,9,6.9996925
2018,07,10,8.96554125
2018,07,11,11.2350875
2018,07,12,11.0258525
2018,07,13,11.287485
2018,07,14,9.56081375
2018,07,15,8.49378125
2018,07,16,11.1380125
2018,07,17,12.9963625
2018,07,18,12.3655
2018,07,19,12.2698
2018,07,20,13.4751625
2018,07,21,13.2994
2018,07,22,13.3105875
2018,07,23,13.437125
2018,07,24,14.73005
2018,07,25,14.2339875
2018,07,26,13.680275
2018,07,27,11.4652675
2018,07,28,11.1680125
2018,07,29,8.5835825
2018,07,30,6.1460375
2018,07,31,9.16451125
2019,07,1,4.50373875
2019,07,2,5.76871375
2019,07,3,6.29347625
2019,07,4,6.51558875
2019,07,5,7.14252125
2019,07,6,10.252695
2019,07,7,11.01682375
2019,07,8,13.2120375
2019,07,9,11.3417875
2019,07,10,12.47425
2019,07,11,10.23826
2019,07,12,11.557075
2019,07,13,9.06459625
