####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.60444
2009,02,1,1,0.382627
2009,02,1,2,0.31236
2009,02,1,3,0.304441
2009,02,1,4,0.427707
2009,02,1,5,0.634841
2009,02,1,6,0.715886
2009,02,1,7,0.816461
2009,02,2,0,0.657234
2009,02,2,1,0.448307
2009,02,2,2,0.340254
2009,02,2,3,0.345926
2009,02,2,4,0.544117
2009,02,2,5,0.790413
2009,02,2,6,0.798187
2009,02,2,7,0.821131
2009,02,3,0,0.568715
2009,02,3,1,0.403295
2009,02,3,2,0.34278
2009,02,3,3,0.343112
2009,02,3,4,0.352994
2009,02,3,5,0.63924
2009,02,3,6,0.797894
2009,02,3,7,0.833238
2009,02,4,0,0.633787
2009,02,4,1,0.443552
2009,02,4,2,0.357325
2009,02,4,3,0.347304
2009,02,4,4,0.354745
2009,02,4,5,0.60071
2009,02,4,6,0.740838
2009,02,4,7,0.752368
2009,02,5,0,0.547076
2009,02,5,1,0.363173
2009,02,5,2,0.277482
2009,02,5,3,0.244148
2009,02,5,4,0.297586
2009,02,5,5,0.482047
2009,02,5,6,0.464773
2009,02,5,7,2.3504
2009,02,6,0,0.458249
2009,02,6,1,0.30146
2009,02,6,2,0.244456
2009,02,6,3,0.211818
2009,02,6,4,0.284738
2009,02,6,5,0.468806
2009,02,6,6,0.416394
2009,02,6,7,0.338871
2009,02,7,0,0.365434
2009,02,7,1,0.207453
2009,02,7,2,0.136735
2009,02,7,3,0.167886
2009,02,7,4,0.293622
2009,02,7,5,0.44155
2009,02,7,6,0.48019
2009,02,7,7,0.487357
2009,02,8,0,0.484966
2009,02,8,1,0.280466
2009,02,8,2,0.210733
2009,02,8,3,0.208517
2009,02,8,4,0.225756
2009,02,8,5,0.243935
2009,02,8,6,0.261022
2009,02,8,7,0.291451
2009,02,9,0,0.275156
2009,02,9,1,0.223148
2009,02,9,2,0.194814
2009,02,9,3,0.195892
2009,02,9,4,0.191259
2009,02,9,5,0.183276
2009,02,9,6,0.446674
2009,02,9,7,0.555395
2009,02,10,0,0.557615
2009,02,10,1,0.42691
2009,02,10,2,0.658777
2009,02,10,3,0.836015
2009,02,10,4,0.838909
2009,02,10,5,0.794079
2009,02,10,6,0.683778
2009,02,10,7,0.661927
2009,02,11,0,0.614879
2009,02,11,1,0.480132
2009,02,11,2,0.340303
2009,02,11,3,0.413796
2009,02,11,4,0.640838
2009,02,11,5,0.638288
2009,02,11,6,0.723484
2009,02,11,7,0.773195
2009,02,12,0,0.596183
2009,02,12,1,1.879775
2009,02,12,2,0.349781
2009,02,12,3,0.410067
2009,02,12,4,0.846647
2009,02,12,5,0.763824
2009,02,12,6,0.735242
2009,02,12,7,0.768355
2009,02,13,0,0.648252
2009,02,13,1,0.521817
2009,02,13,2,0.569538
2009,02,13,3,0.6942
2009,02,13,4,0.736358
2009,02,13,5,0.834712
2009,02,13,6,0.868829
2009,02,13,7,0.888878
2009,02,14,0,0.88493
2009,02,14,1,0.851058
2009,02,14,2,0.798397
2009,02,14,3,0.815064
2009,02,14,4,0.34066
2009,02,14,5,0.756358
2009,02,14,6,0.838274
2009,02,14,7,0.844705
2009,02,15,0,0.84621
2009,02,15,1,0.702255
2009,02,15,2,0.641757
2009,02,15,3,0.69351
2009,02,15,4,0.680853
2009,02,15,5,0.669591
2009,02,15,6,0.644083
2009,02,15,7,0.64712
2009,02,16,0,0.670488
2009,02,16,1,0.246303
2009,02,16,2,0.615782
2009,02,16,3,0.736187
2009,02,16,4,0.792309
2009,02,16,5,0.812127
2009,02,16,6,0.867806
2009,02,16,7,0.897681
2009,02,17,0,0.912964
2009,02,17,1,0.747243
2009,02,17,2,0.697237
2009,02,17,3,0.708161
2009,02,17,4,0.720958
2009,02,17,5,0.748533
2009,02,17,6,0.806173
2009,02,17,7,0.813702
2009,02,18,0,0.821776
2009,02,18,1,0.667469
2009,02,18,2,0.596144
2009,02,18,3,0.615942
2009,02,18,4,0.613279
2009,02,18,5,0.642617
2009,02,18,6,0.711178
2009,02,18,7,0.766638
2009,02,19,0,0.760431
2009,02,19,1,0.662024
2009,02,19,2,0.600025
2009,02,19,3,0.633045
2009,02,19,4,0.635021
2009,02,19,5,0.632315
2009,02,19,6,0.631664
2009,02,19,7,0.623647
2009,02,20,0,0.568078
2009,02,20,1,0.479498
2009,02,20,2,0.425621
2009,02,20,3,0.444206
2009,02,20,4,0.489368
2009,02,20,5,0.526972
2009,02,20,6,0.604916
2009,02,20,7,0.729798
2009,02,21,0,0.691836
2009,02,21,1,0.47833
2009,02,21,2,0.415225
2009,02,21,3,0.426225
2009,02,21,4,0.43049
2009,02,21,5,0.548154
2009,02,21,6,0.511466
2009,02,21,7,0.381673
2009,02,22,0,0.492107
2009,02,22,1,0.416033
2009,02,22,2,0.355727
2009,02,22,3,0.341787
2009,02,22,4,0.386765
2009,02,22,5,0.692897
2009,02,22,6,0.739665
2009,02,22,7,0.701531
2009,02,23,0,0.650855
2009,02,23,1,0.48403
2009,02,23,2,0.417732
2009,02,23,3,0.416257
2009,02,23,4,0.435384
2009,02,23,5,0.626609
2009,02,23,6,0.714175
