####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.52484537
2009,02,2,0.59319612
2009,02,3,0.5351585
2009,02,4,0.52882863
2009,02,5,0.62833563
2009,02,6,0.340599
2009,02,7,0.32252837
2009,02,8,0.27585575
2009,02,9,0.28320175
2009,02,10,0.68225125
2009,02,11,0.57811437
2009,02,12,0.79373425
2009,02,13,0.720323
2009,02,14,0.76618075
2009,02,15,0.69067238
2009,02,16,0.70483538
2009,02,17,0.76937138
2009,02,18,0.67938037
2009,02,19,0.6472715
2009,02,20,0.53355712
2009,02,21,0.48542488
2009,02,22,0.515814
2009,02,23,0.55125525
2009,02,24,0.5633285
2009,02,25,0.61165012
2009,02,26,0.56608188
2009,02,27,0.359975
2009,02,28,0.31537825
2010,02,1,0.66936862
2010,02,2,0.61895837
2010,02,3,0.63189825
2010,02,4,0.62789688
2010,02,5,0.77161038
2010,02,6,0.74719725
2010,02,7,0.75058787
2010,02,8,0.59086988
2010,02,9,0.5946385
2010,02,10,0.59909475
2010,02,11,0.508244
2010,02,12,0.47011075
2010,02,13,0.53823137
2010,02,14,0.8132155
2010,02,15,0.54809762
2010,02,16,0.51552463
2010,02,17,0.56387437
2010,02,18,0.49283625
2010,02,19,0.54788737
2010,02,20,0.569452
2010,02,21,0.57198288
2010,02,22,0.4997445
2010,02,23,0.651792
2010,02,24,0.677667
2010,02,25,0.6353205
2010,02,26,0.5603505
2010,02,27,0.58611138
2010,02,28,0.7396035
2011,02,1,0.60038625
2011,02,2,0.58389088
2011,02,3,0.44607862
2011,02,4,0.6038285
2011,02,5,0.643821
2011,02,6,0.65136588
2011,02,7,0.80806912
2011,02,8,0.75898588
2011,02,9,0.57757587
2011,02,10,0.58534888
2011,02,11,0.53627375
2011,02,12,0.54842288
2011,02,13,0.67730225
2011,02,14,0.76250575
2011,02,15,0.72306787
2011,02,16,0.62975162
2011,02,17,0.6572725
2011,02,18,0.63718188
2011,02,19,0.47413825
2011,02,20,0.58545725
2011,02,21,0.49491288
2011,02,22,0.56723375
2011,02,23,0.47000912
2011,02,24,0.44864338
2011,02,25,0.42726875
2011,02,26,0.43774112
2011,02,27,0.3956595
2011,02,28,0.4021445
2012,02,1,0.88391175
2012,02,2,0.86705262
2012,02,3,0.86115075
2012,02,4,0.61205963
2012,02,5,0.53120875
2012,02,6,0.6105175
2012,02,7,0.49548625
2012,02,8,0.486995
2012,02,9,0.57872638
2012,02,10,0.62727637
2012,02,11,0.58461625
2012,02,12,0.42696225
2012,02,13,0.39582538
2012,02,14,0.57442288
2012,02,15,0.61538988
2012,02,16,0.61121125
2012,02,17,0.52743175
2012,02,18,0.63505738
2012,02,19,0.57245125
2012,02,20,0.67048613
2012,02,21,0.686218
2012,02,22,0.66871288
2012,02,23,0.59694725
2012,02,24,0.524684
2012,02,25,0.7981965
2012,02,26,0.71932288
2012,02,27,0.65719975
