####################################################################################################
# Month: 01Jan                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,4.208874
2009,01,2,2.94026925
2009,01,3,4.74075525
2009,01,4,6.17569938
2009,01,5,4.26040713
2009,01,6,5.35002813
2009,01,7,8.1190085
2009,01,8,6.35717875
2009,01,9,4.63159212
2009,01,10,4.28553075
2009,01,11,1.92919425
2009,01,12,5.55657638
2009,01,13,10.33437575
2009,01,14,4.135738
2009,01,15,4.224571
2009,01,16,4.73564725
2009,01,17,5.65708063
2009,01,18,3.85468862
2009,01,19,4.21098687
2009,01,20,1.63821425
2009,01,21,2.63064712
2009,01,22,2.055001
2009,01,23,3.01865312
2009,01,24,3.78070262
2009,01,25,5.85631325
2009,01,26,5.233034
2009,01,27,4.30008062
2009,01,28,5.579396
2009,01,29,19.71359812
2009,01,30,21.25391462
2009,01,31,14.20115012
2010,01,1,6.11720612
2010,01,2,6.94673262
2010,01,3,4.84253688
2010,01,4,6.72790338
2010,01,5,3.3776635
2010,01,6,4.71778725
2010,01,7,6.25432312
2010,01,8,5.48344925
2010,01,9,3.93489025
2010,01,10,2.42671125
2010,01,11,2.52638625
2010,01,12,1.81142125
2010,01,13,1.18093787
2010,01,14,2.31844362
2010,01,15,2.58066825
2010,01,16,6.290974
2010,01,17,10.99694888
2010,01,18,4.84975775
2010,01,19,6.25748175
2010,01,20,5.65466238
2010,01,21,4.36132437
2010,01,22,5.41655012
2010,01,23,4.7098985
2010,01,24,2.40862912
2010,01,25,2.01016262
2010,01,26,4.45834825
2010,01,27,3.54668438
2010,01,28,3.2226325
2010,01,29,4.891821
2010,01,30,6.15009625
2010,01,31,4.09457912
2011,01,1,4.37042462
2011,01,2,2.49455888
2011,01,3,2.13962925
2011,01,4,3.81932362
2011,01,5,2.14335887
2011,01,6,1.88450512
2011,01,7,3.4529965
2011,01,8,3.04142738
2011,01,9,2.92598825
2011,01,10,1.58213375
2011,01,11,3.50560488
2011,01,12,3.59380362
2011,01,13,3.44214662
2011,01,14,4.1176495
2011,01,15,4.8104645
2011,01,16,9.63944175
2011,01,17,6.7671145
2011,01,18,5.56494038
2011,01,19,6.76964688
2011,01,20,6.7833145
2011,01,21,2.52100888
2011,01,22,1.1023855
2011,01,23,1.65252075
2011,01,24,2.0485785
2011,01,25,4.908132
2011,01,26,7.01778562
2011,01,27,6.44250575
2011,01,28,5.4554305
2011,01,29,2.98386612
2011,01,30,6.90907087
2011,01,31,9.763658
2012,01,1,5.76878738
2012,01,2,5.72882438
2012,01,3,4.82665062
2012,01,4,3.89323512
2012,01,5,0.9640185
2012,01,6,2.42846262
2012,01,7,1.47971025
2012,01,8,1.19155175
2012,01,9,1.99856775
2012,01,10,3.079434
2012,01,11,9.41287175
2012,01,12,10.88719363
2012,01,13,7.90272838
2012,01,14,4.22249412
2012,01,15,9.97828562
2012,01,16,7.88189788
2012,01,17,5.03448237
2012,01,18,3.53675975
2012,01,19,3.97950038
2012,01,20,3.04480288
2012,01,21,3.3737505
2012,01,22,1.21471975
2012,01,23,4.3317315
2012,01,24,4.09549425
2012,01,25,7.29060138
2012,01,26,2.69929588
2012,01,27,2.46977688
2012,01,28,2.63170925
2012,01,29,6.06843312
2012,01,30,4.40791837
2012,01,31,5.481679
2013,01,1,4.23368887
2013,01,2,6.69112688
2013,01,3,4.94448762
2013,01,4,3.55377538
2013,01,5,2.89824812
2013,01,6,3.83996438
2013,01,7,5.48156088
2013,01,8,5.85675475
2013,01,9,6.9569465
2013,01,10,7.08774238
2013,01,11,6.89876475
2013,01,12,8.26446262
2013,01,13,7.51944575
2013,01,14,8.97677338
2013,01,15,7.99679362
2013,01,16,9.19564575
2013,01,17,9.57313587
2013,01,18,5.49528075
2013,01,19,4.78476788
2013,01,20,8.16140562
2013,01,21,7.99128962
2013,01,22,6.10202488
2013,01,23,4.82675588
2013,01,24,5.21613338
2013,01,25,9.66415975
2013,01,26,10.90997112
2013,01,27,16.45612888
2013,01,28,4.14045975
2013,01,29,1.75595725
2013,01,30,8.74776662
2013,01,31,6.08990662
2014,01,1,4.9112065
2014,01,2,10.92152875
2014,01,3,3.64588488
2014,01,4,5.12221675
2014,01,5,5.78065088
2014,01,6,2.33438662
2014,01,7,4.55725575
2014,01,8,2.24554975
2014,01,9,2.11294825
2014,01,10,2.22534612
2014,01,11,7.98303612
2014,01,12,7.07387588
2014,01,13,5.15371688
2014,01,14,2.30871875
2014,01,15,2.12736325
2014,01,16,1.846342
2014,01,17,4.59512275
2014,01,18,9.982463
2014,01,19,8.14776187
2014,01,20,7.933247
