####################################################################################################
# Month: 01Jan                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.91694025
2009,01,2,0.82360063
2009,01,3,0.947256
2009,01,4,0.85504962
2009,01,5,0.87972562
2009,01,6,0.73846375
2009,01,7,0.85565238
2009,01,8,0.91014013
2009,01,9,0.84700862
2009,01,10,0.88918062
2009,01,11,0.82731362
2009,01,12,0.74993812
2009,01,13,0.819903
2009,01,14,0.712299
2009,01,15,0.550228
2009,01,16,0.59093375
2009,01,17,0.92048488
2009,01,18,0.85289875
2009,01,19,0.89940825
2009,01,20,0.98069012
2009,01,21,0.98565325
2009,01,22,0.90893438
2009,01,23,0.79120375
2009,01,24,0.7874955
2009,01,25,0.7378915
2009,01,26,0.721038
2009,01,27,0.86684662
2009,01,28,0.56161963
2009,01,29,0.74459912
2009,01,30,0.97933
2009,01,31,0.956539
2010,01,1,0.80900425
2010,01,2,0.87726638
2010,01,3,0.86563662
2010,01,4,0.88300788
2010,01,5,0.82420325
2010,01,6,0.87723825
2010,01,7,0.75742838
2010,01,8,0.68907088
2010,01,9,0.94115962
2010,01,10,0.94618712
2010,01,11,0.87421688
2010,01,12,0.96815975
2010,01,13,0.85411438
2010,01,14,0.83760762
2010,01,15,0.866199
2010,01,16,0.83650375
2010,01,17,0.7493885
2010,01,18,0.80906512
2010,01,19,0.89222875
2010,01,20,0.85533925
2010,01,21,0.71901112
2010,01,22,0.89756038
2010,01,23,1.02436975
2010,01,24,0.86299825
2010,01,25,0.82362638
2010,01,26,0.7229
2010,01,27,0.87658838
2010,01,28,1.00120238
2010,01,29,0.87915188
2010,01,30,0.91926775
2010,01,31,0.70977188
2011,01,1,1.00423475
2011,01,2,0.89871862
2011,01,3,0.69664562
2011,01,4,0.8789955
2011,01,5,0.6512205
2011,01,6,0.35314375
2011,01,7,0.82447725
2011,01,8,0.83689575
2011,01,9,0.90592875
2011,01,10,0.84476812
2011,01,11,0.91799062
2011,01,12,0.97578112
2011,01,13,0.98280775
2011,01,14,0.9403315
2011,01,15,1.016531
2011,01,16,0.99442238
2011,01,17,0.9710005
2011,01,18,0.98095112
2011,01,19,0.88922762
2011,01,20,0.81070788
2011,01,21,0.81146712
2011,01,22,0.51257938
2011,01,23,0.729144
2011,01,24,0.73785512
2011,01,25,0.91485562
2011,01,26,0.891015
2011,01,27,0.988918
2011,01,28,0.55243325
2011,01,29,0.51401025
2011,01,30,0.82272575
2011,01,31,0.99651862
2012,01,1,0.94805238
2012,01,2,0.98201162
2012,01,3,1.00304638
2012,01,4,0.999688
2012,01,5,0.36329587
2012,01,6,0.37108538
2012,01,7,0.83381688
2012,01,8,0.80102575
2012,01,9,0.62065662
2012,01,10,0.49507588
2012,01,11,0.80078212
2012,01,12,0.8975245
2012,01,13,0.98188938
2012,01,14,0.93809988
2012,01,15,0.989656
2012,01,16,0.989502
2012,01,17,0.98778675
2012,01,18,0.9202315
2012,01,19,0.95395762
2012,01,20,0.96568325
2012,01,21,0.958885
2012,01,22,0.95462462
2012,01,23,0.95552338
2012,01,24,0.90270912
2012,01,25,0.857445
2012,01,26,0.87691125
2012,01,27,0.8954305
2012,01,28,0.95673225
2012,01,29,0.9756055
2012,01,30,0.99359825
2012,01,31,0.93097525
2013,01,1,0.91387512
2013,01,2,0.8028175
2013,01,3,0.83507825
2013,01,4,0.84770062
2013,01,5,0.87364488
2013,01,6,0.89623412
2013,01,7,0.87806062
2013,01,8,0.99323188
2013,01,9,0.96459925
2013,01,10,0.9480545
2013,01,11,0.86236312
2013,01,12,0.86100662
2013,01,13,0.83048588
2013,01,14,0.91488275
2013,01,15,0.96903025
2013,01,16,0.99559475
2013,01,17,0.91852638
2013,01,18,0.77795612
2013,01,19,0.76833225
2013,01,20,0.81683825
2013,01,21,0.85169738
2013,01,22,0.86050438
2013,01,23,0.89559175
2013,01,24,0.92547212
2013,01,25,0.85058525
2013,01,26,0.94140225
2013,01,27,0.94831825
2013,01,28,0.821416
2013,01,29,0.87242025
2013,01,30,0.9143805
2013,01,31,0.83450875
2014,01,1,0.85101288
2014,01,2,0.93269612
2014,01,3,0.89893275
2014,01,4,0.92219038
2014,01,5,0.96583188
2014,01,6,0.83790225
2014,01,7,0.95249575
2014,01,8,1.00120675
2014,01,9,0.63682075
2014,01,10,0.50488262
2014,01,11,0.286668
2014,01,12,0.41428275
2014,01,13,0.7279325
2014,01,14,0.8973895
2014,01,15,0.92911088
2014,01,16,0.95978062
2014,01,17,0.8993665
2014,01,18,0.96886425
2014,01,19,1.09145613
2014,01,20,0.961213
2014,01,21,0.97644875
2014,01,22,1.004267
2014,01,23,0.97434775
2014,01,24,0.98554075
2014,01,25,0.97112712
2014,01,26,0.95752438
2014,01,27,0.97348788
2014,01,28,0.98847275
2014,01,29,0.97623062
2014,01,30,0.97922462
2014,01,31,0.954194
2015,01,1,0.74819988
2015,01,2,0.95192975
2015,01,3,0.82039975
2015,01,4,0.86884562
2015,01,5,0.7735525
2015,01,6,0.92378375
2015,01,7,0.97509912
2015,01,8,0.99117162
2015,01,9,0.989287
2015,01,10,0.97888812
2015,01,11,0.88034662
2015,01,12,0.97274438
