####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,5.22050125
2009,07,2,3.669275
2009,07,3,4.92759875
2009,07,4,7.02245625
2009,07,5,10.88115125
2009,07,6,7.43235375
2009,07,7,5.18987125
2009,07,8,6.9346575
2009,07,9,5.1671025
2009,07,10,6.65489375
2009,07,11,3.57863125
2009,07,12,1.4186025
2009,07,13,1.67349125
2009,07,14,3.25092375
2009,07,15,9.08122625
2009,07,16,3.97247375
2009,07,17,3.46738375
2009,07,18,11.62665
2009,07,19,11.29869375
2009,07,20,7.9109175
2009,07,21,4.2162675
2009,07,22,2.3629075
2009,07,23,9.15418875
2009,07,24,6.51976875
2009,07,25,3.96727375
2009,07,26,1.94218875
2009,07,27,1.897685
2009,07,28,2.280575
2009,07,29,2.57386625
2009,07,30,4.016085
2009,07,31,7.05876875
2010,07,1,4.3114025
2010,07,2,3.66128375
2010,07,3,4.2629275
2010,07,4,2.45742
2010,07,5,2.02348625
2010,07,6,3.95772375
2010,07,7,5.66700625
2010,07,8,9.44092625
2010,07,9,10.06592375
2010,07,10,6.85920875
2010,07,11,5.7485825
2010,07,12,6.23433375
2010,07,13,3.30803375
2010,07,14,14.3527775
2010,07,15,10.216385
2010,07,16,3.34372875
2010,07,17,7.56857
2010,07,18,13.604235
2010,07,19,9.83215875
2010,07,20,7.57327625
2010,07,21,5.88297625
2010,07,22,4.66561125
2010,07,23,6.12427625
2010,07,24,9.95343625
2010,07,25,12.253825
2010,07,26,9.92792
2010,07,27,10.25484625
2010,07,28,4.569645
2010,07,29,3.01530625
2010,07,30,1.8175525
2010,07,31,1.71320375
2011,07,1,1.81741875
2011,07,2,7.20098
2011,07,3,12.735075
2011,07,4,9.00404375
2011,07,5,8.59594875
2011,07,6,4.82803
2011,07,7,3.6845925
2011,07,8,5.21063125
2011,07,9,4.46058125
2011,07,10,3.2556775
2011,07,11,5.3698775
2011,07,12,4.21148
2011,07,13,4.49449375
2011,07,14,5.0509725
2011,07,15,3.693825
2011,07,16,4.47181875
2011,07,17,4.4140075
2011,07,18,2.22789
2011,07,19,5.23448625
2011,07,20,3.8988975
2011,07,21,4.33851875
2011,07,22,2.85203875
2011,07,23,2.975095
2011,07,24,3.10875625
2011,07,25,2.11764
2011,07,26,3.50666875
2011,07,27,2.11810375
2011,07,28,2.0552725
2011,07,29,3.404395
2011,07,30,2.02458375
2011,07,31,3.7113325
2012,07,1,6.53442125
2012,07,2,4.73273875
2012,07,3,3.82196
2012,07,4,2.98977125
2012,07,5,2.89393875
2012,07,6,3.99960625
2012,07,7,4.79646
2012,07,8,6.77115875
2012,07,9,8.48614125
2012,07,10,7.710805
2012,07,11,8.37557375
2012,07,12,6.65557125
2012,07,13,7.25442
2012,07,14,5.3712525
2012,07,15,5.94890125
2012,07,16,3.25232
2012,07,17,11.55413875
2012,07,18,14.239225
2012,07,19,11.06791375
2012,07,20,8.38847625
2012,07,21,11.01752
2012,07,22,9.9444025
2012,07,23,10.8824975
2012,07,24,8.6578925
2012,07,25,9.600195
2012,07,26,5.32598125
2012,07,27,4.86422375
2012,07,28,4.1824175
2012,07,29,6.30560625
2012,07,30,8.40372875
2012,07,31,5.40735
2013,07,1,4.60048875
2013,07,2,3.828305
2013,07,3,6.895415
2013,07,4,8.71204125
2013,07,5,6.532325
2013,07,6,8.4849025
2013,07,7,6.70645875
2013,07,8,6.164745
2013,07,9,7.3633075
2013,07,10,7.44923125
2013,07,11,10.24087375
2013,07,12,6.47081125
2013,07,13,7.36279
2013,07,14,5.21144375
2013,07,15,5.7099775
2013,07,16,8.393845
2013,07,17,4.4995875
2013,07,18,5.0790925
2013,07,19,4.1185575
2013,07,20,2.9300825
2013,07,21,11.248115
2013,07,22,14.0506375
2013,07,23,7.64597125
2013,07,24,10.97990125
2013,07,25,10.80754875
2013,07,26,4.62910625
2013,07,27,3.186005
2013,07,28,2.989515
2013,07,29,2.78161625
2013,07,30,2.49492625
2013,07,31,3.794125
2014,07,1,11.8508875
2014,07,2,11.21577625
2014,07,3,11.6430375
2014,07,4,7.901
2014,07,5,10.88962625
2014,07,6,8.87429
2014,07,7,6.38754125
2014,07,8,3.20032875
2014,07,9,6.37531125
2014,07,10,5.11251125
2014,07,11,5.9073575
2014,07,12,11.68792125
2014,07,13,10.0694275
2014,07,14,8.53135875
2014,07,15,5.2785775
2014,07,16,5.83916375
2014,07,17,4.5295075
2014,07,18,4.34373125
2014,07,19,10.13498875
2014,07,20,8.67608625
2014,07,21,7.58173125
2014,07,22,7.34903375
2014,07,23,5.95642375
2014,07,24,3.957245
2014,07,25,3.74330875
2014,07,26,5.00675625
2014,07,27,4.77075875
2014,07,28,7.2783425
2014,07,29,9.489895
2014,07,30,8.47136875
2014,07,31,5.28226375
2015,07,1,3.35025125
2015,07,2,4.85260625
2015,07,3,1.445745
2015,07,4,1.4855725
2015,07,5,1.6548425
2015,07,6,1.9116275
2015,07,7,2.86627875
2015,07,8,3.377745
2015,07,9,6.6381675
2015,07,10,8.329825
2015,07,11,8.34809375
2015,07,12,5.20601375
2015,07,13,4.44791625
2015,07,14,2.6153625
2015,07,15,6.54802125
2015,07,16,8.691755
2015,07,17,11.3069
2015,07,18,4.59064125
2015,07,19,5.9245175
2015,07,20,2.62898625
2015,07,21,6.25554875
2015,07,22,3.2150475
2015,07,23,1.61431
2015,07,24,2.04314375
2015,07,25,5.61955
2015,07,26,3.98086375
2015,07,27,4.98762625
2015,07,28,6.93264125
2015,07,29,4.33605875
2015,07,30,6.706115
2015,07,31,8.54659
2016,07,1,4.19856
2016,07,2,7.3932975
2016,07,3,7.6349375
2016,07,4,3.4568125
2016,07,5,2.138935
2016,07,6,2.2359975
2016,07,7,2.97896
2016,07,8,3.8551475
2016,07,9,4.414945
2016,07,10,3.60925375
2016,07,11,2.0811375
2016,07,12,7.16964875
2016,07,13,5.6225975
2016,07,14,7.22179625
2016,07,15,8.773515
2016,07,16,4.9285725
2016,07,17,6.385005
2016,07,18,10.79455375
2016,07,19,10.3379425
2016,07,20,11.69433875
2016,07,21,10.19657
2016,07,22,6.3885075
2016,07,23,3.42248875
2016,07,24,3.44760625
2016,07,25,3.76215875
2016,07,26,2.69387
2016,07,27,7.3959975
2016,07,28,9.3476725
2016,07,29,7.1584225
2016,07,30,6.401295
2016,07,31,5.585145
2017,07,1,11.1591775
2017,07,2,11.68097
2017,07,3,8.43938875
2017,07,4,9.05855625
2017,07,5,10.064085
2017,07,6,10.4585425
2017,07,7,9.6293425
2017,07,8,11.469975
2017,07,9,8.42502
2017,07,10,7.9807575
2017,07,11,5.186235
2017,07,12,8.34105
2017,07,13,9.72168625
2017,07,14,10.08541125
2017,07,15,5.4958775
2017,07,16,4.90924375
2017,07,17,4.6156975
2017,07,18,7.2089575
2017,07,19,4.53830875
2017,07,20,2.08917
2017,07,21,1.63221375
2017,07,22,2.67316625
2017,07,23,6.28922625
2017,07,24,6.66375
2017,07,25,5.79733625
2017,07,26,11.5533375
2017,07,27,7.851195
2017,07,28,2.135325
2017,07,29,5.42826125
2017,07,30,5.96135875
2017,07,31,3.580505
2018,07,1,2.83856
2018,07,2,1.454565
2018,07,3,1.33367125
2018,07,4,3.959275
2018,07,5,6.8188725
2018,07,6,6.2520975
2018,07,7,5.559545
2018,07,8,7.3682275
2018,07,9,14.439275
2018,07,10,10.82669625
2018,07,11,6.14619125
2018,07,12,2.40119625
2018,07,13,2.21971
2018,07,14,1.89233625
2018,07,15,3.96579125
2018,07,16,5.9794525
2018,07,17,7.642655
2018,07,18,7.35026375
2018,07,19,7.5387125
2018,07,20,11.4436725
2018,07,21,10.7355375
2018,07,22,7.68755875
2018,07,23,10.67520625
2018,07,24,10.2353575
2018,07,25,10.19881875
2018,07,26,8.9548925
2018,07,27,13.9314125
2018,07,28,6.6572025
2018,07,29,5.7580125
2018,07,30,7.3488275
2018,07,31,4.231465
2019,07,1,3.5810375
2019,07,2,5.244335
2019,07,3,5.28217
2019,07,4,7.80757
2019,07,5,6.97811875
2019,07,6,5.93085375
2019,07,7,5.309045
2019,07,8,5.3529275
2019,07,9,6.90361625
2019,07,10,5.51479375
2019,07,11,4.15348875
2019,07,12,7.01813875
2019,07,13,7.26474
2019,07,14,8.2214075
2019,07,15,12.4532875
2019,07,16,11.9138375
2019,07,17,10.6594325
2019,07,18,7.58576
2019,07,19,6.22873125
2019,07,20,4.18077
2019,07,21,4.7800525
2019,07,22,6.9959925
2019,07,23,4.67027375
2019,07,24,2.01801375
2019,07,25,4.5349375
2019,07,26,11.3799775
2019,07,27,8.2267025
2019,07,28,6.98382125
2019,07,29,5.6464675
2019,07,30,5.9282925
2019,07,31,2.513385
