####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,0.10566492
2009,10,2,0.09652668
2009,10,3,0.17111438
2009,10,4,0.13647525
2009,10,5,0.10051132
2009,10,6,0.1149469
2009,10,7,0.130389
2009,10,8,0.13731387
2009,10,9,0.14337825
2009,10,10,0.13131088
2009,10,11,0.12350338
2009,10,12,0.16056025
2009,10,13,0.25013925
2009,10,14,0.21534787
2009,10,15,0.26167138
2009,10,16,0.40143525
2009,10,17,0.47801162
2009,10,18,0.70787562
2009,10,19,0.64359425
2009,10,20,0.53721038
2009,10,21,0.361274
2009,10,22,0.38682687
2009,10,23,0.36707475
2009,10,24,0.39320488
2009,10,25,0.36659988
2009,10,26,0.2829985
2009,10,27,0.32049825
2009,10,28,0.23891338
2009,10,29,0.29501212
2009,10,30,0.314843
2009,10,31,0.3010955
2010,10,1,0.17563375
2010,10,2,0.15697538
2010,10,3,0.17841888
2010,10,4,0.19271888
2010,10,5,0.22420975
2010,10,6,0.17997625
2010,10,7,0.14333175
2010,10,8,0.16074587
2010,10,9,0.14438138
2010,10,10,0.15975925
2010,10,11,0.22548125
2010,10,12,0.28594025
2010,10,13,0.17276625
2010,10,14,0.18859776
2010,10,15,0.35833525
2010,10,16,0.26966038
2010,10,17,0.326085
2010,10,18,0.2753455
2010,10,19,0.21097638
2010,10,20,0.2491795
2010,10,21,0.21659725
2010,10,22,0.19652513
2010,10,23,0.19117687
2010,10,24,0.1822155
2010,10,25,0.157609
2010,10,26,0.14575063
2010,10,27,0.13616337
2010,10,28,0.15065088
2010,10,29,0.18158275
2010,10,30,0.40442325
2010,10,31,0.23495475
2011,10,1,0.21168388
2011,10,2,0.11310208
2011,10,3,0.14936075
2011,10,4,0.18231225
2011,10,5,0.26241812
2011,10,6,0.24154725
2011,10,7,0.26787362
2011,10,8,0.18797338
2011,10,9,0.19065738
2011,10,10,0.13915575
2011,10,11,0.15270062
2011,10,12,0.1235335
2011,10,13,0.10685394
2011,10,14,0.11038938
2011,10,15,0.12145638
2011,10,16,0.16321925
2011,10,17,0.12838025
2011,10,18,0.13912575
2011,10,19,0.14612525
2011,10,20,0.1592185
2011,10,21,0.15677825
2011,10,22,0.18567588
2011,10,23,0.19727012
2011,10,24,0.19567025
2011,10,25,0.225937
2011,10,26,0.20495575
2011,10,27,0.2632945
2011,10,28,0.26807912
2011,10,29,0.30476313
2011,10,30,0.23844062
2011,10,31,0.21897838
2012,10,1,0.29101538
2012,10,2,0.3051725
2012,10,3,0.23668725
2012,10,4,0.2011975
2012,10,5,0.24045762
2012,10,6,0.24166912
2012,10,7,0.23380725
2012,10,8,0.21061475
2012,10,9,0.17004862
2012,10,10,0.17519088
2012,10,11,0.17170425
2012,10,12,0.20008113
2012,10,13,0.252435
2012,10,14,0.21103738
2012,10,15,0.1633525
2012,10,16,0.13158438
2012,10,17,0.19605038
2012,10,18,0.29327488
2012,10,19,0.25783675
2012,10,20,0.22093563
2012,10,21,0.20505238
2012,10,22,0.26347062
2012,10,23,0.25794362
2012,10,24,0.27155887
2012,10,25,0.34380312
2012,10,26,0.35247812
2012,10,27,0.31996488
2012,10,28,0.31559
2012,10,29,0.79634925
2012,10,30,0.64785212
2012,10,31,0.5613605
2013,10,1,0.34645675
2013,10,2,0.35151375
2013,10,3,0.29537325
2013,10,4,0.24877125
2013,10,5,0.27515113
2013,10,6,0.22352162
2013,10,7,0.19927213
2013,10,8,0.19318125
2013,10,9,0.17777375
2013,10,10,0.18802038
2013,10,11,0.187705
2013,10,12,0.18059462
2013,10,13,0.10638008
2013,10,14,0.20261125
2013,10,15,0.1942145
2013,10,16,0.1930515
2013,10,17,0.35360138
2013,10,18,0.25153925
2013,10,19,0.30908638
2013,10,20,0.228285
2013,10,21,0.2086445
2013,10,22,0.21114187
2013,10,23,0.17631738
2013,10,24,0.20257138
2013,10,25,0.176871
2013,10,26,0.18133362
2013,10,27,0.145971
2013,10,28,0.164801
2013,10,29,0.22034312
2013,10,30,0.19062525
2013,10,31,0.10779856
2014,10,1,0.24130238
2014,10,2,0.2186335
2014,10,3,0.20443562
2014,10,4,0.20416538
2014,10,5,0.13809525
2014,10,6,0.12907
2014,10,7,0.1538275
2014,10,8,0.14592962
2014,10,9,0.13274388
2014,10,10,0.14467388
2014,10,11,0.1283955
2014,10,12,0.10304881
2014,10,13,0.1552635
2014,10,14,0.21706525
2014,10,15,0.1993215
2014,10,16,0.16194825
2014,10,17,0.20457062
2014,10,18,0.17942925
2014,10,19,0.15696288
2014,10,20,0.15770575
2014,10,21,0.20400825
2014,10,22,0.194411
2014,10,23,0.17394612
2014,10,24,0.198374
2014,10,25,0.18912375
2014,10,26,0.18033838
2014,10,27,0.22515025
2014,10,28,0.26970588
2014,10,29,0.19707475
2014,10,30,0.61009562
2014,10,31,0.7643865
2015,10,1,0.65306712
2015,10,2,0.53988363
2015,10,3,0.506088
2015,10,4,0.39223787
2015,10,5,0.343279
2015,10,6,0.22639762
2015,10,7,0.28661925
2015,10,8,0.24635187
2015,10,9,0.21800762
2015,10,10,0.18666862
2015,10,11,0.288168
2015,10,12,0.32140275
2015,10,13,0.30323225
2015,10,14,0.28090938
2015,10,15,0.29438225
2015,10,16,0.25058925
2015,10,17,0.21001262
2015,10,18,0.17754562
2015,10,19,0.13468825
2015,10,20,0.14604138
2015,10,21,0.17375938
2015,10,22,0.29930362
2015,10,23,0.1872835
2015,10,24,0.13451562
2015,10,25,0.17780512
2015,10,26,0.17603862
2015,10,27,0.15900775
2015,10,28,0.18079312
2015,10,29,0.19536
2015,10,30,0.152753
2015,10,31,0.1838945
2016,10,1,0.17888288
2016,10,2,0.196183
2016,10,3,0.29953487
2016,10,4,0.28629325
2016,10,5,0.29528562
2016,10,6,0.3265475
2016,10,7,0.20054275
2016,10,8,0.24795725
2016,10,9,0.19215112
2016,10,10,0.2028045
2016,10,11,0.16462075
2016,10,12,0.2779585
2016,10,13,0.22052825
2016,10,14,0.16646638
2016,10,15,0.17428925
2016,10,16,0.19111962
2016,10,17,0.21749038
2016,10,18,0.21803088
2016,10,19,0.20727775
2016,10,20,0.17465512
2016,10,21,0.16302838
2016,10,22,0.14401313
2016,10,23,0.13551425
2016,10,24,0.12800525
2016,10,25,0.1749165
2016,10,26,0.21084312
2016,10,27,0.23141988
2016,10,28,0.19806425
2016,10,29,0.2113965
2016,10,30,0.31297038
2016,10,31,0.3957475
2017,10,1,0.20718512
2017,10,2,0.22506738
2017,10,3,0.19890775
2017,10,4,0.23245288
2017,10,5,0.17806088
2017,10,6,0.17736212
2017,10,7,0.21926725
2017,10,8,0.25447862
2017,10,9,0.22776062
2017,10,10,0.20964512
2017,10,11,0.23105075
2017,10,12,0.24222875
2017,10,13,0.223914
2017,10,14,0.1898385
2017,10,15,0.1848335
2017,10,16,0.2380835
2017,10,17,0.2182955
2017,10,18,0.288266
2017,10,19,0.27872575
2017,10,20,0.22484525
2017,10,21,0.22549675
2017,10,22,0.2406265
2017,10,23,0.29613475
2017,10,24,0.26536975
2017,10,25,0.21133425
2017,10,26,0.1921305
2017,10,27,0.26025075
2017,10,28,0.23091125
2017,10,29,0.23691725
2017,10,30,0.25063388
2017,10,31,0.281573
2018,10,1,0.15372587
2018,10,2,0.15724962
2018,10,3,0.14342912
2018,10,4,0.14442575
2018,10,5,0.124963
2018,10,6,0.11797144
2018,10,7,0.18625062
2018,10,8,0.1867635
2018,10,9,0.21993825
2018,10,10,0.18976338
2018,10,11,0.16516575
2018,10,12,0.1534455
2018,10,13,0.14220813
2018,10,14,0.14354538
2018,10,15,0.1748185
2018,10,16,0.14859375
2018,10,17,0.14523975
2018,10,18,0.33375675
2018,10,19,0.43226137
2018,10,20,0.41784612
2018,10,21,0.34134262
2018,10,22,0.32086437
2018,10,23,0.34051825
2018,10,24,0.26372387
2018,10,25,0.25344062
2018,10,26,0.27409362
2018,10,27,0.24300775
2018,10,28,0.26955575
2018,10,29,0.23462188
2018,10,30,0.2342585
2018,10,31,0.27297475
2019,10,1,0.16011959
2019,10,2,0.25043263
2019,10,3,0.23500663
2019,10,4,0.3260745
2019,10,5,0.2828765
2019,10,6,0.26834563
2019,10,7,0.26659038
2019,10,8,0.22843975
2019,10,9,0.31058613
2019,10,10,0.319899
2019,10,11,0.24260375
2019,10,12,0.17654712
2019,10,13,0.19487912
2019,10,14,0.1915925
2019,10,15,0.217302
2019,10,16,0.23899087
2019,10,17,0.21076362
2019,10,18,0.22331512
2019,10,19,0.50304075
2019,10,20,0.62150738
2019,10,21,0.74580388
2019,10,22,0.60560012
2019,10,23,0.2576725
2019,10,24,0.27034262
2019,10,25,0.35684925
2019,10,26,0.22625562
2019,10,27,0.20856938
2019,10,28,0.2464425
2019,10,29,0.27938025
2019,10,30,0.35087238
2019,10,31,0.58772088
