####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,08,29,270.8
2014,08,30,268.8125
2014,08,31,270.175
2015,08,1,267.025
2015,08,2,266.825
2015,08,3,268.475
2015,08,4,271.1
2015,08,5,268.0875
2015,08,6,267.8375
2015,08,7,266.05
2015,08,8,267.225
2015,08,9,264.0875
2015,08,10,262.65
2015,08,11,261.7
2015,08,12,263.7125
2015,08,13,261.975
2015,08,14,262.5625
2015,08,15,264.1125
2015,08,16,266.1625
2015,08,17,271.2875
2015,08,18,271.5
2015,08,19,272.425
2015,08,20,269.925
2015,08,21,267.2
2015,08,22,263.075
2015,08,23,268.4
2015,08,24,270.4625
2015,08,25,266.6375
2015,08,26,263.7625
2015,08,27,269.1625
2015,08,28,270.075
2015,08,29,271.7875
2015,08,30,274.4
2015,08,31,273.5375
2016,08,1,266.7
2016,08,2,271.3875
2016,08,3,270.85
2016,08,4,269.7
2016,08,5,267.1125
2016,08,6,270.2125
2016,08,7,271.4875
2016,08,8,269.8625
2016,08,9,273.9375
2016,08,10,275.95
2016,08,11,272.9875
2016,08,12,274.4
2016,08,13,272.6125
2016,08,14,271.6875
2016,08,15,271.2125
2016,08,16,268.95
2016,08,17,262.6375
2016,08,18,262.85
2016,08,19,262.025
2016,08,20,261.475
2016,08,21,275.2125
2016,08,22,280.9125
2016,08,23,279.1
2016,08,24,274.6375
2016,08,25,272.6
2016,08,26,270.35
2016,08,27,265.7875
2016,08,28,264.6375
2016,08,29,270.0125
2016,08,30,273.05
2016,08,31,267.1625
2017,08,1,267.575
2017,08,2,268.0625
2017,08,3,274.725
2017,08,4,273.5125
2017,08,5,270.5625
2017,08,6,267.65
2017,08,7,266.0125
2017,08,8,267.475
2017,08,9,267.9375
2017,08,10,264.4875
2017,08,11,262.3625
2017,08,12,259.675
2017,08,13,264.2125
2017,08,14,264.0125
2017,08,15,267.2
2017,08,16,271.5125
2017,08,17,272.95
2017,08,18,270.1875
2017,08,19,263.55
2017,08,20,266.7
2017,08,21,274.9625
2017,08,22,271.1
2017,08,23,264.3375
2017,08,24,266.2375
2017,08,25,263.325
2017,08,26,264.4625
2017,08,27,264.2375
2017,08,28,262.85
2017,08,29,261.1375
2017,08,30,270.3875
2017,08,31,273.55
2018,08,1,269.0125
2018,08,2,268.0875
2018,08,3,264.3625
2018,08,4,271.2375
2018,08,5,269.5625
2018,08,6,271.4875
2018,08,7,263.9875
2018,08,8,268.3
2018,08,9,278.4125
2018,08,10,277.4625
2018,08,11,275.5875
2018,08,12,271.5
2018,08,13,265.1625
2018,08,14,272.525
2018,08,15,275.8
2018,08,16,276.9125
2018,08,17,273.875
2018,08,18,266.4625
2018,08,19,261.7625
2018,08,20,270.7375
2018,08,21,272.8875
2018,08,22,271.9625
2018,08,23,263.1875
2018,08,24,262.2
2018,08,25,270.1625
2018,08,26,276.0875
2018,08,27,273.3625
2018,08,28,270.2875
2018,08,29,269.8
2018,08,30,266.375
2018,08,31,263.7375
2019,08,1,259.4625
2019,08,2,267.3625
2019,08,3,271.825
2019,08,4,276.7875
2019,08,5,275.8875
2019,08,6,268.2375
2019,08,7,265.175
2019,08,8,264.2875
2019,08,9,267.0875
2019,08,10,269.9125
2019,08,11,262.9125
2019,08,12,261.6875
2019,08,13,271.775
2019,08,14,275.6125
2019,08,15,273.8
2019,08,16,270.175
2019,08,17,263.85
2019,08,18,267.1
2019,08,19,266.8125
2019,08,20,270.6375
2019,08,21,270.9
2019,08,22,273.525
2019,08,23,276.65
2019,08,24,271.825
2019,08,25,269.7625
2019,08,26,271.85
2019,08,27,274.4875
2019,08,28,274.8125
2019,08,29,268.8875
2019,08,30,266.7125
2019,08,31,269.325
