####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SMA                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.03108818,10.6982025
2009,07,2,0.03212982,10.93181875
2009,07,3,0.03807801,12.442943
2009,07,4,0.03090697,10.57336588
2009,07,5,0.03115868,10.63710462
2009,07,6,0.04098215,13.14276125
2009,07,7,0.03240684,10.91197875
2009,07,8,0.02977657,10.2749
2009,07,9,0.0307902,10.52798875
2009,07,10,0.03539001,11.57695375
2009,07,11,0.0397462,12.72772125
2009,07,12,0.04168057,13.3612625
2009,07,13,0.03506857,11.655705
2009,07,14,0.03188625,10.82816813
2009,07,15,0.02879082,10.00318762
2009,07,16,0.02762415,9.716062
2009,07,17,0.03432836,11.42946125
2009,07,18,0.03660943,12.03621375
2009,07,19,0.03632207,11.953205
2009,07,20,0.03744497,12.2348375
2009,07,21,0.0333385,11.19852875
2009,07,22,0.03912422,12.69837375
2009,07,23,0.09029699,25.10434875
2009,07,24,0.06076077,17.92739625
2009,07,25,0.05640829,16.844275
2009,07,26,0.04449461,13.92737375
2009,07,27,0.04681846,14.46516875
2009,07,28,0.04311051,13.62389875
2009,07,29,0.04182301,13.256895
2009,07,30,0.03965312,12.6871975
2009,07,31,0.0421305,13.4161225
2010,07,1,0.02927242,10.15641562
2010,07,2,0.02870455,10.02528312
2010,07,3,0.03059336,10.49928325
2010,07,4,0.03239141,10.9681425
2010,07,5,0.02766664,9.80772138
2010,07,6,0.02674353,9.57880488
2010,07,7,0.02599122,9.37154912
2010,07,8,0.0260186,9.35587025
2010,07,9,0.02729531,9.66804938
2010,07,10,0.02435839,8.91496375
2010,07,11,0.02675178,9.53314025
2010,07,12,0.02850086,9.94943062
2010,07,13,0.02640547,9.43091125
2010,07,14,0.0336594,11.3031
2010,07,15,0.0254578,9.20757138
2010,07,16,0.02456784,8.98561725
2010,07,17,0.02264651,8.48680413
2010,07,18,0.02332692,8.65803575
2010,07,19,0.02458101,8.97480463
2010,07,20,0.02443964,8.93286588
2010,07,21,0.02535893,9.14856375
2010,07,22,0.02359978,8.72446212
2010,07,23,0.02351161,8.716975
2010,07,24,0.02429101,8.91689012
2010,07,25,0.0246995,9.02891462
2010,07,26,0.02681105,9.56080688
2010,07,27,0.02616872,9.41189
2010,07,28,0.02458577,8.99560112
2010,07,29,0.0253463,9.18071962
2010,07,30,0.02504783,9.10004775
2010,07,31,0.0252087,9.14271188
2011,07,1,0.02922699,10.15700788
2011,07,2,0.02748749,9.71207725
2011,07,3,0.02926828,10.189377
2011,07,4,0.03040886,10.47721
2011,07,5,0.03037775,10.45430875
2011,07,6,0.02903575,10.11558675
2011,07,7,0.0270211,9.61571125
2011,07,8,0.02815884,9.91578838
2011,07,9,0.02500775,9.09448725
2011,07,10,0.02589945,9.3350575
2011,07,11,0.0309711,10.6774675
2011,07,12,0.02714067,9.66450887
2011,07,13,0.02576317,9.30160425
2011,07,14,0.02680933,9.57789725
2011,07,15,0.0296025,10.31773375
2011,07,16,0.02765632,9.817235
2011,07,17,0.02787788,9.85993463
2011,07,18,0.02709066,9.63543225
2011,07,19,0.02735144,9.69576375
2011,07,20,0.0264943,9.48518488
2011,07,21,0.02687664,9.57628413
2011,07,22,0.02674194,9.52114775
2011,07,23,0.02576707,9.27262788
2011,07,24,0.02728612,9.62739038
2011,07,25,0.02796669,9.82388262
2011,07,26,0.027099,9.59171938
2011,07,27,0.0307795,10.541405
2011,07,28,0.03161036,10.75242
2011,07,29,0.02963267,10.25337963
2011,07,30,0.0380694,12.42737875
2011,07,31,0.03334595,11.221145
2012,07,1,0.02671899,9.52989875
2012,07,2,0.02591299,9.31430962
2012,07,3,0.02702096,9.60351275
2012,07,4,0.0259634,9.32588663
2012,07,5,0.02675531,9.527501
2012,07,6,0.031456,10.70787
2012,07,7,0.03075435,10.52292375
2012,07,8,0.0292031,10.12814813
2012,07,9,0.02782446,9.77458188
2012,07,10,0.02810206,9.85886988
2012,07,11,0.02794541,9.8100495
2012,07,12,0.02551105,9.19411412
2012,07,13,0.02470109,8.97974538
2012,07,14,0.03049199,10.4878725
2012,07,15,0.02744392,9.698176
2012,07,16,0.02721434,9.6559055
2012,07,17,0.03075254,10.5828825
2012,07,18,0.03178027,10.83454775
2012,07,19,0.03004757,10.35442062
2012,07,20,0.02798455,9.81568038
2012,07,21,0.02629771,9.37674225
2012,07,22,0.02842177,9.90321438
2012,07,23,0.03098153,10.55468625
2012,07,24,0.0300587,10.320775
2012,07,25,0.03010591,10.35505875
2012,07,26,0.03040058,10.42023
2012,07,27,0.02944466,10.19387175
2012,07,28,0.02878615,10.004401
2012,07,29,0.02868542,9.98455463
2012,07,30,0.02907407,10.08934875
2012,07,31,0.06324586,18.72623375
2013,07,1,0.02871348,10.0738435
2013,07,2,0.03417692,11.43026575
2013,07,3,0.04266903,13.687975
2013,07,4,0.03430935,11.52854875
2013,07,5,0.03288546,11.15952525
2013,07,6,0.03269494,11.0806925
2013,07,7,0.03435267,11.48174
2013,07,8,0.03230515,10.9020825
2013,07,9,0.03021403,10.39423625
2013,07,10,0.02819091,9.89751975
2013,07,11,0.02573532,9.27434
2013,07,12,0.02480032,9.03205675
2013,07,13,0.02489839,9.04931262
2013,07,14,0.02758776,9.73298387
2013,07,15,0.02993855,10.31798088
2013,07,16,0.03590492,11.8419125
2013,07,17,0.03069333,10.50829012
2013,07,18,0.02761183,9.73617525
2013,07,19,0.02788909,9.80387737
2013,07,20,0.02858006,9.94610938
2013,07,21,0.03220906,10.79335588
2013,07,22,0.0570217,16.8853575
2013,07,23,0.0590019,17.513345
2013,07,24,0.05970307,17.8000675
2013,07,25,0.0337508,11.36541125
2013,07,26,0.0261391,9.39118175
2013,07,27,0.02605306,9.36992562
2013,07,28,0.02652161,9.48280962
2013,07,29,0.03009824,10.40729588
2013,07,30,0.08883207,24.7055525
2013,07,31,0.06345967,18.5492525
2014,07,1,0.02855092,10.00569475
2014,07,2,0.02953495,10.24529
2014,07,3,0.02770286,9.753316
2014,07,4,0.02576065,9.2559175
2014,07,5,0.02605685,9.30739375
2014,07,6,0.02844364,9.87960312
2014,07,7,0.02829002,9.845331
2014,07,8,0.02941382,10.15918812
2014,07,9,0.03295953,11.07259125
2014,07,10,0.03750437,12.20229375
2014,07,11,0.03483872,11.56902
2014,07,12,0.03154333,10.7422275
2014,07,13,0.03217361,10.86169
2014,07,14,0.05712084,17.2130525
2014,07,15,0.05047998,15.4833125
2014,07,16,0.05103706,15.62791625
2014,07,17,0.03591646,11.86271625
2014,07,18,0.03579953,11.83563625
2014,07,19,0.0371958,12.18096875
2014,07,20,0.05007097,15.46695375
2014,07,21,0.05315113,16.09967625
2014,07,22,0.06684986,19.4150625
2014,07,23,0.05442681,16.36020375
2014,07,24,0.03385594,11.3625975
2014,07,25,0.03175526,10.85948125
2014,07,26,0.0295375,10.2745825
2014,07,27,0.02885781,10.07698275
2014,07,28,0.03016036,10.42485
2014,07,29,0.02977196,10.32651262
2014,07,30,0.02738984,9.71737025
2014,07,31,0.03376535,11.32326625
2015,07,1,0.05975102,17.87965375
2015,07,2,0.07310705,21.204175
2015,07,3,0.08187231,23.3118
2015,07,4,0.03318932,11.22997375
2015,07,5,0.03075418,10.58447125
2015,07,6,0.03775916,12.34248625
2015,07,7,0.03457226,11.5523175
2015,07,8,0.03204498,10.92730238
2015,07,9,0.02956031,10.29007638
2015,07,10,0.04646526,14.49153125
2015,07,11,0.08965303,24.98014875
2015,07,12,0.04998035,15.465755
2015,07,13,0.04935596,15.31600375
2015,07,14,0.0292629,10.246293
2015,07,15,0.0301959,10.464755
2015,07,16,0.03243905,11.01995875
2015,07,17,0.05222424,15.8987625
2015,07,18,0.06710883,19.57282625
2015,07,19,0.03196374,10.8978125
2015,07,20,0.03243889,11.0418275
2015,07,21,0.04374894,13.94552875
2015,07,22,0.03954362,12.81744
2015,07,23,0.04373287,13.8640775
2015,07,24,0.03738174,12.26870125
2015,07,25,0.0428924,13.6910575
2015,07,26,0.04155091,13.34366375
2015,07,27,0.04283065,13.6303325
2015,07,28,0.07016047,20.36303375
2015,07,29,0.05426936,16.52117875
2015,07,30,0.03781773,12.43117125
2015,07,31,0.03043982,10.56091875
2016,07,1,0.05035985,15.28347
2016,07,2,0.0418778,13.29447
2016,07,3,0.03403833,11.4074075
2016,07,4,0.03228763,10.94373125
2016,07,5,0.03471069,11.56796375
2016,07,6,0.04123016,13.19303625
2016,07,7,0.03441195,11.4958525
2016,07,8,0.03558362,11.79532875
2016,07,9,0.03095928,10.61939375
2016,07,10,0.03521579,11.72649625
2016,07,11,0.03146892,10.80805862
2016,07,12,0.02693585,9.619826
2016,07,13,0.02870031,10.08082587
2016,07,14,0.03297333,11.186825
2016,07,15,0.03727019,12.340725
2016,07,16,0.03145418,10.8237725
2016,07,17,0.03041639,10.53907875
2016,07,18,0.03851079,12.66249125
2016,07,19,0.05216534,16.01617375
2016,07,20,0.03620069,11.9913175
2016,07,21,0.02968681,10.3193645
2016,07,22,0.02718131,9.67990075
2016,07,23,0.05475031,16.6574155
2016,07,24,0.08002431,23.03266625
2016,07,25,0.09260341,25.53303
