####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NOEMA                                                                                   #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,9.97611387,272.6185375
2009,11,2,8.7996825,264.5690125
2009,11,3,9.80117325,268.7589625
2009,11,4,7.54852438,264.5536625
2009,11,5,5.37166575,259.69975
2009,11,6,3.3837615,249.6897125
2009,11,7,5.76432588,261.9175
2009,11,8,5.19969825,258.4257125
2009,11,9,5.88256762,263.37445
2009,11,10,5.02974212,262.1571
2009,11,11,3.37826962,246.15335
2009,11,12,9.2359905,271.586225
2009,11,13,8.47765963,272.28385
2009,11,14,7.04400537,270.5591875
2009,11,15,12.8930915,271.997475
2009,11,16,7.58759275,267.0893
2009,11,17,7.254598,270.2641
2009,11,18,8.63691988,271.6567375
2009,11,19,9.98012025,272.6068625
2009,11,20,5.2349805,267.7601
2009,11,21,5.60571125,270.6864125
2009,11,22,6.92312788,265.8485375
2009,11,23,5.48216187,263.3980875
2009,11,24,6.15090412,265.603325
2009,11,25,2.14476084,213.5267
2009,11,26,4.27697538,241.8502375
2009,11,27,3.877108,245.5588375
2009,11,28,3.93999762,255.4343625
2009,11,29,7.05700875,264.0963125
2009,11,30,6.5347725,261.6526
2010,11,1,10.99551262,269.680175
2010,11,2,9.30284838,271.3597375
2010,11,3,6.75927838,271.8253375
2010,11,4,8.32545075,275.1927
2010,11,5,5.18809762,271.3061
2010,11,6,3.21029012,259.587575
2010,11,7,5.65819225,264.153625
2010,11,8,6.0726465,258.85795
2010,11,9,8.15706175,264.8097625
2010,11,10,6.50490862,262.70985
2010,11,11,5.65644475,234.65295
2010,11,12,10.2332835,271.02335
2010,11,13,5.93322638,271.752525
2010,11,14,9.59424762,273.4017625
2010,11,15,10.046614,268.4907875
2010,11,16,7.6711505,266.2246375
2010,11,17,6.35835862,266.5880625
2010,11,18,5.58673462,259.2687
2010,11,19,4.54846888,257.45955
2010,11,20,7.22847362,262.9927125
