####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SAN                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,0.03712113,12.29263
2009,10,2,0.05152662,15.92306375
2009,10,3,0.04804198,15.0592325
2009,10,4,0.04527811,14.3632425
2009,10,5,0.03800231,12.41508625
2009,10,6,0.03661786,11.9966225
2009,10,7,0.04334592,13.59133625
2009,10,8,0.05130003,15.618815
2009,10,9,0.04400493,13.99681125
2009,10,10,0.04274219,13.61413875
2009,10,11,0.04036491,13.00755
2009,10,12,0.04887944,14.94353
2009,10,13,0.07243241,20.99907875
2009,10,14,0.08244132,23.90205625
2009,10,15,0.0680997,20.347805
2009,10,16,0.03993236,13.08441
2009,10,17,0.04085175,13.28803125
2009,10,18,0.04733932,14.887855
2009,10,19,0.04690606,14.73128625
2009,10,20,0.04055117,13.08715
2009,10,21,0.0456268,14.3924525
2009,10,22,0.04778134,14.95328625
2009,10,23,0.0473636,14.86879625
2009,10,24,0.05869955,17.81516875
2009,10,25,0.05750939,17.4712375
2009,10,26,0.04657418,14.64703375
2009,10,27,0.05010628,15.51313375
2009,10,28,0.04137937,12.9655275
2009,10,29,0.04408012,13.74994875
2009,10,30,0.06416125,19.0994575
2009,10,31,0.03825134,12.5599825
2010,10,1,0.1443331,38.16849875
2010,10,2,0.12057752,32.823375
2010,10,3,0.10082919,27.89139625
2010,10,4,0.08403294,23.79650375
2010,10,5,0.04188928,13.30764625
2010,10,6,0.08326805,23.3924575
2010,10,7,0.0524788,15.9843125
2010,10,8,0.04035019,13.0407575
2010,10,9,0.04224001,13.55935375
2010,10,10,0.06576801,19.55857625
2010,10,11,0.06518521,19.516445
2010,10,12,0.06882174,20.35913
2010,10,13,0.07050986,20.72118875
2010,10,14,0.07758795,22.38919875
2010,10,15,0.08461355,24.09632
2010,10,16,0.07498291,21.75398625
2010,10,17,0.08975692,25.25714375
2010,10,18,0.06506744,19.11563375
2010,10,19,0.11519038,31.00939
2010,10,20,0.10940804,29.59964625
2010,10,21,0.09105131,25.2723825
2010,10,22,0.09159443,25.2716425
2010,10,23,0.07120329,20.60570875
2010,10,24,0.08487308,24.20599625
2010,10,25,0.07477446,21.99557375
2010,10,26,0.05277302,16.39708875
2010,10,27,0.03921502,12.75377
2010,10,28,0.04769997,14.93727
2010,10,29,0.04305905,13.72685125
2010,10,30,0.04832429,15.0215125
2010,10,31,0.0455331,14.3061325
2011,10,1,0.10731849,29.66101875
2011,10,2,0.09426195,26.679685
2011,10,3,0.13350454,36.07370625
2011,10,4,0.07999338,22.841065
2011,10,5,0.11012618,30.19074375
2011,10,6,0.05643195,16.89311625
2011,10,7,0.05131703,15.6200525
2011,10,8,0.04963594,15.43968875
2011,10,9,0.04759033,14.8943875
2011,10,10,0.05199054,15.91519875
2011,10,11,0.06705288,19.9340975
2011,10,12,0.05433337,16.8509575
2011,10,13,0.04547302,14.5263175
2011,10,14,0.04605624,14.64925875
2011,10,15,0.04722228,14.915295
2011,10,16,0.05676778,17.36588625
2011,10,17,0.04012215,13.0939825
2011,10,18,0.03842053,12.66428375
2011,10,19,0.03688863,12.27550875
2011,10,20,0.0360922,12.055875
2011,10,21,0.0376459,12.42492375
2011,10,22,0.03946541,12.8686875
2011,10,23,0.04519909,14.33897
2011,10,24,0.07455174,21.49136
2011,10,25,0.05986549,17.9413075
2011,10,26,0.0404552,12.98973625
2011,10,27,0.04010293,12.95065
2011,10,28,0.04113566,13.24381375
2011,10,29,0.03894457,12.65891375
2011,10,30,0.04129686,13.3053725
2011,10,31,0.04689262,14.66140625
2012,10,1,0.0510121,15.9743175
2012,10,2,0.05018069,15.74212
2012,10,3,0.04849109,15.270815
2012,10,4,0.04219299,13.540125
2012,10,5,0.04382204,13.9000125
2012,10,6,0.05612474,16.91059625
2012,10,7,0.05047123,15.60286125
2012,10,8,0.05409089,16.54324
2012,10,9,0.06349559,18.8523275
