####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SAN                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,1.69019462,221.57065
2009,10,2,4.89227775,257.6607125
2009,10,3,4.20640325,264.8052375
2009,10,4,3.61614238,262.8578625
2009,10,5,1.780421,217.3653875
2009,10,6,1.36120725,201.1413
2009,10,7,2.9278375,248.3280375
2009,10,8,4.54607488,264.4194625
2009,10,9,3.21021088,263.801125
2009,10,10,2.74375512,254.7838375
2009,10,11,2.12051025,235.8375625
2009,10,12,2.41514322,217.9816375
2009,10,13,9.24397588,271.8489875
2009,10,14,11.75217188,278.9021625
2009,10,15,8.76487875,279.3889875
2009,10,16,2.37743275,251.3845125
2009,10,17,2.49240012,255.5887875
2009,10,18,4.03192188,271.3330625
2009,10,19,3.92720338,266.0584625
2009,10,20,2.2422225,218.4704
2009,10,21,3.61751925,259.996575
2009,10,22,4.104191,269.5379
2009,10,23,4.03817013,269.8294
2009,10,24,6.62245788,278.218375
2009,10,25,6.26456875,276.6886125
2009,10,26,3.91927137,262.884575
2009,10,27,4.77043412,268.766275
2009,10,28,1.94524134,205.0961625
2009,10,29,2.98334288,231.2872125
2009,10,30,7.84611612,274.334
2009,10,31,2.00951225,231.3781125
2010,10,1,17.0352375,279.4899625
2010,10,2,14.2721725,278.75975
2010,10,3,10.08099562,276.3092875
2010,10,4,9.18631588,275.85265
2010,10,5,2.10785411,203.823425
2010,10,6,6.6960305,268.2977875
2010,10,7,4.31146375,260.970125
2010,10,8,2.25317625,241.5130125
2010,10,9,2.85769038,255.60575
2010,10,10,8.27707013,277.409675
2010,10,11,8.13924262,279.3345375
2010,10,12,8.702583,277.4618625
2010,10,13,7.72898412,276.3040125
2010,10,14,9.42371512,276.7905
2010,10,15,11.066563,277.064525
2010,10,16,9.6838885,275.8852625
2010,10,17,10.77916375,275.101325
2010,10,18,5.87524475,270.0233
2010,10,19,7.78896162,271.5961625
2010,10,20,7.82829825,270.7692125
2010,10,21,8.08105762,270.7279625
2010,10,22,8.63793712,271.052025
2010,10,23,8.86431162,272.8968875
2010,10,24,12.4531795,277.055925
2010,10,25,10.27246862,279.896875
2010,10,26,5.36709062,274.0589875
2010,10,27,2.19612063,236.8462625
2010,10,28,4.11913788,270.0438875
2010,10,29,3.01463588,258.803725
2010,10,30,3.82145075,256.7456125
2010,10,31,3.7722075,261.4702125
2011,10,1,13.98514625,279.072875
2011,10,2,12.3331475,279.3214375
2011,10,3,15.39219375,279.24575
2011,10,4,8.65213787,270.9656
2011,10,5,13.81267738,276.4729625
2011,10,6,3.4237225,234.0924125
2011,10,7,3.8397335,259.703475
2011,10,8,4.41738162,269.68745
2011,10,9,4.06830925,269.5733375
2011,10,10,5.05112038,270.230425
2011,10,11,8.611098,280.0289
2011,10,12,5.8492885,280.1732375
2011,10,13,3.86854425,273.2808125
2011,10,14,3.94767075,272.387475
2011,10,15,4.12361125,271.840725
2011,10,16,6.26776925,276.298225
2011,10,17,2.51099812,252.760975
2011,10,18,2.14271837,242.90855
2011,10,19,1.70802688,226.6918375
2011,10,20,1.32584037,204.0783625
2011,10,21,1.56656675,218.2083625
2011,10,22,2.09117063,235.36075
2011,10,23,3.54445062,268.7126875
2011,10,24,7.23670563,272.1154
2011,10,25,5.22815162,269.0179625
2011,10,26,2.16355102,209.9016125
2011,10,27,2.18115312,235.142925
2011,10,28,2.41544988,248.9428125
2011,10,29,1.8472845,229.6767125
2011,10,30,2.38327538,248.7192875
2011,10,31,3.58523438,264.5801
2012,10,1,4.77285562,276.3097
2012,10,2,4.68026775,277.1326625
2012,10,3,4.40991437,275.3103625
2012,10,4,2.99186712,256.122775
2012,10,5,3.131548,256.621275
2012,10,6,5.3713325,273.7472
2012,10,7,4.85260725,272.9370375
2012,10,8,5.7249505,274.27415
2012,10,9,7.74384212,275.28485
2012,10,10,6.696842,270.186275
2012,10,11,3.98024338,259.6901625
2012,10,12,5.56544725,265.4691
2012,10,13,4.86049412,269.0592625
2012,10,14,5.24709938,273.8515
2012,10,15,2.54884975,252.61745
2012,10,16,4.1552435,271.4861125
2012,10,17,5.36424375,280.158625
2012,10,18,4.497529,277.002375
2012,10,19,2.05383562,240.0862125
2012,10,20,2.866156,258.6346875
2012,10,21,3.85511062,259.9293875
2012,10,22,8.09527338,275.634675
2012,10,23,5.5626715,267.532825
2012,10,24,4.95512475,270.7829875
2012,10,25,6.72112925,274.6270125
2012,10,26,3.71436175,264.372875
2012,10,27,4.043617,269.85505
2012,10,28,3.05722412,262.27205
2012,10,29,2.42354525,250.5840625
2012,10,30,2.64150488,254.6839375
2012,10,31,2.53598213,251.0111375
2013,10,1,1.74264725,223.53715
2013,10,2,3.41645612,266.9052875
2013,10,3,4.58512075,265.6158625
2013,10,4,3.72829475,271.0362625
2013,10,5,0.84814806,144.479225
2013,10,6,0.82533948,156.4515375
2013,10,7,1.89721976,219.6646125
2013,10,8,3.46424912,263.07945
2013,10,9,5.30302988,249.77155
2013,10,10,4.16608375,258.33195
2013,10,11,3.413769,261.9322
2013,10,12,2.26618288,241.65075
2013,10,13,2.47550956,239.4167875
2013,10,14,1.76641815,213.6167125
2013,10,15,2.19117825,236.659175
2013,10,16,1.5258825,214.3889625
2013,10,17,2.47485825,245.5208125
2013,10,18,2.70550975,249.0166375
2013,10,19,1.62723988,219.333
2013,10,20,1.40042375,204.72025
2013,10,21,1.27799499,194.062875
2013,10,22,3.044069,251.272275
2013,10,23,4.89610725,269.8204625
2013,10,24,4.05082263,265.87255
2013,10,25,2.9665945,256.98655
2013,10,26,4.22887275,269.4497875
2013,10,27,4.673743,270.4614875
2013,10,28,2.28612,232.8514125
2013,10,29,1.90624138,217.299775
2013,10,30,2.77427312,243.657675
2013,10,31,2.45300937,244.2038375
2014,10,1,3.7331555,264.8608375
2014,10,2,1.425982,205.8030125
2014,10,3,1.46954975,212.46165
2014,10,4,2.00042063,237.9554375
2014,10,5,2.37434212,250.5238
2014,10,6,3.38216312,261.0071375
2014,10,7,6.311368,275.3297125
2014,10,8,7.6171135,275.0818625
2014,10,9,8.7433665,276.0034125
2014,10,10,4.52086362,271.140125
2014,10,11,4.61273837,271.94305
2014,10,12,5.60851912,277.3845
2014,10,13,3.29293362,267.957525
2014,10,14,3.75046512,273.2726875
2014,10,15,3.59538175,267.089075
2014,10,16,3.10623925,260.384025
2014,10,17,7.79945925,275.5677
2014,10,18,7.0492765,274.898175
2014,10,19,8.477733,276.0578375
2014,10,20,7.06745962,277.2807
2014,10,21,4.57373362,265.448625
2014,10,22,7.07628612,277.6080875
2014,10,23,5.76091612,279.5279
2014,10,24,3.87023575,274.2513125
2014,10,25,4.04415462,272.165325
2014,10,26,3.645369,266.1991125
2014,10,27,2.49137463,246.8955
2014,10,28,2.97630188,260.1297
2014,10,29,4.59581575,273.5392125
2014,10,30,2.82962338,250.0089375
2014,10,31,5.59687988,272.5864875
2015,10,1,3.8845995,274.4795875
2015,10,2,2.36371262,244.8064375
2015,10,3,5.64738775,276.2883125
2015,10,4,6.12801112,274.5096875
2015,10,5,6.66592788,269.0558875
2015,10,6,9.43611012,271.8417
2015,10,7,6.15468838,274.5027875
2015,10,8,7.76216525,278.053175
2015,10,9,11.374867,280.3415
2015,10,10,10.50185375,278.490525
2015,10,11,9.52587188,277.9696375
2015,10,12,14.69694375,279.5593875
2015,10,13,15.08192787,279.3536
2015,10,14,9.26950538,277.8010875
2015,10,15,12.7834065,277.6418375
2015,10,16,15.13430125,277.5814
2015,10,17,9.95866838,276.838725
2015,10,18,6.97626288,275.8624375
2015,10,19,3.0311535,243.9865
2015,10,20,7.76741275,271.458825
2015,10,21,7.77691575,271.48705
2015,10,22,5.82994312,271.618725
2015,10,23,5.20041662,271.7805375
2015,10,24,3.76452525,262.8647
2015,10,25,6.555587,274.508125
2015,10,26,3.871511,252.8041625
2015,10,27,2.10709212,220.0915625
2015,10,28,6.7153075,269.237825
2015,10,29,5.58406875,267.71835
2015,10,30,2.497865,240.2302
2015,10,31,5.57302513,275.1920625
2016,10,1,4.47378888,266.80405
2016,10,2,2.43254975,246.3173875
2016,10,3,4.44684585,225.158025
2016,10,4,6.00272075,276.8631375
2016,10,5,2.95791188,248.8329625
2016,10,6,2.277209,237.0885875
2016,10,7,5.026398,273.9713375
2016,10,8,4.48949512,271.13315
2016,10,9,4.91848925,272.7120875
2016,10,10,8.2058725,278.2204875
2016,10,11,7.6540825,277.6764875
2016,10,12,4.348232,270.888275
2016,10,13,5.69476888,274.0369
2016,10,14,5.41514725,278.3642625
2016,10,15,4.25336887,274.2428
2016,10,16,5.59562862,278.7021
2016,10,17,5.83062225,281.5862875
2016,10,18,4.79925175,275.120025
2016,10,19,5.68643688,276.3986625
2016,10,20,4.7536425,276.3986
2016,10,21,5.03135188,277.354775
2016,10,22,3.05410688,261.400875
2016,10,23,11.40245112,276.927275
2016,10,24,14.7057025,275.8992625
2016,10,25,7.65987862,274.654425
2016,10,26,6.8145205,277.569325
2016,10,27,5.72185875,273.0398375
2016,10,28,15.83842625,278.4429625
2016,10,29,10.35127338,275.7165625
2016,10,30,7.9502315,275.5644125
2016,10,31,1.946787,229.15925
2017,10,1,3.93855488,266.8531375
2017,10,2,3.38780754,238.7971625
2017,10,3,2.92960662,259.77805
2017,10,4,1.84716775,229.6783875
2017,10,5,2.16358987,243.573525
2017,10,6,2.06635975,240.1606625
2017,10,7,2.12283587,244.232275
2017,10,8,2.4915175,253.288325
2017,10,9,1.755936,225.2569375
2017,10,10,1.77462262,226.9395375
2017,10,11,2.870046,257.43625
2017,10,12,3.26784488,262.6512125
2017,10,13,4.06269412,270.4302875
2017,10,14,1.96767475,226.310575
2017,10,15,1.85375062,229.165975
