####################################################################################################
# Month: 02Feb                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.99133362
2015,02,2,0.97691188
2015,02,3,0.97656112
2015,02,4,0.96206825
2015,02,5,0.960776
2015,02,6,0.9954715
2015,02,7,1.008816
2015,02,8,0.96630588
2015,02,9,0.99247875
2015,02,10,0.96910438
2015,02,11,0.98632075
2015,02,12,0.95897588
2015,02,13,0.91218013
2015,02,14,0.97199512
2015,02,15,0.95098425
2015,02,16,0.97152462
2015,02,17,0.99163338
2015,02,18,0.963737
2015,02,19,0.96167375
2015,02,20,0.9540795
2015,02,21,0.97721488
2015,02,22,0.97531075
2015,02,23,0.801833
2015,02,24,0.9350665
2015,02,25,0.93846962
2015,02,26,0.89096162
2015,02,27,0.96076875
2015,02,28,0.9688195
2016,02,1,0.95546775
2016,02,2,0.94158688
2016,02,3,0.97692475
2016,02,4,0.97086738
2016,02,5,0.909347
2016,02,6,0.90425925
2016,02,7,0.96791488
2016,02,8,0.95129938
2016,02,9,0.95562638
2016,02,10,0.953933
2016,02,11,0.92528112
2016,02,12,0.96860925
2016,02,13,0.97647612
2016,02,14,1.00311537
2016,02,15,0.80909188
2016,02,16,0.82460038
2016,02,17,0.8565115
2016,02,18,0.8440405
2016,02,19,1.00781875
2016,02,20,0.96676612
2016,02,21,1.0186335
2016,02,22,1.00137913
2016,02,23,0.93775038
2016,02,24,0.97799425
2016,02,25,0.86205462
2016,02,26,0.9402075
2016,02,27,0.97804562
2016,02,28,0.81518588
2016,02,29,0.9163435
2017,02,1,0.80874937
2017,02,2,0.68738888
2017,02,3,0.92779438
2017,02,4,1.01030425
2017,02,5,0.90007462
2017,02,6,0.89794825
2017,02,7,1.0148215
2017,02,8,0.97579325
2017,02,9,0.76404638
2017,02,10,0.80667325
2017,02,11,1.0010925
2017,02,12,0.93267
2017,02,13,0.98020788
2017,02,14,0.98736613
2017,02,15,0.969716
2017,02,16,0.92591275
2017,02,17,0.94445062
2017,02,18,0.9803115
2017,02,19,0.93280875
2017,02,20,0.9411165
2017,02,21,0.94219075
2017,02,22,0.86160775
2017,02,23,0.95535075
2017,02,24,0.91602725
2017,02,25,0.950191
2017,02,26,0.96540138
2017,02,27,0.972698
2017,02,28,0.95532362
2018,02,1,0.96223475
2018,02,2,0.98478162
2018,02,3,0.97253238
2018,02,4,0.994348
2018,02,5,0.995024
2018,02,6,0.97361862
2018,02,7,0.98425825
2018,02,8,0.960386
2018,02,9,0.96698688
2018,02,10,0.91129525
2018,02,11,0.91267713
2018,02,12,0.9693175
2018,02,13,0.92300062
2018,02,14,0.9714205
2018,02,15,0.88501562
2018,02,16,0.90319537
2018,02,17,0.937993
2018,02,18,0.96074712
2018,02,19,0.95486575
2018,02,20,1.00353738
2018,02,21,0.96962912
2018,02,22,0.96548575
2018,02,23,0.95276062
2018,02,24,0.69113362
2018,02,25,0.63495275
2018,02,26,0.65830887
2018,02,27,0.75434112
2018,02,28,0.953513
2019,02,1,0.91953
2019,02,2,0.97938138
2019,02,3,0.90705538
2019,02,4,0.8400525
2019,02,5,0.9299935
2019,02,6,0.79876738
2019,02,7,0.7719295
2019,02,8,0.94409575
2019,02,9,0.909117
2019,02,10,0.96526175
2019,02,11,0.97797975
2019,02,12,0.96973887
2019,02,13,0.77317462
2019,02,14,0.92192938
2019,02,15,0.70269562
2019,02,16,1.035292
2019,02,17,0.99423938
2019,02,18,0.99943638
2019,02,19,0.954114
2019,02,20,0.96985275
2019,02,21,0.94221625
2019,02,22,0.983604
2019,02,23,0.94706787
2019,02,24,0.88887162
2019,02,25,0.88860188
2019,02,26,0.8378135
2019,02,27,0.954228
2019,02,28,0.983281
