####################################################################################################
# Month: 02Feb                                                                                     #
# Station: JCMT                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,1.137597,183.2351
2009,02,1,1,1.046295,175.4937
2009,02,1,2,0.9788011,169.0149
2009,02,1,3,0.9301789,164.0907
2009,02,1,4,0.9286513,163.6215
2009,02,1,5,0.9062926,161.2351
2009,02,1,6,0.785196,148.2768
2009,02,1,7,0.7485117,143.8775
2009,02,2,0,0.7934113,148.6373
2009,02,2,1,0.8016392,149.5313
2009,02,2,2,0.8887276,156.1443
2009,02,2,3,0.8281136,148.7678
2009,02,2,4,0.7526981,138.5752
2009,02,2,5,0.884684,150.3641
2009,02,2,6,0.9886693,159.9638
2009,02,2,7,1.12325,170.9858
2009,02,3,0,1.243548,180.5199
2009,02,3,1,1.442683,194.0604
2009,02,3,2,1.889234,217.0097
2009,02,3,3,2.255071,230.0883
2009,02,3,4,2.624922,239.2459
2009,02,3,5,3.203531,249.9007
2009,02,3,6,4.215255,260.3978
2009,02,3,7,5.389609,265.6954
2009,02,4,0,6.595372,267.0234
2009,02,4,1,6.937375,266.7684
2009,02,4,2,6.927301,267.0672
2009,02,4,3,7.034647,266.9261
2009,02,4,4,7.089766,266.2962
2009,02,4,5,7.023206,265.5267
2009,02,4,6,6.926647,265.644
2009,02,4,7,7.056002,266.8004
2009,02,5,0,7.083291,266.4253
2009,02,5,1,6.597968,266.1466
2009,02,5,2,6.985718,265.9042
2009,02,5,3,7.076963,265.7506
2009,02,5,4,7.323713,265.4588
2009,02,5,5,6.7935,265.6054
2009,02,5,6,6.871587,265.1587
2009,02,5,7,6.986492,264.6883
2009,02,6,0,7.392056,264.7925
2009,02,6,1,6.568699,263.7179
2009,02,6,2,5.58703,262.864
2009,02,6,3,6.364398,263.3727
2009,02,6,4,7.351051,264.2747
2009,02,6,5,7.418153,264.5226
2009,02,6,6,6.492869,264.2496
2009,02,6,7,5.71589,263.6282
2009,02,7,0,5.326894,262.965
2009,02,7,1,5.484154,263.1461
2009,02,7,2,5.654145,263.1248
2009,02,7,3,6.214175,264.0044
2009,02,7,4,5.75187,262.833
2009,02,7,5,4.451857,260.1346
2009,02,7,6,4.168995,258.652
2009,02,7,7,4.459924,260.1599
2009,02,8,0,5.600836,263.8975
2009,02,8,1,6.005018,263.7776
2009,02,8,2,4.98693,262.4342
2009,02,8,3,4.663666,261.149
2009,02,8,4,4.517077,260.0121
2009,02,8,5,4.39686,259.4431
2009,02,8,6,4.092283,258.1736
2009,02,8,7,4.231256,258.3404
2009,02,9,0,4.656858,259.8392
2009,02,9,1,4.296462,259.1411
2009,02,9,2,3.473024,254.886
2009,02,9,3,3.143974,251.9008
2009,02,9,4,3.343506,253.819
2009,02,9,5,3.814625,257.0727
2009,02,9,6,3.783429,256.7982
2009,02,9,7,3.430451,254.5325
2009,02,10,0,3.840073,257.6788
2009,02,10,1,4.204197,259.8088
2009,02,10,2,4.233506,259.835
2009,02,10,3,3.947671,258.5055
2009,02,10,4,3.600275,256.1735
2009,02,10,5,3.286149,253.3338
2009,02,10,6,3.061668,251.016
2009,02,10,7,3.265724,253.58
2009,02,11,0,3.777414,257.8809
2009,02,11,1,4.280804,260.042
2009,02,11,2,4.253551,260.3562
2009,02,11,3,5.719718,264.5669
2009,02,11,4,4.861251,262.3505
2009,02,11,5,3.524403,255.8942
2009,02,11,6,2.634987,244.2795
2009,02,11,7,2.676576,244.4453
2009,02,12,0,3.121604,250.098
2009,02,12,1,3.32932,251.7621
2009,02,12,2,4.664339,261.2886
2009,02,12,3,5.762068,262.7426
2009,02,12,4,5.725205,261.9899
2009,02,12,5,5.441537,260.2985
2009,02,12,6,4.905237,258.917
2009,02,12,7,4.511009,258.2534
2009,02,13,0,4.846509,259.9143
2009,02,13,1,4.884063,260.6404
2009,02,13,2,4.142611,258.3755
2009,02,13,3,3.310527,252.5422
2009,02,13,4,2.564023,242.299
2009,02,13,5,2.279036,235.7919
2009,02,13,6,1.776224,218.8937
2009,02,13,7,1.32938,195.0439
2009,02,14,0,1.354306,196.8453
2009,02,14,1,1.299301,193.966
2009,02,14,2,0.6971907,137.7801
2009,02,14,3,0.4286203,98.9635
2009,02,14,4,0.3821123,89.49647
2009,02,14,5,0.4932555,107.0875
2009,02,14,6,0.5004976,109.5801
2009,02,14,7,0.3346638,82.33653
2009,02,15,0,0.3040675,77.07316
2009,02,15,1,0.2946129,74.46794
2009,02,15,2,0.326038,79.37425
2009,02,15,3,0.3467701,83.58405
2009,02,15,4,0.42674,97.76982
2009,02,15,5,0.3973319,93.27902
2009,02,15,6,0.4886088,107.9954
2009,02,15,7,0.6054359,124.9975
2009,02,16,0,0.7620495,145.0468
2009,02,16,1,0.9824536,168.5002
2009,02,16,2,1.327975,196.0627
2009,02,16,3,1.738583,219.3559
2009,02,16,4,1.76448,220.901
2009,02,16,5,1.692518,218.0475
2009,02,16,6,1.680341,218.0391
2009,02,16,7,1.609571,214.6946
2009,02,17,0,1.53517,210.327
2009,02,17,1,1.448252,205.0857
2009,02,17,2,1.413411,202.6955
2009,02,17,3,1.393182,201.4658
2009,02,17,4,1.363394,199.7946
2009,02,17,5,1.379291,200.8063
2009,02,17,6,1.498267,207.9551
2009,02,17,7,1.620876,214.2504
2009,02,18,0,1.557459,210.8586
2009,02,18,1,1.511501,208.6917
2009,02,18,2,1.680537,217.3352
2009,02,18,3,1.687357,217.4486
2009,02,18,4,1.438584,204.0368
2009,02,18,5,1.351132,198.3722
2009,02,18,6,1.358395,198.4841
2009,02,18,7,1.588834,211.5115
2009,02,19,0,1.761281,219.3127
2009,02,19,1,1.827707,221.5365
2009,02,19,2,1.890863,223.1844
2009,02,19,3,1.835924,220.305
2009,02,19,4,1.794957,218.0449
2009,02,19,5,1.86504,220.2977
2009,02,19,6,2.024762,226.5016
2009,02,19,7,2.176736,231.1428
2009,02,20,0,2.596895,241.4355
2009,02,20,1,3.132438,249.6474
2009,02,20,2,3.508281,253.6446
2009,02,20,3,3.716853,254.8756
2009,02,20,4,3.533699,253.0033
2009,02,20,5,3.600943,253.8792
2009,02,20,6,3.774853,254.9569
2009,02,20,7,3.624507,254.6238
2009,02,21,0,4.076183,257.1238
2009,02,21,1,4.559065,259.0566
2009,02,21,2,4.970237,260.5335
2009,02,21,3,5.146653,260.8636
2009,02,21,4,4.886564,259.9482
2009,02,21,5,4.313126,258.1478
2009,02,21,6,3.768223,254.8483
2009,02,21,7,3.341898,251.4267
2009,02,22,0,2.705494,244.0635
2009,02,22,1,2.178106,232.5829
2009,02,22,2,1.615313,211.2112
2009,02,22,3,1.111308,178.7249
2009,02,22,4,0.8849756,157.7278
2009,02,22,5,0.7290232,139.9353
2009,02,22,6,0.7149274,136.3074
2009,02,22,7,0.7113091,134.849
2009,02,23,0,0.7346265,137.4289
2009,02,23,1,0.7047401,133.6896
2009,02,23,2,0.6455591,126.081
2009,02,23,3,0.6380746,125.3779
2009,02,23,4,0.753483,138.2813
2009,02,23,5,0.7920198,142.5918
2009,02,23,6,0.8196419,146.0811
2009,02,23,7,0.8922911,153.2433
2009,02,24,0,1.004024,163.4183
2009,02,24,1,1.265634,183.9269
2009,02,24,2,1.567974,202.7596
2009,02,24,3,2.375998,233.8683
2009,02,24,4,3.767963,255.0279
2009,02,24,5,4.422526,260.2979
2009,02,24,6,4.875757,262.4295
2009,02,24,7,5.492894,264.0886
2009,02,25,0,6.161857,265.011
2009,02,25,1,7.115351,265.4611
2009,02,25,2,6.891457,265.7013
2009,02,25,3,7.505071,266.0673
2009,02,25,4,7.017222,266.6023
2009,02,25,5,5.865817,266.7297
2009,02,25,6,5.646525,265.8843
2009,02,25,7,5.45698,265.1586
2009,02,26,0,4.368734,263.2642
2009,02,26,1,3.604759,259.5722
2009,02,26,2,2.758624,249.3115
2009,02,26,3,1.409597,201.8178
2009,02,26,4,0.5969252,121.7351
2009,02,26,5,0.4770459,101.9573
2009,02,26,6,0.3920723,88.3903
2009,02,26,7,0.4630955,98.32841
2009,02,27,0,0.5925434,117.4879
2009,02,27,1,0.5107819,108.4719
2009,02,27,2,0.7343721,138.4902
2009,02,27,3,0.9070452,158.9269
2009,02,27,4,1.123666,178.8723
2009,02,27,5,1.168371,182.5339
2009,02,27,6,1.259731,189.8628
2009,02,27,7,1.579697,208.1263
2009,02,28,0,1.734926,216.1315
2009,02,28,1,2.221864,233.3859
2009,02,28,2,2.532595,241.721
2009,02,28,3,2.343335,237.2739
2009,02,28,4,2.167881,232.2695
2009,02,28,5,2.29625,235.9081
2009,02,28,6,1.77741,218.9116
2009,02,28,7,0.7593141,142.6191
2010,02,1,0,0.6266572,129.8015
2010,02,1,1,0.7639557,147.3459
2010,02,1,2,0.6897672,137.9846
2010,02,1,3,0.5442711,117.2914
2010,02,1,4,0.4812082,107.6975
2010,02,1,5,0.4987276,109.9396
2010,02,1,6,0.4762178,106.3966
2010,02,1,7,0.7394092,144.8431
2010,02,2,0,2.23803,242.8208
2010,02,2,1,2.501145,249.8301
2010,02,2,2,1.325554,200.7985
2010,02,2,3,1.766446,226.5132
2010,02,2,4,2.142155,239.9621
2010,02,2,5,1.67473,219.0592
2010,02,2,6,1.214924,187.5978
2010,02,2,7,1.0246,170.3289
2010,02,3,0,1.003695,167.6574
2010,02,3,1,1.248889,186.4866
2010,02,3,2,1.192659,182.6643
2010,02,3,3,1.215253,184.1718
2010,02,3,4,1.290506,189.9945
2010,02,3,5,1.085055,176.0502
2010,02,3,6,0.9662114,163.9457
2010,02,3,7,0.9643302,163.3889
2010,02,4,0,1.014029,168.3684
2010,02,4,1,0.9636416,164.7853
2010,02,4,2,0.9926705,167.5839
2010,02,4,3,0.9376073,162.3203
2010,02,4,4,0.9341937,162.3915
2010,02,4,5,0.8032169,148.7861
2010,02,4,6,0.7060544,137.807
2010,02,4,7,0.6095525,125.3995
2010,02,5,0,0.4871235,108.6137
2010,02,5,1,0.4430662,102.1839
2010,02,5,2,0.4059417,96.62774
2010,02,5,3,0.3798815,92.17117
2010,02,5,4,0.3743525,91.05323
2010,02,5,5,0.355653,87.88362
2010,02,5,6,0.3407365,85.13544
2010,02,5,7,0.3249133,82.26148
2010,02,6,0,0.2521382,68.67571
2010,02,6,1,0.2851697,75.05094
2010,02,6,2,0.4494591,103.9656
2010,02,6,3,0.6413172,132.1338
2010,02,6,4,0.7208823,142.8115
2010,02,6,5,0.8182066,153.9467
2010,02,6,6,0.857738,158.007
2010,02,6,7,0.8892053,161.187
2010,02,7,0,0.7692152,148.2088
2010,02,7,1,0.7399998,144.7865
2010,02,7,2,0.7131827,141.6129
2010,02,7,3,0.6278029,130.6004
