####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,0.7764705
2009,02,2,0.79355212
2009,02,3,2.5140275
2009,02,4,5.9225875
2009,02,5,5.946635
2009,02,6,5.38445375
2009,02,7,3.99371
2009,02,8,3.84367375
2009,02,9,2.952225
2009,02,10,2.87311125
2009,02,11,3.0080225
2009,02,12,3.62594375
2009,02,13,2.4524175
2009,02,14,0.54901975
2009,02,15,0.32591675
2009,02,16,1.247531
2009,02,17,1.24037375
2009,02,18,1.269685
2009,02,19,1.66916875
2009,02,20,3.05768875
2009,02,21,3.7341575
2009,02,22,1.10814975
2009,02,23,0.68423462
2009,02,24,2.79003125
2009,02,25,5.5189775
2009,02,26,1.5342315
2009,02,27,0.90009438
2009,02,28,1.81569712
2010,02,1,0.534596
2010,02,2,1.534685
2010,02,3,1.182625
2010,02,4,0.86846388
2010,02,5,0.313074
2010,02,6,0.511909
2010,02,7,0.498211
2010,02,8,0.68279725
2010,02,9,0.81636412
2010,02,10,0.68449375
2010,02,11,0.77023775
2010,02,12,0.59170025
2010,02,13,0.53687488
2010,02,14,0.49883562
2010,02,15,0.64475112
2010,02,16,0.56043412
2010,02,17,0.44486475
2010,02,18,0.51401312
2010,02,19,0.85296575
2010,02,20,0.35908288
2010,02,21,1.13647838
2010,02,22,1.19137625
2010,02,23,1.12432237
2010,02,24,1.009519
2010,02,25,0.84654338
2010,02,26,1.05771062
2010,02,27,1.48185
2010,02,28,1.25620138
2011,02,1,1.24630212
2011,02,2,2.2297275
2011,02,3,1.942915
2011,02,4,2.164905
2011,02,5,1.90632875
2011,02,6,4.029145
2011,02,7,5.971635
2011,02,8,4.64658625
2011,02,9,4.0175625
2011,02,10,4.4448775
2011,02,11,3.379675
2011,02,12,4.81087375
2011,02,13,4.87695625
2011,02,14,1.95378625
2011,02,15,3.40252125
2011,02,16,2.93773
2011,02,17,2.212335
