####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,753.67461625
2009,07,2,742.54479375
2009,07,3,739.93910125
2009,07,4,737.47908375
2009,07,5,743.17877125
2009,07,6,746.57011625
2009,07,7,743.30507
2009,07,8,743.28796625
2009,07,9,746.94471375
2009,07,10,745.008005
2009,07,11,743.072845
2009,07,12,749.46058875
2009,07,13,747.94061
2009,07,14,749.55691
2009,07,15,746.98170125
2009,07,16,740.2426525
2009,07,17,736.737
2009,07,18,734.7452925
2009,07,19,732.49915625
2009,07,20,738.60597375
2009,07,21,742.05974
2009,07,22,742.190825
2009,07,23,739.55453875
2009,07,24,736.69804375
2009,07,25,741.2926625
2009,07,26,741.9729
2009,07,27,743.68358
2009,07,28,744.88282875
2009,07,29,743.0184175
2009,07,30,744.8775475
2009,07,31,746.6582425
2010,07,1,735.2983475
2010,07,2,735.1577325
2010,07,3,735.2072525
2010,07,4,734.608995
2010,07,5,734.52472875
2010,07,6,733.0522125
2010,07,7,733.46765625
2010,07,8,735.5126075
2010,07,9,738.0337925
2010,07,10,741.6315275
2010,07,11,743.47988625
2010,07,12,743.685165
2010,07,13,738.93320625
2010,07,14,732.57587625
2010,07,15,718.881
2010,07,16,708.94489875
2010,07,17,713.81443875
2010,07,18,731.73844
2010,07,19,734.51191875
2010,07,20,729.86284625
2010,07,21,729.44618375
2010,07,22,729.87098
2010,07,23,725.5115175
2010,07,24,725.04130625
2010,07,25,731.4714225
2010,07,26,735.58241125
2010,07,27,733.1453125
2010,07,28,736.84415125
2010,07,29,735.03421125
2010,07,30,736.26029875
2010,07,31,740.44059125
2011,07,1,740.85617875
2011,07,2,740.51588125
2011,07,3,740.2398225
2011,07,4,739.805895
2011,07,5,735.84325875
2011,07,6,737.7193975
2011,07,7,746.65813125
2011,07,8,747.79900125
2011,07,9,747.993115
2011,07,10,746.862555
2011,07,11,740.69458
2011,07,12,741.3258125
2011,07,13,749.191775
2011,07,14,743.97701375
2011,07,15,738.9858725
2011,07,16,745.80279125
2011,07,17,750.343815
2011,07,18,747.79061
2011,07,19,747.39120875
2011,07,20,749.5923125
2011,07,21,755.02175875
2011,07,22,747.20095625
2011,07,23,740.83479
2011,07,24,746.004075
2011,07,25,751.34168375
2011,07,26,752.1524325
2011,07,27,759.62368125
2011,07,28,761.33078
2011,07,29,757.40102
2011,07,30,757.9505175
2011,07,31,763.54358375
2012,07,1,751.52978
2012,07,2,749.9192575
2012,07,3,751.03646
2012,07,4,749.7927825
2012,07,5,743.19808875
2012,07,6,738.5838275
2012,07,7,738.7918425
2012,07,8,741.54927375
2012,07,9,743.54366875
2012,07,10,740.63892625
2012,07,11,736.97969
2012,07,12,732.416505
2012,07,13,730.609225
2012,07,14,733.16852625
2012,07,15,735.97285
2012,07,16,735.6422625
2012,07,17,733.6111025
2012,07,18,729.3614225
2012,07,19,729.17236375
2012,07,20,733.05914875
2012,07,21,733.942435
2012,07,22,738.0374375
2012,07,23,742.5785225
2012,07,24,746.3214525
2012,07,25,747.24576125
2012,07,26,747.26602625
2012,07,27,745.94292875
2012,07,28,739.12863
2012,07,29,733.5897525
2012,07,30,733.5296775
2012,07,31,739.5661775
2013,07,1,744.20952375
2013,07,2,745.25155625
2013,07,3,743.8661975
2013,07,4,746.27143875
2013,07,5,749.09205125
2013,07,6,748.34691125
2013,07,7,750.49059
2013,07,8,737.533015
2013,07,9,745.41410625
2013,07,10,750.30402625
2013,07,11,741.7775425
2013,07,12,740.7489975
2013,07,13,742.1362125
2013,07,14,739.4570375
2013,07,15,736.2661975
2013,07,16,735.339235
2013,07,17,731.5643575
2013,07,18,733.77958
2013,07,19,738.11307625
2013,07,20,733.5202825
2013,07,21,734.02408875
2013,07,22,736.66200125
2013,07,23,742.0095675
2013,07,24,738.99513125
2013,07,25,735.76467375
2013,07,26,739.89312375
2013,07,27,742.43115375
2013,07,28,736.53293625
2013,07,29,730.25819375
2013,07,30,734.08903625
2013,07,31,737.2583525
2014,07,1,747.89696125
2014,07,2,745.81967875
2014,07,3,738.16143375
2014,07,4,733.39835875
2014,07,5,733.4811825
2014,07,6,734.910015
2014,07,7,734.32388875
2014,07,8,731.20599125
2014,07,9,728.99257
2014,07,10,727.49531125
2014,07,11,731.07755125
2014,07,12,733.84736125
2014,07,13,735.3761
2014,07,14,736.34769875
2014,07,15,735.70089875
2014,07,16,736.21802125
2014,07,17,738.0673425
2014,07,18,746.0692575
2014,07,19,750.53897125
2014,07,20,752.49155875
2014,07,21,750.5978125
2014,07,22,744.82403875
2014,07,23,736.80282125
2014,07,24,737.2254425
2014,07,25,737.60737375
2014,07,26,737.0191275
2014,07,27,731.8822825
2014,07,28,735.4249425
2014,07,29,737.62676125
2014,07,30,741.89107125
2014,07,31,743.8604475
2015,07,1,740.8835925
2015,07,2,738.86909375
2015,07,3,740.5562075
2015,07,4,743.52843375
2015,07,5,739.63903625
2015,07,6,729.5521725
2015,07,7,723.29263625
2015,07,8,713.7900425
2015,07,9,731.18292375
2015,07,10,735.2507875
2015,07,11,735.5807025
2015,07,12,740.7077075
2015,07,13,738.2703125
2015,07,14,736.36770625
2015,07,15,740.24446375
2015,07,16,745.74464375
2015,07,17,738.74221875
2015,07,18,734.198815
2015,07,19,735.348715
2015,07,20,734.9408025
2015,07,21,733.4875025
2015,07,22,730.7163225
2015,07,23,732.877985
2015,07,24,734.293985
2015,07,25,736.5616225
2015,07,26,740.04811375
2015,07,27,736.11572375
2015,07,28,737.80753
2015,07,29,734.82979125
2015,07,30,737.0962925
2015,07,31,740.87006
2016,07,1,735.52279625
2016,07,2,729.66348
2016,07,3,729.5749875
2016,07,4,732.0181775
2016,07,5,735.91089625
2016,07,6,740.89332625
2016,07,7,739.17873125
2016,07,8,737.2400025
2016,07,9,741.31501875
2016,07,10,749.74041125
2016,07,11,749.975935
2016,07,12,742.285275
2016,07,13,740.496445
2016,07,14,745.77104875
2016,07,15,747.70587875
2016,07,16,744.27726
2016,07,17,741.94281625
2016,07,18,739.51163875
2016,07,19,735.37504625
2016,07,20,735.40346375
2016,07,21,733.8428175
2016,07,22,734.32959875
2016,07,23,733.9382425
2016,07,24,735.93673625
2016,07,25,737.8826775
2016,07,26,736.20134
2016,07,27,737.41415125
2016,07,28,738.419385
2016,07,29,743.32944625
2016,07,30,743.82452
2016,07,31,744.42785625
2017,07,1,742.7308475
2017,07,2,741.58223125
2017,07,3,742.41718625
2017,07,4,739.04980125
2017,07,5,738.4294025
2017,07,6,739.45306125
2017,07,7,739.49337
2017,07,8,735.25524375
2017,07,9,732.12124125
2017,07,10,736.26727875
2017,07,11,733.37860125
2017,07,12,729.90911
2017,07,13,733.8501575
2017,07,14,737.5570725
2017,07,15,739.63256875
2017,07,16,741.41383125
2017,07,17,740.78945625
2017,07,18,735.64189125
2017,07,19,735.2987125
2017,07,20,747.5465475
2017,07,21,750.605185
2017,07,22,754.39920375
2017,07,23,752.160825
2017,07,24,743.97388625
2017,07,25,746.9795275
2017,07,26,748.8037825
2017,07,27,748.62499125
2017,07,28,736.49221375
2017,07,29,730.68564875
2017,07,30,734.6717325
2017,07,31,737.11749625
2018,07,1,738.65317375
2018,07,2,747.62105
2018,07,3,747.1625975
2018,07,4,743.82398375
2018,07,5,736.57674125
2018,07,6,731.1834075
2018,07,7,732.16022625
2018,07,8,733.38439
2018,07,9,731.71002375
2018,07,10,733.24394625
2018,07,11,732.33854625
2018,07,12,733.25101375
2018,07,13,738.1068525
2018,07,14,738.9242825
2018,07,15,739.00544125
2018,07,16,738.26117625
2018,07,17,743.388495
2018,07,18,738.92350125
2018,07,19,736.21085125
2018,07,20,742.47311875
2018,07,21,739.85113625
2018,07,22,738.72699625
2018,07,23,740.741385
2018,07,24,744.79884375
2018,07,25,748.372475
2018,07,26,753.2620275
2018,07,27,746.4759675
2018,07,28,748.54598125
2018,07,29,749.095785
2018,07,30,749.27362
2018,07,31,750.83300125
2019,07,1,737.67234625
2019,07,2,737.725965
2019,07,3,737.58941875
2019,07,4,735.87927875
2019,07,5,743.90619125
2019,07,6,752.86421125
2019,07,7,755.58653
2019,07,8,754.70914875
2019,07,9,754.630875
2019,07,10,757.0703475
2019,07,11,754.2504975
2019,07,12,754.34589125
2019,07,13,754.14879875
2019,07,14,751.03247125
2019,07,15,747.50403875
2019,07,16,739.11308375
2019,07,17,737.55338
2019,07,18,736.99782125
2019,07,19,732.49151875
2019,07,20,733.11978375
2019,07,21,734.81327125
2019,07,22,743.581245
2019,07,23,749.30741625
2019,07,24,752.1906825
2019,07,25,750.48059625
2019,07,26,747.03209125
2019,07,27,748.09652375
2019,07,28,742.1588075
2019,07,29,739.60088625
2019,07,30,737.27086125
2019,07,31,733.96305375
