####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,12,20,0.91883612
2011,12,21,1.8085
2011,12,22,1.358075
2011,12,23,1.658725
2011,12,24,2.7445425
2011,12,25,2.951225
2011,12,26,1.45324488
2011,12,27,1.00926463
2011,12,28,1.04974075
2011,12,29,0.9469505
2011,12,30,1.0091125
2011,12,31,0.97011862
2012,12,1,0.62061088
2012,12,2,0.77440925
2012,12,3,0.68117912
2012,12,4,0.72640925
2012,12,5,0.72969712
2012,12,6,0.68278488
2012,12,7,0.81049238
2012,12,8,0.87109975
2012,12,9,0.77296812
2012,12,10,0.96956412
2012,12,11,1.0247085
2012,12,12,0.85473025
2012,12,13,0.89609788
2012,12,14,0.98798563
2012,12,15,0.96774488
2012,12,16,0.9251375
2012,12,17,0.81597625
2012,12,18,1.0181445
2012,12,19,0.93770813
2012,12,20,1.13622375
2012,12,21,1.19266
2012,12,22,1.34588875
2012,12,23,1.3302875
2012,12,24,1.08222738
2012,12,25,0.96193638
2012,12,26,1.071425
2012,12,27,1.0326625
2012,12,28,0.89738212
2012,12,29,0.89858788
2012,12,30,1.026347
2012,12,31,0.79128225
2013,12,1,0.673276
2013,12,2,0.79904938
2013,12,3,0.8235195
2013,12,4,0.81124512
2013,12,5,0.67150175
2013,12,6,0.70372438
2013,12,7,0.76812112
2013,12,8,0.83561362
2013,12,9,0.77343388
2013,12,10,0.84193338
2013,12,11,0.8164445
2013,12,12,1.01737863
2013,12,13,1.02336375
2013,12,14,0.97052662
2013,12,15,0.91450887
2013,12,16,1.06154
2013,12,17,0.99380838
2013,12,18,0.88740288
2013,12,19,0.85603188
2013,12,20,0.80844212
2013,12,21,0.903071
2013,12,22,0.92192462
2013,12,23,0.8454065
2013,12,24,1.2062795
2013,12,25,1.25009375
2013,12,26,1.0926625
2013,12,27,0.976184
2013,12,28,1.10906663
2013,12,29,0.92426462
2013,12,30,0.82458488
2013,12,31,0.90377988
2014,12,1,0.43729362
2014,12,2,0.75036275
2014,12,3,0.96422588
2014,12,4,0.85879312
2014,12,5,0.7440185
2014,12,6,0.68588225
2014,12,7,0.47838875
2014,12,8,0.6489425
2014,12,9,0.51886388
2014,12,10,0.50987438
2014,12,11,0.52209062
2014,12,12,0.54514013
2014,12,13,0.49702688
2014,12,14,0.71291513
2014,12,15,0.66870588
2014,12,16,0.860863
2014,12,17,0.82991412
2014,12,18,0.7871235
2014,12,19,0.9667145
2014,12,20,0.85177638
2014,12,21,0.795125
2014,12,22,0.714238
2014,12,23,0.9469185
2014,12,24,1.05696462
2014,12,25,0.988215
2014,12,26,0.98019162
2014,12,27,1.12554
2014,12,28,0.91564788
2014,12,29,0.85770213
2014,12,30,0.89254075
2014,12,31,0.89394725
2015,12,1,0.55528862
2015,12,2,0.8505035
2015,12,3,1.08844925
2015,12,4,0.73178638
2015,12,5,0.7649925
2015,12,6,1.252561
2015,12,7,1.59034125
2015,12,8,1.06353275
2015,12,9,0.853643
2015,12,10,0.61370125
2015,12,11,0.41674175
2015,12,12,0.722046
2015,12,13,0.66185038
2015,12,14,0.6503515
2015,12,15,0.71092975
2015,12,16,0.68698125
2015,12,17,1.01184488
2015,12,18,1.11042125
2015,12,19,0.786169
2015,12,20,0.942803
2015,12,21,0.93696612
2015,12,22,0.89039675
2015,12,23,0.94056488
2015,12,24,0.734484
2015,12,25,0.7451725
2015,12,26,0.74497188
2015,12,27,0.63583088
2015,12,28,0.633724
2015,12,29,0.70033962
2015,12,30,0.73712712
2015,12,31,0.68066775
2016,12,1,0.760478
2016,12,2,0.79760838
2016,12,3,0.99065538
2016,12,4,1.00097088
2016,12,5,1.02469275
2016,12,6,0.944843
2016,12,7,1.09513375
2016,12,8,1.01764938
2016,12,9,0.968902
2016,12,10,0.88811725
2016,12,11,0.64149238
2016,12,12,0.6806065
2016,12,13,0.66876362
2016,12,14,1.14602913
2016,12,15,1.27318625
2016,12,16,1.31338
2016,12,17,1.69940625
2016,12,18,1.51372
2016,12,19,0.8533775
2016,12,20,0.83144425
2016,12,21,0.84353962
2016,12,22,0.8354275
2016,12,23,0.86536262
2016,12,24,0.99943775
2016,12,25,1.160365
2016,12,26,1.1442975
2016,12,27,1.08301188
2016,12,28,0.91373488
2016,12,29,0.93001962
2016,12,30,1.14850375
2016,12,31,1.3388175
2017,12,1,0.6330345
2017,12,2,0.58157775
2017,12,3,0.49470438
2017,12,4,0.443762
2017,12,5,0.48626838
2017,12,6,0.60322825
2017,12,7,0.70814975
2017,12,8,0.57890575
2017,12,9,0.69806825
2017,12,10,0.79688025
2017,12,11,0.77111925
2017,12,12,0.692928
2017,12,13,0.511585
2017,12,14,0.52532975
2017,12,15,0.5666315
2017,12,16,0.63300338
2017,12,17,0.69223762
2017,12,18,0.7937395
2017,12,19,0.70884012
2017,12,20,0.81280938
2017,12,21,1.04291063
2017,12,22,0.957645
2017,12,23,1.2497025
2017,12,24,1.3099825
2017,12,25,1.141675
2017,12,26,1.1137575
2017,12,27,1.39221375
2017,12,28,1.53641125
2017,12,29,1.7968575
2017,12,30,1.33383125
2017,12,31,1.36540875
2018,12,1,0.8968705
2018,12,2,1.05737125
2018,12,3,1.14085375
2018,12,4,1.0105695
2018,12,5,1.12000875
2018,12,6,1.22578875
2018,12,7,0.90059675
2018,12,8,0.7776455
2018,12,9,0.99483912
2018,12,10,0.84066062
2018,12,11,1.60917625
2018,12,12,1.66603125
2018,12,13,1.9855075
2018,12,14,1.32414838
2018,12,15,1.59355875
2018,12,16,1.26610125
2018,12,17,0.94733538
2018,12,18,1.220395
2018,12,19,2.2171225
2018,12,20,2.47301375
2018,12,21,1.14618375
2018,12,22,0.85642238
2018,12,23,0.90680038
2018,12,24,1.01336338
2018,12,25,1.00772775
2018,12,26,1.12715125
2018,12,27,1.168975
2018,12,28,1.2584175
2018,12,29,1.04127125
2018,12,30,1.02742688
2018,12,31,1.02763362
2019,12,1,0.85934813
2019,12,2,0.82153638
2019,12,3,0.7916145
2019,12,4,0.7995315
2019,12,5,0.92668888
2019,12,6,1.04813025
2019,12,7,0.96486625
2019,12,8,0.9029
2019,12,9,1.12012475
2019,12,10,1.183105
2019,12,11,1.01330662
2019,12,12,1.04209425
2019,12,13,1.044435
2019,12,14,1.12576125
2019,12,15,1.01289412
2019,12,16,0.9662845
2019,12,17,0.9627325
2019,12,18,0.91708838
2019,12,19,0.757296
2019,12,20,0.94012575
2019,12,21,1.080205
2019,12,22,1.1436905
2019,12,23,0.98214112
2019,12,24,0.9899815
2019,12,25,0.76101388
2019,12,26,0.78875625
2019,12,27,1.038215
2019,12,28,1.06022875
2019,12,29,0.97293962
2019,12,30,1.07859875
2019,12,31,1.00253412
