####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,655.40860125
2009,11,2,662.85096375
2009,11,3,664.93226875
2009,11,4,658.04995625
2009,11,5,661.39748625
2009,11,6,663.9330775
2009,11,7,667.4964275
2009,11,8,671.2997425
2009,11,9,672.8269675
2009,11,10,674.60613125
2009,11,11,678.23103375
2009,11,12,680.81602375
2009,11,13,682.0981375
2009,11,14,680.42176125
2009,11,15,671.69037
2009,11,16,668.0064375
2009,11,17,668.109315
2009,11,18,673.9452625
2009,11,19,669.747735
2009,11,20,663.417185
2009,11,21,663.58990625
2009,11,22,659.0822975
2009,11,23,662.0413275
2009,11,24,665.8089225
2009,11,25,663.7111675
2009,11,26,664.462625
2009,11,27,668.4830675
2009,11,28,668.115565
2009,11,29,668.910735
2009,11,30,670.39974875
2010,11,1,652.698895
2010,11,2,660.9264575
2010,11,3,665.0921825
2010,11,4,667.89037
2010,11,5,668.66611625
2010,11,6,664.7774
2010,11,7,666.25250125
2010,11,8,672.6226675
2010,11,9,675.86637375
2010,11,10,668.49535375
2010,11,11,661.084335
2010,11,12,656.19270125
2010,11,13,655.21774625
2010,11,14,654.60855
2010,11,15,655.83444375
2010,11,16,661.22104625
2010,11,17,661.64516625
2010,11,18,658.48736625
2010,11,19,656.99124
2010,11,20,656.899975
2010,11,21,656.72759875
2010,11,22,656.04853125
2010,11,23,654.30175
2010,11,24,653.64904875
2010,11,25,653.5142025
2010,11,26,652.9493225
2010,11,27,650.6943675
2010,11,28,650.369935
2010,11,29,653.42488625
2010,11,30,657.3680625
2011,11,1,666.44853
2011,11,2,673.06467375
2011,11,3,680.1539775
2011,11,4,681.3567425
2011,11,5,681.42058
2011,11,6,677.76660375
2011,11,7,676.0798
2011,11,8,671.79431
2011,11,9,669.59912
2011,11,10,666.820375
2011,11,11,665.6485125
2011,11,12,668.34484875
2011,11,13,673.36011875
2011,11,14,674.1405275
2011,11,15,671.28237375
2011,11,16,667.6104225
2011,11,17,667.5059
2011,11,18,667.48839375
2011,11,19,669.92646375
2011,11,20,670.95004
2011,11,21,667.651105
2011,11,22,666.09764375
2011,11,23,663.59609875
2011,11,24,662.2160575
2011,11,25,668.44253375
2011,11,26,669.36699
2011,11,27,667.80875125
2011,11,28,662.00874375
2011,11,29,661.7432575
2011,11,30,659.66719875
2012,11,1,665.11975125
2012,11,2,669.303385
2012,11,3,671.029115
2012,11,4,669.96296625
2012,11,5,668.3435375
2012,11,6,663.01149
2012,11,7,664.53585375
2012,11,8,671.59438
2012,11,9,665.8232975
2012,11,10,668.7067775
2012,11,11,671.39537625
2012,11,12,672.28801375
2012,11,13,669.48563625
2012,11,14,670.73066625
2012,11,15,672.05988
2012,11,16,667.26830875
2012,11,17,664.769015
2012,11,18,664.84214625
2012,11,19,666.3602875
2012,11,20,669.50689625
2012,11,21,668.96168875
2012,11,22,670.710655
2012,11,23,665.70238
2012,11,24,664.90540375
2012,11,25,665.106105
2012,11,26,667.784785
2012,11,27,667.19753
2012,11,28,665.36525625
2012,11,29,665.4837375
2012,11,30,666.90848875
2013,11,1,663.0570625
2013,11,2,656.08049625
2013,11,3,655.2188525
2013,11,4,651.7241275
2013,11,5,649.1098425
2013,11,6,652.00609
2013,11,7,655.91035375
2013,11,8,658.6062075
2013,11,9,660.09164
2013,11,10,665.4328125
2013,11,11,665.4258925
2013,11,12,662.25153125
2013,11,13,663.50567875
2013,11,14,663.60361875
2013,11,15,663.35705375
2013,11,16,661.07141
2013,11,17,662.58569875
2013,11,18,663.43007875
2013,11,19,660.3890475
2013,11,20,662.17991125
2013,11,21,670.14796375
2013,11,22,673.65118625
2013,11,23,672.7975375
2013,11,24,672.1128575
2013,11,25,669.31193625
2013,11,26,670.10888125
2013,11,27,670.479585
2013,11,28,669.70787875
2013,11,29,669.46352375
2013,11,30,666.87171125
2014,11,1,660.73907375
2014,11,2,661.15062625
2014,11,3,662.48562125
2014,11,4,663.39302125
2014,11,5,663.17473125
2014,11,6,666.54323875
2014,11,7,667.73207
2014,11,8,665.82543125
2014,11,9,665.58202875
2014,11,10,665.6754875
2014,11,11,664.48594625
2014,11,12,663.422965
2014,11,13,662.34450125
2014,11,14,657.09695875
2014,11,15,652.22972875
2014,11,16,658.46658875
2014,11,17,660.7735
2014,11,18,657.0521675
2014,11,19,662.3443875
2014,11,20,664.7628075
2014,11,21,663.58714625
2014,11,22,664.06031875
2014,11,23,664.55012
2014,11,24,664.251005
2014,11,25,662.70984125
2014,11,26,663.9472175
2014,11,27,667.355345
2014,11,28,669.39817125
2014,11,29,667.6915875
2014,11,30,662.56161625
2015,11,1,651.8793
2015,11,2,652.325175
2015,11,3,654.880695
2015,11,4,657.9982925
2015,11,5,653.71776625
2015,11,6,657.89007125
2015,11,7,663.97746125
2015,11,8,663.17371875
2015,11,9,657.64424875
2015,11,10,667.7801525
2015,11,11,668.06070625
2015,11,12,666.29674125
2015,11,13,666.13097875
2015,11,14,669.14767
2015,11,15,670.119565
2015,11,16,666.12392375
2015,11,17,671.0238875
2015,11,18,668.16406125
2015,11,19,659.957695
2015,11,20,659.91575125
2015,11,21,656.66333375
2015,11,22,660.3567775
2015,11,23,668.79599125
2015,11,24,670.40716375
2015,11,25,666.6707875
2015,11,26,660.22505125
2015,11,27,661.80889125
2015,11,28,659.32410375
2015,11,29,657.159345
2015,11,30,659.44289625
2016,11,1,664.06982375
2016,11,2,674.54447125
2016,11,3,671.22079
2016,11,4,668.47484625
2016,11,5,672.9041325
2016,11,6,674.11307625
2016,11,7,671.68113
2016,11,8,664.7578075
2016,11,9,662.3660625
2016,11,10,666.265605
2016,11,11,671.3449725
2016,11,12,672.16854875
2016,11,13,674.9591575
2016,11,14,672.40731125
2016,11,15,675.44743
2016,11,16,675.38459125
2016,11,17,673.9361775
2016,11,18,671.101665
2016,11,19,670.05144
2016,11,20,669.09331
2016,11,21,667.39516375
2016,11,22,665.85388625
2016,11,23,665.150785
2016,11,24,664.2551
2016,11,25,665.1378575
2016,11,26,666.90229
2016,11,27,666.1907175
2016,11,28,665.765605
2016,11,29,664.19220125
2016,11,30,663.45890375
2017,11,1,660.26863875
2017,11,2,660.21726
2017,11,3,664.14702625
2017,11,4,664.89835625
2017,11,5,664.36412
2017,11,6,670.05712375
2017,11,7,663.789565
2017,11,8,659.51547125
2017,11,9,661.32582125
2017,11,10,661.25510125
2017,11,11,659.04695125
2017,11,12,656.63656125
2017,11,13,656.510855
2017,11,14,661.44092625
2017,11,15,661.76916625
2017,11,16,658.85135125
2017,11,17,659.046985
2017,11,18,660.4069875
2017,11,19,661.26791875
2017,11,20,660.04559
2017,11,21,658.9733175
2017,11,22,660.93348125
2017,11,23,662.3966875
2017,11,24,662.34558
2017,11,25,660.25317875
2017,11,26,660.19328125
2017,11,27,661.85527875
2017,11,28,660.98845
2017,11,29,662.8800675
2017,11,30,666.0842875
2018,11,1,655.23210875
2018,11,2,655.09126625
2018,11,3,655.62478875
2018,11,4,656.9113175
2018,11,5,661.65957375
2018,11,6,663.97590625
2018,11,7,665.480215
2018,11,8,664.34518375
2018,11,9,664.99300375
2018,11,10,663.9104425
2018,11,11,658.6309875
2018,11,12,653.9770775
2018,11,13,655.11281875
2018,11,14,656.356525
2018,11,15,655.98746
2018,11,16,657.8287275
2018,11,17,662.51997375
2018,11,18,661.47679125
2018,11,19,654.8812525
2018,11,20,657.23088125
2018,11,21,664.82038
2018,11,22,667.92453125
2018,11,23,668.69836375
2018,11,24,666.62928875
2018,11,25,665.8852875
2018,11,26,663.5147475
2018,11,27,663.58848375
2018,11,28,663.374045
2018,11,29,667.139605
2018,11,30,666.77780625
2019,11,1,668.43856
2019,11,2,671.05654375
2019,11,3,674.2393775
2019,11,4,672.75606375
2019,11,5,672.189235
2019,11,6,669.128065
2019,11,7,670.3326
2019,11,8,669.198205
2019,11,9,667.66809875
2019,11,10,666.2323925
2019,11,11,662.26791125
2019,11,12,660.853995
2019,11,13,662.94143375
2019,11,14,669.006255
2019,11,15,668.4484575
2019,11,16,669.68012875
2019,11,17,670.922645
2019,11,18,672.87880375
2019,11,19,673.9665375
2019,11,20,675.8598925
2019,11,21,678.09236125
2019,11,22,679.462585
2019,11,23,678.29661875
2019,11,24,676.3418125
2019,11,25,676.759755
2019,11,26,673.7562025
2019,11,27,669.11940375
2019,11,28,670.26733
2019,11,29,668.326395
2019,11,30,668.45720875
