####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,276.225
2009,03,2,276.9125
2009,03,3,276.1875
2009,03,4,274.6375
2009,03,5,278.4375
2009,03,6,278.0375
2009,03,7,277.4625
2009,03,8,277.1
2009,03,9,277.7125
2009,03,10,279.2375
2009,03,11,279.0875
2009,03,12,278.2
2009,03,13,279.775
2009,03,14,279.425
2009,03,15,280.3
2009,03,16,276.075
2009,03,17,276.3
2009,03,18,280.725
2009,03,19,282.0375
2009,03,20,279.8625
2009,03,21,280.5
2009,03,22,278.6625
2009,03,23,279.475
2009,03,24,279.9875
2009,03,25,279.1875
2009,03,26,279.5125
2009,03,27,278.2875
2009,03,28,279.2
2009,03,29,277.675
2009,03,30,276.25
2009,03,31,278.325
2010,03,1,278.1125
2010,03,2,278.3125
2010,03,3,276.875
2010,03,4,277.525
2010,03,5,279.9125
2010,03,6,282.875
2010,03,7,282.05
2010,03,8,276.6125
2010,03,9,279.3125
2010,03,10,281.5875
2010,03,11,281.2875
2010,03,12,278.8875
2010,03,13,276.975
2010,03,14,275.4125
2010,03,15,280.075
2010,03,16,280.45
2010,03,17,276.075
2010,03,18,277.1625
2010,03,19,278.5
2010,03,20,276.2625
2010,03,21,270.725
2010,03,22,271.775
2010,03,23,275.6625
2010,03,24,278.3125
2010,03,25,280.1375
2010,03,26,281.0625
2010,03,27,278.5375
2010,03,28,278.675
2010,03,29,281.225
2010,03,30,280.6
2010,03,31,277.6375
2011,03,1,281.65
2011,03,2,279.9
2011,03,3,278.2875
2011,03,4,278.6375
2011,03,5,277.65
2011,03,6,276.975
2011,03,7,277.1375
2011,03,8,279.575
2011,03,9,280.45
2011,03,10,278.6875
2011,03,11,273.0625
2011,03,12,268.3375
2011,03,13,274.3625
2011,03,14,271.4375
2011,03,15,269.175
2011,03,16,273.8625
2011,03,17,273.0125
2011,03,18,276.275
2011,03,19,279.675
2011,03,20,279.15
2011,03,21,276.425
2011,03,22,275.3625
2011,03,23,274.0125
2011,03,24,277.225
2011,03,25,274.425
2011,03,26,271.85
2011,03,27,273.2625
2011,03,28,275.4625
2011,03,29,278.4125
2011,03,30,279.225
2011,03,31,277.1125
2012,03,1,276.6125
2012,03,2,278.1875
2012,03,3,279.2875
2012,03,4,281.075
2012,03,5,276.975
2012,03,6,276.4875
2012,03,7,281.0875
2012,03,8,281.625
2012,03,9,282.5
2012,03,10,282.9125
2012,03,11,278.575
2012,03,12,277.7875
2012,03,13,278.15
2012,03,14,279.4875
2012,03,15,281.15
2012,03,16,282.375
2012,03,17,279.2625
2012,03,18,277.4625
2012,03,19,276.8375
2012,03,20,276.2625
2012,03,21,276.775
2012,03,22,277.5
2012,03,23,279.3
2012,03,24,276.7875
2012,03,25,274.725
2012,03,26,274.675
2012,03,27,276.3
2012,03,28,279.2875
2012,03,29,278.6625
2012,03,30,281.725
2012,03,31,282.5125
2013,03,1,272.5
2013,03,2,273.775
2013,03,3,276.0625
2013,03,4,275.55
2013,03,5,276.125
2013,03,6,273.4125
2013,03,7,275.175
2013,03,8,276.9
2013,03,9,276.975
2013,03,10,278.15
2013,03,11,275.0
2013,03,12,273.1125
2013,03,13,271.1875
2013,03,14,270.475
2013,03,15,274.9375
2013,03,16,277.05
2013,03,17,275.7125
2013,03,18,275.475
2013,03,19,273.1375
2013,03,20,273.2375
2013,03,21,274.5625
2013,03,22,275.375
2013,03,23,274.6875
2013,03,24,273.2875
2013,03,25,273.725
2013,03,26,277.525
2013,03,27,278.6625
2013,03,28,278.725
2013,03,29,278.575
2013,03,30,275.2125
2013,03,31,269.4375
2014,03,1,272.55
2014,03,2,272.3875
2014,03,3,275.1375
2014,03,4,276.475
2014,03,5,276.1375
2014,03,6,274.9375
2014,03,7,277.8375
2014,03,8,277.925
2014,03,9,272.8375
2014,03,10,272.8875
2014,03,11,276.0125
2014,03,12,276.3125
2014,03,13,275.8875
2014,03,14,271.425
2014,03,15,272.2
2014,03,16,273.6875
2014,03,17,277.2
2014,03,18,273.9875
2014,03,19,274.0375
2014,03,20,276.1
2014,03,21,274.5875
2014,03,22,279.6375
2014,03,23,280.375
2014,03,24,276.875
2014,03,25,274.9375
2014,03,26,275.95
2015,03,1,273.0625
2015,03,2,276.725
2015,03,3,276.4875
2015,03,4,277.5875
2015,03,5,280.525
2015,03,6,282.575
2015,03,7,282.2375
2015,03,8,281.8375
2015,03,9,281.975
2015,03,10,282.6875
2015,03,11,284.0
2015,03,12,282.8375
2015,03,13,278.7875
2015,03,14,276.75
2015,03,15,279.8875
2015,03,16,281.9625
2015,03,17,281.5125
2015,03,18,281.6
2015,03,19,281.175
2015,03,20,278.825
2015,03,21,278.7
2015,03,22,276.35
2015,03,23,275.7625
2015,03,24,273.5875
2015,03,25,272.2875
2015,03,26,272.275
2015,03,27,274.25
2015,03,28,276.9875
2015,03,29,277.325
2015,03,30,271.9875
2015,03,31,274.4875
2016,03,1,280.1125
2016,03,2,279.7125
2016,03,3,278.5
2016,03,4,276.975
2016,03,5,277.1375
2016,03,6,277.0375
2016,03,7,273.4125
2016,03,8,275.825
2016,03,9,277.625
