####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,11.55259137
2009,03,2,13.50031075
2009,03,3,9.05164488
2009,03,4,5.65244125
2009,03,5,6.266019
2009,03,6,5.71633238
2009,03,7,4.9366255
2009,03,8,4.9855275
2009,03,9,8.593784
2009,03,10,4.150421
2009,03,11,3.70528225
2009,03,12,3.115658
2009,03,13,3.62744862
2009,03,14,7.59104513
2009,03,15,6.88734737
2009,03,16,18.10281088
2009,03,17,5.99946975
2009,03,18,3.998563
2009,03,19,3.04179362
2009,03,20,5.16819012
2009,03,21,3.3497715
2009,03,22,2.47804325
2009,03,23,2.83270125
2009,03,24,2.61409238
2009,03,25,2.78881725
2009,03,26,2.78324862
2009,03,27,6.2250515
2009,03,28,11.70974288
2009,03,29,17.15890912
2009,03,30,17.41041488
2009,03,31,9.30141162
2010,03,1,4.05818538
2010,03,2,2.87259725
2010,03,3,4.64719263
2010,03,4,5.08433725
2010,03,5,5.05381063
2010,03,6,5.60950975
2010,03,7,7.72799987
2010,03,8,16.74820675
2010,03,9,7.24499338
2010,03,10,3.24196838
2010,03,11,2.240838
2010,03,12,4.86213462
2010,03,13,12.51110688
2010,03,14,17.43189088
2010,03,15,6.84356175
2010,03,16,6.2255395
2010,03,17,14.10779475
2010,03,18,9.72410612
2010,03,19,7.59196112
2010,03,20,11.45885775
2010,03,21,20.84243812
2010,03,22,16.12156838
2010,03,23,11.91648525
2010,03,24,7.64362
2010,03,25,2.98694788
2010,03,26,3.5749795
2010,03,27,3.92885275
2010,03,28,2.90655038
2010,03,29,2.1068015
2010,03,30,3.068343
2010,03,31,12.02666625
2011,03,1,2.978408
2011,03,2,4.2292035
2011,03,3,4.69137912
2011,03,4,3.41445175
2011,03,5,6.51300612
2011,03,6,2.71253838
2011,03,7,3.160048
2011,03,8,4.215318
2011,03,9,4.71023687
2011,03,10,6.2596965
2011,03,11,19.40521062
2011,03,12,19.38180062
2011,03,13,6.81577225
2011,03,14,14.894388
2011,03,15,13.33904937
2011,03,16,7.02485288
2011,03,17,15.26964038
2011,03,18,4.31989888
2011,03,19,3.01025462
2011,03,20,4.10088488
2011,03,21,10.7428505
2011,03,22,13.52585662
2011,03,23,5.5553945
2011,03,24,3.625656
2011,03,25,11.3144325
2011,03,26,16.0402415
2011,03,27,8.59402325
2011,03,28,3.58093825
2011,03,29,3.38262025
2011,03,30,7.28301962
2011,03,31,9.257576
2012,03,1,5.66937538
2012,03,2,11.7995385
2012,03,3,10.54775662
2012,03,4,6.280517
2012,03,5,16.7010145
2012,03,6,11.597615
2012,03,7,6.12813038
2012,03,8,7.7489815
2012,03,9,6.677887
2012,03,10,6.087231
2012,03,11,8.86657812
2012,03,12,12.26213888
2012,03,13,5.74213762
2012,03,14,2.87850212
2012,03,15,1.645137
2012,03,16,2.70607888
2012,03,17,7.835572
2012,03,18,9.33395038
2012,03,19,9.76756612
2012,03,20,8.21454737
2012,03,21,7.33779812
2012,03,22,2.12568125
2012,03,23,4.48016488
2012,03,24,9.29215862
2012,03,25,7.88274825
2012,03,26,3.8576485
2012,03,27,3.872445
2012,03,28,7.84753625
2012,03,29,4.29560688
2012,03,30,3.46139488
2012,03,31,3.09668838
2013,03,1,17.74785162
2013,03,2,8.228875
2013,03,3,6.85546488
2013,03,4,6.28775675
2013,03,5,10.25950562
2013,03,6,19.00049825
2013,03,7,16.19838662
2013,03,8,17.0567665
2013,03,9,17.10609125
2013,03,10,14.07321488
2013,03,11,12.93841025
2013,03,12,7.89675012
2013,03,13,7.51070562
2013,03,14,7.0629455
2013,03,15,9.0908075
2013,03,16,5.53096762
2013,03,17,1.51947262
2013,03,18,3.3771355
2013,03,19,2.05403175
2013,03,20,10.9839425
2013,03,21,10.29317412
2013,03,22,6.64404338
2013,03,23,3.07446925
2013,03,24,10.5527665
2013,03,25,7.92243312
2013,03,26,4.88916562
2013,03,27,2.44663387
2013,03,28,2.93431238
2013,03,29,2.95928512
2013,03,30,6.70778825
2013,03,31,6.56190525
2014,03,1,4.35350213
2014,03,2,6.59506975
2014,03,3,3.57536662
2014,03,4,5.77332188
2014,03,5,12.08420112
2014,03,6,8.41702413
2014,03,7,8.83497238
2014,03,8,11.1479285
2014,03,9,15.36245325
2014,03,10,11.90799038
2014,03,11,7.6470395
2014,03,12,9.71463675
2014,03,13,7.5724165
2014,03,14,9.81143862
2014,03,15,13.4573145
2014,03,16,25.65818788
2014,03,17,14.674773
2014,03,18,4.862507
2014,03,19,5.01431788
2014,03,20,9.416477
2014,03,21,15.1256945
2014,03,22,2.666547
2014,03,23,3.31730662
2014,03,24,4.8538945
2014,03,25,3.42889312
2014,03,26,3.13652138
2015,03,1,8.77184412
2015,03,2,10.15955162
2015,03,3,8.51298412
2015,03,4,5.84148812
2015,03,5,3.91403388
2015,03,6,2.54948
2015,03,7,2.84307262
2015,03,8,4.74619512
2015,03,9,5.7399855
2015,03,10,2.44121125
2015,03,11,3.87244412
2015,03,12,4.6639875
2015,03,13,7.97175062
2015,03,14,6.77154588
2015,03,15,5.40586212
2015,03,16,5.382205
2015,03,17,2.4583615
2015,03,18,4.89313712
2015,03,19,3.27928138
2015,03,20,10.69394788
2015,03,21,8.7959195
2015,03,22,5.95519862
2015,03,23,3.7294225
2015,03,24,2.4100135
2015,03,25,5.63778475
2015,03,26,4.62983125
2015,03,27,3.20582375
2015,03,28,2.02607387
2015,03,29,5.75488587
2015,03,30,10.37249262
2015,03,31,6.47590875
2016,03,1,2.64959738
2016,03,2,4.75955013
2016,03,3,4.51402725
2016,03,4,2.61976062
2016,03,5,3.1039005
2016,03,6,4.88673238
2016,03,7,6.10929188
2016,03,8,2.90965075
2016,03,9,3.36582788
2016,03,10,6.04121325
2016,03,11,3.68526025
2016,03,12,4.97001313
2016,03,13,5.17642562
2016,03,14,7.96544075
2016,03,15,6.52520438
2016,03,16,4.832867
2016,03,17,17.98298387
2016,03,18,8.80224225
2016,03,19,4.25098625
2016,03,20,2.96653738
2016,03,21,3.996879
2016,03,22,3.66447512
2016,03,23,5.74679725
2016,03,24,7.35772975
2016,03,25,4.75187225
2016,03,26,5.36298237
2016,03,27,6.03343238
2016,03,28,5.82805038
2016,03,29,8.33858338
2016,03,30,15.39927262
2016,03,31,16.87375788
2017,03,1,16.77612638
2017,03,2,21.13731425
2017,03,3,5.5496875
2017,03,4,7.77104475
2017,03,5,7.8235375
2017,03,6,7.62299362
2017,03,7,9.29498788
2017,03,8,20.8133415
2017,03,9,23.632453
2017,03,10,16.1958175
2017,03,11,18.8108305
2017,03,12,4.53920112
2017,03,13,3.00287475
2017,03,14,2.3169805
2017,03,15,4.12111625
2017,03,16,2.34782938
2017,03,17,1.626351
2017,03,18,3.19103463
2017,03,19,3.27893688
2017,03,20,4.24083425
2017,03,21,4.077589
2017,03,22,2.815353
2017,03,23,1.45655762
2017,03,24,2.88819287
2017,03,25,8.2273975
2017,03,26,14.62075725
2017,03,27,9.73070238
2017,03,28,5.21758388
2017,03,29,9.98797538
2017,03,30,14.62505538
2017,03,31,10.48896063
2018,03,1,3.516349
2018,03,2,3.917321
2018,03,3,4.78945287
2018,03,4,7.93138062
2018,03,5,2.65761162
2018,03,6,4.31941
2018,03,7,4.9981595
2018,03,8,2.77285988
2018,03,9,10.70039762
2018,03,10,18.7161895
2018,03,11,8.27282325
2018,03,12,14.4467465
2018,03,13,13.04023838
2018,03,14,21.78354112
2018,03,15,11.46294025
2018,03,16,18.73039612
2018,03,17,26.57074288
2018,03,18,12.845592
2018,03,19,6.54887038
2018,03,20,3.90314288
2018,03,21,5.64335288
2018,03,22,19.28365525
2018,03,23,22.67060388
2018,03,24,10.973357
2018,03,25,3.18180912
2018,03,26,5.09511225
2018,03,27,1.67925025
2018,03,28,3.06648262
2018,03,29,1.96158275
2018,03,30,2.66557975
2018,03,31,2.7946765
2019,03,1,12.37892138
2019,03,2,7.55848513
2019,03,3,12.13103262
2019,03,4,18.49417313
2019,03,5,12.43573962
2019,03,6,17.53927875
2019,03,7,22.112721
2019,03,8,10.01864638
2019,03,9,14.4232965
2019,03,10,9.55847325
2019,03,11,3.9310805
2019,03,12,3.43929125
2019,03,13,3.45572125
2019,03,14,5.35262513
2019,03,15,7.32525125
2019,03,16,8.20594138
2019,03,17,3.9019795
2019,03,18,12.3801735
2019,03,19,10.7331045
2019,03,20,4.60576
2019,03,21,8.865276
2019,03,22,7.1834735
2019,03,23,9.88396638
2019,03,24,3.16979288
2019,03,25,3.87044825
2019,03,26,2.52446913
2019,03,27,6.20694188
2019,03,28,6.58279812
2019,03,29,11.57149088
2019,03,30,7.28404688
2019,03,31,6.9047305
