####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,531.9588
2009,05,2,531.3351125
2009,05,3,527.23405375
2009,05,4,527.88497875
2009,05,5,528.5101225
2009,05,6,528.8059825
2009,05,7,526.852975
2009,05,8,517.09852
2009,05,9,517.2277525
2009,05,10,520.4639925
2009,05,11,517.729765
2009,05,12,512.83061625
2009,05,13,510.6480225
2009,05,14,512.08978125
2009,05,15,518.188155
2009,05,16,523.02945375
2009,05,17,521.56037875
2009,05,18,519.27797875
2009,05,19,513.8400625
2009,05,20,512.42291375
2009,05,21,516.88235
2009,05,22,512.5335875
2009,05,23,515.37622
2009,05,24,526.95781
2009,05,25,526.4690575
2009,05,26,522.9765275
2009,05,27,530.56882875
2009,05,28,523.50872375
2009,05,29,526.2439375
2009,05,30,526.27942375
2009,05,31,526.66580125
2010,05,1,520.18570125
2010,05,2,517.808475
2010,05,3,515.85243125
2010,05,4,525.2457725
2010,05,5,529.93221375
2010,05,6,533.08596125
2010,05,7,534.04466
2010,05,8,529.560325
2010,05,9,522.290345
2010,05,10,517.1719675
2010,05,11,517.77322
2010,05,12,517.8929475
2010,05,13,517.57480875
2010,05,14,517.2853625
2010,05,15,514.59789
2010,05,16,507.29822875
2010,05,17,502.7557675
2010,05,18,507.83379625
2010,05,19,512.33872625
2010,05,20,510.43433875
2010,05,21,511.67671125
2010,05,22,518.20185875
2010,05,23,519.06876625
2010,05,24,514.71616
2010,05,25,512.63863875
2010,05,26,513.98862375
2010,05,27,515.3146425
2010,05,28,522.11091375
2010,05,29,524.37129375
2010,05,30,518.49930875
2010,05,31,511.709755
2011,05,1,518.5950025
2011,05,2,514.45437375
2011,05,3,512.44839375
2011,05,4,511.29056125
2011,05,5,512.00099625
2011,05,6,510.55868375
2011,05,7,510.79419
2011,05,8,514.48898375
2011,05,9,518.31563
2011,05,10,523.7101975
2011,05,11,524.68151375
2011,05,12,523.7385425
2011,05,13,519.4226975
2011,05,14,519.45891
2011,05,15,522.10568625
2011,05,16,522.19236875
2011,05,17,519.37304875
2011,05,18,513.92754
