####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,269.3375
2009,05,2,269.6875
2009,05,3,269.05
2009,05,4,268.7875
2009,05,5,269.75
2009,05,6,270.0875
2009,05,7,271.0
2009,05,8,269.9625
2009,05,9,270.4875
2009,05,10,269.175
2009,05,11,270.1125
2009,05,12,269.6375
2009,05,13,269.65
2009,05,14,269.875
2009,05,15,269.3875
2009,05,16,270.125
2009,05,17,270.45
2009,05,18,269.9875
2009,05,19,269.425
2009,05,20,268.6
2009,05,21,268.6625
2009,05,22,268.0625
2009,05,23,268.6375
2009,05,24,269.55
2009,05,25,270.0125
2009,05,26,270.375
2009,05,27,271.3375
2009,05,28,270.9
2009,05,29,270.0125
2009,05,30,269.0
2009,05,31,269.3375
2010,05,1,273.8625
2010,05,2,273.225
2010,05,3,272.8125
2010,05,4,272.275
2010,05,5,272.6625
2010,05,6,273.675
2010,05,7,274.2625
2010,05,8,273.475
2010,05,9,271.0875
2010,05,10,269.3
2010,05,11,269.0375
2010,05,12,269.1
2010,05,13,270.7625
2010,05,14,269.25
2010,05,15,269.15
2010,05,16,267.1375
2010,05,17,267.1
2010,05,18,267.8875
2010,05,19,268.7125
2010,05,20,269.325
2010,05,21,269.1125
2010,05,22,269.725
2010,05,23,270.15
2010,05,24,271.025
2010,05,25,269.325
2010,05,26,271.2625
2010,05,27,270.6625
2010,05,28,270.95
2010,05,29,270.15
2010,05,30,270.1375
2010,05,31,269.4625
2011,05,1,268.5625
2011,05,2,268.5375
2011,05,3,269.4875
2011,05,4,269.575
2011,05,5,269.5875
2011,05,6,268.8375
2011,05,7,269.225
2011,05,8,270.375
2011,05,9,270.75
2011,05,10,270.7625
2011,05,11,270.8125
2011,05,12,271.7125
2011,05,13,270.9375
2011,05,14,270.35
2011,05,15,270.05
2011,05,16,269.4125
2011,05,17,269.2125
2011,05,18,268.2
2011,05,19,267.4125
2011,05,20,266.8875
2011,05,21,266.35
2011,05,22,267.4625
2011,05,23,268.4375
2011,05,24,270.425
2011,05,25,270.875
2011,05,26,269.5125
2011,05,27,269.2625
2011,05,28,269.725
2011,05,29,269.875
2011,05,30,269.85
2011,05,31,270.5125
2012,05,1,270.3625
2012,05,2,269.25
2012,05,3,268.325
2012,05,4,268.875
2012,05,5,269.15
2012,05,6,269.1875
2012,05,7,268.525
2012,05,8,269.9875
2012,05,9,270.1
