####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.100552
2009,12,1,1,0.061227
2009,12,1,2,0.046977
2009,12,1,3,0.051251
2009,12,1,4,0.084348
2009,12,1,5,0.206402
2009,12,1,6,0.283352
2009,12,1,7,0.339474
2009,12,2,0,0.3269
2009,12,2,1,0.354396
2009,12,2,2,0.363622
2009,12,2,3,0.378899
2009,12,2,4,0.319852
2009,12,2,5,0.265073
2009,12,2,6,0.248678
2009,12,2,7,0.23365
2009,12,3,0,0.175678
2009,12,3,1,0.143932
2009,12,3,2,0.142156
2009,12,3,3,0.168841
2009,12,3,4,0.195243
2009,12,3,5,0.212433
2009,12,3,6,0.176299
2009,12,3,7,0.133533
2009,12,4,0,0.069381
2009,12,4,1,0.049582
2009,12,4,2,0.064391
2009,12,4,3,0.074124
2009,12,4,4,0.086566
2009,12,4,5,0.088198
2009,12,4,6,0.101169
2009,12,4,7,0.111986
2009,12,5,0,0.098217
2009,12,5,1,0.093425
2009,12,5,2,0.088192
2009,12,5,3,0.086757
2009,12,5,4,0.079276
2009,12,5,5,0.073686
2009,12,5,6,0.100204
2009,12,5,7,0.244558
2009,12,6,0,0.396961
2009,12,6,1,0.122722
2009,12,6,2,0.060566
2009,12,6,3,0.020359
2009,12,6,4,0.023864
2009,12,6,5,0.026147
2009,12,6,6,0.031167
2009,12,6,7,0.050324
2009,12,7,0,0.080488
2009,12,7,1,0.202317
2009,12,7,2,0.486028
2009,12,7,3,0.78078
2009,12,7,4,0.853815
2009,12,7,5,0.970084
2009,12,7,6,0.983465
2009,12,7,7,0.996435
2009,12,8,0,0.947627
2009,12,8,1,0.272369
2009,12,8,2,0.107317
2009,12,8,3,0.076099
2009,12,8,4,0.040243
2009,12,8,5,0.062982
2009,12,8,6,0.080106
2009,12,8,7,0.093987
2009,12,9,0,0.124635
2009,12,9,1,0.197532
2009,12,9,2,0.229772
2009,12,9,3,0.248398
2009,12,9,4,0.271347
2009,12,9,5,0.199774
2009,12,9,6,0.063604
2009,12,9,7,0.017952
2009,12,10,0,0.016103
2009,12,10,1,0.029608
2009,12,10,2,0.115447
2009,12,10,3,0.341987
2009,12,10,4,0.595828
2009,12,10,5,0.703938
2009,12,10,6,0.628101
2009,12,10,7,0.641229
2009,12,11,0,0.717147
2009,12,11,1,0.774897
2009,12,11,2,0.758212
2009,12,11,3,0.959686
2009,12,11,4,0.85628
2009,12,11,5,0.466706
2009,12,11,6,0.276821
2009,12,11,7,0.173973
2009,12,12,0,0.266554
2009,12,12,1,0.805446
2009,12,12,2,0.775665
2009,12,12,3,0.510252
2009,12,12,4,0.431544
2009,12,12,5,0.553189
2009,12,12,6,1.130764
2009,12,12,7,0.784841
2009,12,13,0,0.676733
2009,12,13,1,0.799665
2009,12,13,2,0.769393
2009,12,13,3,0.918761
2009,12,13,4,0.428584
2009,12,13,5,0.453858
2009,12,13,6,0.231253
2009,12,13,7,0.342682
2009,12,14,0,0.348325
2009,12,14,1,0.293352
2009,12,14,2,0.265942
2009,12,14,3,0.236069
2009,12,14,4,0.169721
2009,12,14,5,0.140303
2009,12,14,6,0.123567
2009,12,14,7,0.087298
2009,12,15,0,0.063064
2009,12,15,1,0.065028
2009,12,15,2,0.068981
2009,12,15,3,0.073723
2009,12,15,4,0.092538
2009,12,15,5,0.123277
2009,12,15,6,0.155006
2009,12,15,7,0.202875
2009,12,16,0,0.267578
2009,12,16,1,0.335125
2009,12,16,2,0.546455
2009,12,16,3,0.480741
2009,12,16,4,0.380316
2009,12,16,5,0.21485
2009,12,16,6,0.157989
2009,12,16,7,0.153019
2009,12,17,0,0.161536
2009,12,17,1,0.225789
2009,12,17,2,0.29802
2009,12,17,3,0.274318
2009,12,17,4,0.188375
2009,12,17,5,0.095835
2009,12,17,6,0.10566
2009,12,17,7,0.112212
2009,12,18,0,0.112484
2009,12,18,1,0.128991
2009,12,18,2,0.152081
2009,12,18,3,0.176379
2009,12,18,4,0.176978
2009,12,18,5,0.160597
2009,12,18,6,0.159811
2009,12,18,7,0.176125
2009,12,19,0,0.176196
2009,12,19,1,0.254397
2009,12,19,2,0.222752
2009,12,19,3,0.105273
2009,12,19,4,0.063196
2009,12,19,5,0.046642
2009,12,19,6,0.0342
2009,12,19,7,0.039635
2009,12,20,0,0.049467
2009,12,20,1,0.050914
2009,12,20,2,0.041851
2009,12,20,3,0.037159
2009,12,20,4,0.041055
2009,12,20,5,0.054957
2009,12,20,6,0.071785
2009,12,20,7,0.118939
2009,12,21,0,0.147072
2009,12,21,1,0.173382
2009,12,21,2,0.18655
2009,12,21,3,0.184513
2009,12,21,4,0.170555
2009,12,21,5,0.152107
2009,12,21,6,0.158906
2009,12,21,7,0.250637
2009,12,22,0,0.555703
2009,12,22,1,0.553048
2009,12,22,2,0.58713
2009,12,22,3,0.585917
2009,12,22,4,0.62802
2009,12,22,5,0.500878
2009,12,22,6,0.108268
2009,12,22,7,0.087557
2009,12,23,0,0.085857
2009,12,23,1,0.352398
2009,12,23,2,0.559058
2009,12,23,3,0.486364
2009,12,23,4,0.268391
2009,12,23,5,0.180193
2009,12,23,6,0.073112
2009,12,23,7,0.056827
2009,12,24,0,0.055128
2009,12,24,1,0.115972
2009,12,24,2,0.161199
2009,12,24,3,0.178241
2009,12,24,4,0.170003
2009,12,24,5,0.165656
2009,12,24,6,0.173533
2009,12,24,7,0.172868
2009,12,25,0,0.168161
2009,12,25,1,0.169633
2009,12,25,2,0.167473
2009,12,25,3,0.1516
2009,12,25,4,0.14241
2009,12,25,5,0.143469
2009,12,25,6,0.163
2009,12,25,7,0.17595
2009,12,26,0,0.159973
2009,12,26,1,0.150409
2009,12,26,2,0.19256
2009,12,26,3,0.233589
2009,12,26,4,0.252136
2009,12,26,5,0.285788
2009,12,26,6,0.295508
2009,12,26,7,0.313433
2009,12,27,0,0.351054
2009,12,27,1,0.442547
2009,12,27,2,0.488933
2009,12,27,3,0.538795
2009,12,27,4,0.552565
2009,12,27,5,0.486859
2009,12,27,6,0.315252
2009,12,27,7,0.227364
2009,12,28,0,0.191967
2009,12,28,1,0.214213
