####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,11.309271
2009,12,1,1,8.899691
2009,12,1,2,6.045094
2009,12,1,3,4.709246
2009,12,1,4,8.308718
2009,12,1,5,10.380746
2009,12,1,6,10.540302
2009,12,1,7,9.633187
2009,12,2,0,8.743139
2009,12,2,1,7.64788
2009,12,2,2,6.454485
2009,12,2,3,6.081151
2009,12,2,4,6.871554
2009,12,2,5,7.074631
2009,12,2,6,6.445198
2009,12,2,7,6.274481
2009,12,3,0,6.070769
2009,12,3,1,5.709699
2009,12,3,2,4.954637
2009,12,3,3,5.713537
2009,12,3,4,6.270053
2009,12,3,5,6.749933
2009,12,3,6,7.245428
2009,12,3,7,9.380592
2009,12,4,0,11.486783
2009,12,4,1,13.234844
2009,12,4,2,12.275161
2009,12,4,3,10.682488
2009,12,4,4,9.511501
2009,12,4,5,9.262181
2009,12,4,6,8.321286
2009,12,4,7,8.245291
2009,12,5,0,8.114906
2009,12,5,1,7.820396
2009,12,5,2,6.532712
2009,12,5,3,8.202164
2009,12,5,4,11.326704
2009,12,5,5,12.647095
2009,12,5,6,13.910405
2009,12,5,7,15.814461
2009,12,6,0,17.740714
2009,12,6,1,21.339666
2009,12,6,2,23.040687
2009,12,6,3,21.845519
2009,12,6,4,17.983583
2009,12,6,5,15.624505
2009,12,6,6,17.633593
2009,12,6,7,19.384406
2009,12,7,0,20.12337
2009,12,7,1,19.423958
2009,12,7,2,17.93647
2009,12,7,3,17.38694
2009,12,7,4,19.583873
2009,12,7,5,18.201693
2009,12,7,6,20.510199
2009,12,7,7,26.996091
2009,12,8,0,24.166952
2009,12,8,1,24.664705
2009,12,8,2,26.552755
2009,12,8,3,27.796854
2009,12,8,4,27.618711
2009,12,8,5,25.858262
2009,12,8,6,21.51576
2009,12,8,7,18.479686
2009,12,9,0,17.81195
2009,12,9,1,17.833999
2009,12,9,2,18.786362
2009,12,9,3,19.607397
2009,12,9,4,20.025995
2009,12,9,5,17.748023
2009,12,9,6,14.647753
2009,12,9,7,11.037646
2009,12,10,0,9.463626
2009,12,10,1,7.407409
2009,12,10,2,8.594586
2009,12,10,3,10.977557
2009,12,10,4,12.81256
2009,12,10,5,13.427406
2009,12,10,6,13.947548
2009,12,10,7,13.574577
2009,12,11,0,11.415315
2009,12,11,1,9.749643
2009,12,11,2,10.210181
2009,12,11,3,12.80771
2009,12,11,4,14.924262
2009,12,11,5,13.85359
2009,12,11,6,13.362251
2009,12,11,7,12.274835
2009,12,12,0,12.35521
2009,12,12,1,13.579275
2009,12,12,2,12.215299
2009,12,12,3,13.521042
2009,12,12,4,14.64648
2009,12,12,5,14.699082
2009,12,12,6,15.9422
2009,12,12,7,17.648843
2009,12,13,0,17.710931
2009,12,13,1,19.910849
