####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GLT                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.19338892,48.20658625
2009,07,2,0.15030432,38.9393275
2009,07,3,0.21490118,52.32994125
2009,07,4,0.3530696,79.6592375
2009,07,5,0.31277799,72.14583625
2009,07,6,0.25689509,61.790535
2009,07,7,0.22374118,54.84597625
2009,07,8,0.17103645,43.78778875
2009,07,9,0.14031508,37.0951725
2009,07,10,0.14383135,38.22693875
2009,07,11,0.16453084,42.83213375
2009,07,12,0.14644795,38.99739625
2009,07,13,0.14355179,38.47492
2009,07,14,0.17888928,45.93266625
2009,07,15,0.43850872,96.478745
2009,07,16,0.17881749,46.671155
2009,07,17,0.16776955,44.18108375
2009,07,18,0.14983026,39.9696025
2009,07,19,0.16535274,43.49994
2009,07,20,0.16153235,42.426125
2009,07,21,0.15569574,40.82805125
2009,07,22,0.15857041,41.74380875
2009,07,23,0.15250674,40.6172775
2009,07,24,0.15800816,41.95739875
2009,07,25,0.14008949,37.5989975
2009,07,26,0.12926901,35.0228225
2009,07,27,0.18908504,47.9223375
2009,07,28,0.32890328,76.461715
2009,07,29,0.16542446,43.19014875
2009,07,30,0.25239714,61.24622125
2009,07,31,0.37956515,86.27038625
2010,07,1,0.13968681,37.189895
2010,07,2,0.13185065,35.31413
2010,07,3,0.136424,36.28476875
2010,07,4,0.13266414,35.568885
2010,07,5,0.13249726,35.70411
2010,07,6,0.13085459,35.38889625
2010,07,7,0.12848901,34.828795
2010,07,8,0.12317755,33.4948125
2010,07,9,0.14047905,37.4428
2010,07,10,0.15790027,41.3495175
2010,07,11,0.18643055,47.58683875
2010,07,12,0.1754713,45.016035
2010,07,13,0.19530611,49.23916875
2010,07,14,0.30415153,71.457065
2010,07,15,0.2544931,61.51093
2010,07,16,0.41266165,90.0768175
2010,07,17,0.18409246,46.60793125
2010,07,18,0.13083488,34.81022
2010,07,19,0.14961739,39.06878125
2010,07,20,0.22068884,53.94076
2010,07,21,0.40562539,89.674645
2010,07,22,0.26605594,63.54882125
2010,07,23,0.26719464,63.7519275
2010,07,24,0.21944224,53.82306125
2010,07,25,0.14190946,37.26498
2010,07,26,0.18508588,46.84252
2010,07,27,0.16572519,42.6704925
2010,07,28,0.14330074,37.78405875
2010,07,29,0.14275671,37.68585875
2010,07,30,0.14206926,37.73093125
2010,07,31,0.13522038,36.33727375
2011,07,1,0.11890371,32.5112775
2011,07,2,0.11473029,31.6005675
2011,07,3,0.11092094,30.75797375
2011,07,4,0.11888988,32.53036125
2011,07,5,0.12912368,34.7472125
2011,07,6,0.12450446,33.6459825
2011,07,7,0.13890606,37.01937625
2011,07,8,0.15103545,40.21035375
2011,07,9,0.17188456,44.58139375
2011,07,10,0.29021558,68.54193375
2011,07,11,0.28537746,67.48645125
2011,07,12,0.19762614,49.61427375
2011,07,13,0.17348166,44.76806625
2011,07,14,0.17754091,45.75476625
2011,07,15,0.22426765,55.69861625
2011,07,16,0.20215132,51.143665
2011,07,17,0.24982483,59.99141875
2011,07,18,0.20363912,50.62978625
2011,07,19,0.1282611,34.57308375
2011,07,20,0.14109491,37.70680625
2011,07,21,0.23611631,57.76270625
2011,07,22,0.18068632,46.5997375
2011,07,23,0.18475757,47.50994875
2011,07,24,0.16398636,43.25399625
2011,07,25,0.18244174,47.219755
2011,07,26,0.15815106,41.54882625
2011,07,27,0.1549614,40.81351
2011,07,28,0.30395372,69.585535
2011,07,29,0.20728334,51.70052375
2011,07,30,0.3532193,80.28947125
2011,07,31,0.36384965,83.10772
2012,07,1,0.13929994,37.2891725
2012,07,2,0.1298912,35.05913
2012,07,3,0.15698019,40.985755
2012,07,4,0.27735666,66.27768375
2012,07,5,0.27871121,66.57957
2012,07,6,0.23481528,57.6079275
2012,07,7,0.23501489,57.20834
2012,07,8,0.17964359,45.74115875
2012,07,9,0.120719,32.77070125
2012,07,10,0.22346508,55.09339375
2012,07,11,0.5959223,123.74805
2012,07,12,0.41467275,93.71628375
2012,07,13,0.43473071,96.10871375
2012,07,14,0.52552558,111.450975
2012,07,15,0.3020215,72.085545
2012,07,16,0.18623438,48.04361875
2012,07,17,0.22427256,55.67004125
