####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,238.7
2009,03,2,242.5875
2009,03,3,243.8625
2009,03,4,244.125
2009,03,5,242.4375
2009,03,6,247.1625
2009,03,7,248.0875
2009,03,8,248.4
2009,03,9,248.025
2009,03,10,245.6375
2009,03,11,245.9
2009,03,12,245.0375
2009,03,13,242.975
2009,03,14,243.175
2009,03,15,248.8875
2009,03,16,247.5625
2009,03,17,246.5625
2009,03,18,251.0625
2009,03,19,243.975
2009,03,20,255.45
2009,03,21,251.2875
2009,03,22,243.825
2009,03,23,238.2
2009,03,24,239.35
2009,03,25,237.0375
2009,03,26,236.525
2009,03,27,239.5375
2009,03,28,235.425
2009,03,29,237.2125
2009,03,30,240.3
2009,03,31,243.6125
2010,03,1,246.55
2010,03,2,247.175
2010,03,3,247.6
2010,03,4,243.975
2010,03,5,242.8625
2010,03,6,236.2
2010,03,7,235.725
2010,03,8,248.0125
2010,03,9,247.975
2010,03,10,250.075
2010,03,11,249.0625
2010,03,12,246.1875
2010,03,13,248.5375
2010,03,14,251.8
2010,03,15,249.925
2010,03,16,247.6625
2010,03,17,246.6875
2010,03,18,245.525
2010,03,19,249.9625
2010,03,20,253.55
2010,03,21,250.225
2010,03,22,250.975
2010,03,23,253.0375
2010,03,24,250.15
2010,03,25,250.05
2010,03,26,250.4
2010,03,27,255.05
2010,03,28,257.175
2010,03,29,255.7625
2010,03,30,252.225
2010,03,31,252.325
2011,03,1,236.65
2011,03,2,239.125
2011,03,3,241.15
2011,03,4,239.6625
2011,03,5,246.175
2011,03,6,241.8375
2011,03,7,237.9
2011,03,8,231.125
2011,03,9,234.775
2011,03,10,239.7875
2011,03,11,238.8625
2011,03,12,238.6
2011,03,13,234.6125
2011,03,14,238.2375
2011,03,15,234.725
2011,03,16,219.6375
2011,03,17,223.8625
2011,03,18,227.725
2011,03,19,230.0
2011,03,20,231.8625
2011,03,21,236.5375
2011,03,22,230.6
2011,03,23,235.1
2011,03,24,245.75
2011,03,25,254.325
2011,03,26,252.7875
2011,03,27,252.0125
2011,03,28,250.9
2011,03,29,250.6125
2011,03,30,244.975
2011,03,31,247.7375
2012,03,1,233.275
2012,03,2,234.8625
2012,03,3,242.8875
2012,03,4,242.1375
2012,03,5,239.2
2012,03,6,245.825
2012,03,7,249.175
2012,03,8,244.6625
2012,03,9,240.85
2012,03,10,239.275
2012,03,11,231.275
2012,03,12,230.325
2012,03,13,245.15
2012,03,14,241.425
2012,03,15,238.525
2012,03,16,236.8875
2012,03,17,241.9
2012,03,18,248.2
2012,03,19,245.0
2012,03,20,249.9
2012,03,21,248.6875
2012,03,22,247.8125
2012,03,23,247.9625
2012,03,24,259.525
2012,03,25,257.85
2012,03,26,254.1125
2012,03,27,252.7625
2012,03,28,248.7
2012,03,29,244.3
