####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,10.83620938
2009,03,2,6.64413425
2009,03,3,3.079756
2009,03,4,8.796301
2009,03,5,5.44894112
2009,03,6,4.3199575
2009,03,7,7.56094688
2009,03,8,4.97129388
2009,03,9,2.95901825
2009,03,10,2.56414462
2009,03,11,4.88276238
2009,03,12,6.46441688
2009,03,13,3.53410912
2009,03,14,5.24941275
2009,03,15,6.30217538
2009,03,16,8.64034512
2009,03,17,9.20414888
2009,03,18,16.61309325
2009,03,19,10.3136405
2009,03,20,16.121803
2009,03,21,9.89398262
2009,03,22,7.92055413
2009,03,23,9.938334
2009,03,24,6.53778538
2009,03,25,3.97353575
2009,03,26,4.5927145
2009,03,27,11.11651375
2009,03,28,11.17691925
2009,03,29,7.73763912
2009,03,30,3.36146162
2009,03,31,5.55797538
2010,03,1,15.46782362
2010,03,2,19.56121962
2010,03,3,15.69355538
2010,03,4,13.31141638
2010,03,5,12.2108145
2010,03,6,14.53807488
2010,03,7,7.61905962
2010,03,8,16.71232038
2010,03,9,12.94751962
2010,03,10,14.6919215
2010,03,11,17.42137325
2010,03,12,10.45179238
2010,03,13,7.55395738
2010,03,14,12.26603912
2010,03,15,11.49301425
2010,03,16,8.28954963
2010,03,17,12.62585625
2010,03,18,10.599214
2010,03,19,12.15729
2010,03,20,8.13801488
2010,03,21,4.28779588
2010,03,22,5.35643225
2010,03,23,5.49377338
2010,03,24,2.1619055
2010,03,25,2.9307635
2010,03,26,7.4359885
2010,03,27,5.78274275
2010,03,28,3.79223012
2010,03,29,6.98036338
2010,03,30,3.95448525
2010,03,31,4.70781512
2011,03,1,6.860193
2011,03,2,11.45507862
2011,03,3,13.17776412
2011,03,4,11.36359412
2011,03,5,16.10741375
2011,03,6,9.41948362
2011,03,7,10.6137005
2011,03,8,5.0628895
2011,03,9,14.44917975
2011,03,10,8.41789325
2011,03,11,3.82943225
2011,03,12,10.92105088
2011,03,13,14.99564262
2011,03,14,16.995124
2011,03,15,16.84461962
2011,03,16,17.94706862
2011,03,17,10.85634325
2011,03,18,11.24067275
2011,03,19,3.33538613
