####################################################################################################
# Month: 09Sep                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,09,1,0,0.754237
2009,09,1,1,0.862614
2009,09,1,2,0.876712
2009,09,1,3,0.885035
2009,09,1,4,0.641249
2009,09,1,5,0.545573
2009,09,1,6,0.195901
2009,09,1,7,0.137439
2009,09,2,0,0.309937
2009,09,2,1,0.555804
2009,09,2,2,0.098751
2009,09,2,3,0.040361
2009,09,2,4,0.05582
2009,09,2,5,0.062722
2009,09,2,6,0.103332
2009,09,2,7,0.176501
2009,09,3,0,0.474931
2009,09,3,1,0.893368
2009,09,3,2,0.902099
2009,09,3,3,0.624852
2009,09,3,4,0.487402
2009,09,3,5,0.450755
2009,09,3,6,0.355926
2009,09,3,7,0.279606
2009,09,4,0,0.392505
2009,09,4,1,0.436317
2009,09,4,2,0.121769
2009,09,4,3,0.044498
2009,09,4,4,0.095309
2009,09,4,5,0.170004
2009,09,4,6,0.161805
2009,09,4,7,0.248945
2009,09,5,0,0.365949
2009,09,5,1,0.275011
2009,09,5,2,0.167874
2009,09,5,3,0.084281
2009,09,5,4,0.198705
2009,09,5,5,0.215866
2009,09,5,6,0.260505
2009,09,5,7,0.385351
2009,09,6,0,0.319903
2009,09,6,1,0.281715
2009,09,6,2,0.151038
2009,09,6,3,0.132778
2009,09,6,4,0.193261
2009,09,6,5,0.198176
2009,09,6,6,0.139776
2009,09,6,7,0.077074
2009,09,7,0,0.080544
2009,09,7,1,0.098296
2009,09,7,2,0.134581
2009,09,7,3,0.1617
2009,09,7,4,0.155067
2009,09,7,5,0.142819
2009,09,7,6,0.154176
2009,09,7,7,0.165367
2009,09,8,0,0.147294
2009,09,8,1,0.132527
2009,09,8,2,0.134246
2009,09,8,3,0.107035
2009,09,8,4,0.086161
2009,09,8,5,0.077667
2009,09,8,6,0.045654
2009,09,8,7,0.027198
2009,09,9,0,0.024856
2009,09,9,1,0.022052
2009,09,9,2,0.018936
2009,09,9,3,0.015356
2009,09,9,4,0.022279
2009,09,9,5,0.032615
2009,09,9,6,0.041897
2009,09,9,7,0.04748
2009,09,10,0,0.052592
2009,09,10,1,0.061652
2009,09,10,2,0.066916
2009,09,10,3,0.097386
2009,09,10,4,0.054796
2009,09,10,5,0.034889
2009,09,10,6,0.075853
2009,09,10,7,0.221583
2009,09,11,0,0.540073
2009,09,11,1,0.536326
2009,09,11,2,0.793395
2009,09,11,3,0.865229
2009,09,11,4,0.764469
2009,09,11,5,0.505702
2009,09,11,6,0.27032
2009,09,11,7,0.554184
2009,09,12,0,0.710958
2009,09,12,1,0.822046
2009,09,12,2,0.885456
2009,09,12,3,0.868046
2009,09,12,4,0.914735
2009,09,12,5,0.896713
2009,09,12,6,0.928815
2009,09,12,7,0.76143
2009,09,13,0,0.321059
2009,09,13,1,0.330971
2009,09,13,2,0.17117
2009,09,13,3,0.170432
2009,09,13,4,0.208597
2009,09,13,5,0.392985
2009,09,13,6,0.264654
2009,09,13,7,0.27988
2009,09,14,0,0.309776
2009,09,14,1,0.303199
2009,09,14,2,0.278696
2009,09,14,3,0.302694
2009,09,14,4,0.292249
2009,09,14,5,0.175876
2009,09,14,6,0.099749
2009,09,14,7,0.246758
2009,09,15,0,0.352271
2009,09,15,1,0.369292
2009,09,15,2,0.51563
2009,09,15,3,0.73023
2009,09,15,4,0.79576
2009,09,15,5,0.823902
2009,09,15,6,0.714682
2009,09,15,7,0.582414
2009,09,16,0,0.574115
