####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.65302375
2015,01,2,0.81062712
2015,01,3,0.27692962
2015,01,4,0.53729162
2015,01,5,0.083125
2015,01,6,0.3395885
2015,01,7,0.0411645
2015,01,8,0.087532
2015,01,9,0.3556775
2015,01,10,0.53281288
2015,01,11,0.7247755
2015,01,12,0.24727525
2015,01,13,0.06665388
2015,01,14,0.49135588
2015,01,15,0.690859
2015,01,16,0.42190388
2015,01,17,0.51101463
2015,01,18,0.2410795
2015,01,19,0.57319738
2015,01,20,0.16394012
2015,01,21,0.75147188
2015,01,22,0.88804525
2015,01,23,0.14466975
2015,01,24,0.25602388
2015,01,25,0.18448625
2015,01,26,0.83552688
2015,01,27,0.2895245
2015,01,28,0.07727063
2015,01,29,0.4853145
2015,01,30,0.721285
2015,01,31,0.15267662
2016,01,1,0.10681962
2016,01,2,0.47439975
2016,01,3,0.2322215
2016,01,4,0.20762237
2016,01,5,0.40120362
2016,01,6,0.3448695
2016,01,7,0.29099675
2016,01,8,0.35665988
2016,01,9,0.0933345
2016,01,10,0.27343125
2016,01,11,0.35869588
2016,01,12,0.29893788
2016,01,13,0.4319755
2016,01,14,0.46912225
2016,01,15,0.43076325
2016,01,16,0.25401612
2016,01,17,0.5754155
2016,01,18,0.75391512
2016,01,19,0.8073295
2016,01,20,0.47012838
2016,01,21,0.632789
2016,01,22,0.28869275
2016,01,23,0.84084
2016,01,24,0.59413725
2016,01,25,0.25286288
2016,01,26,0.08698538
2016,01,27,0.1013505
2016,01,28,0.74677962
2016,01,29,0.95777088
2016,01,30,0.51820062
2016,01,31,0.43289312
2017,01,1,0.132049
2017,01,2,0.22942425
2017,01,3,0.27085462
2017,01,4,0.2155735
2017,01,5,0.0877
2017,01,6,0.10308775
2017,01,7,0.24751075
2017,01,8,0.87159625
2017,01,9,0.5163055
2017,01,10,0.19005962
2017,01,11,0.29709638
2017,01,12,0.80930325
2017,01,13,0.8925865
2017,01,14,1.08177588
2017,01,15,0.99571175
2017,01,16,0.83178688
2017,01,17,0.40043325
2017,01,18,0.39647112
2017,01,19,0.19825588
2017,01,20,0.927972
2017,01,21,0.253183
2017,01,22,0.65697863
2017,01,23,0.626302
2017,01,24,0.46285562
2017,01,25,0.20423888
2017,01,26,0.08070888
2017,01,27,0.1574635
2017,01,28,0.09615175
2017,01,29,0.80136725
2017,01,30,0.45146688
2017,01,31,0.17119675
2018,01,1,0.19040238
2018,01,2,0.50827975
2018,01,3,0.30212138
2018,01,4,0.20732825
2018,01,5,0.57871575
2018,01,6,0.3581855
2018,01,7,0.2420295
2018,01,8,0.8765955
2018,01,9,0.52718562
2018,01,10,0.8768695
2018,01,11,0.48766687
2018,01,12,0.80767012
2018,01,13,0.6843815
2018,01,14,0.06056325
2018,01,15,0.18298875
2018,01,16,0.57198588
2018,01,17,0.64865112
2018,01,18,0.068503
2018,01,19,0.07245512
2018,01,20,0.11879712
2018,01,21,0.26653225
2018,01,22,0.76879775
2018,01,23,0.57752688
2018,01,24,0.79798625
2018,01,25,0.21047312
2018,01,26,0.26706062
2018,01,27,0.10191538
2018,01,28,0.50549288
2018,01,29,0.23195612
2018,01,30,0.30039912
2018,01,31,0.46324738
2019,01,1,0.52424662
2019,01,2,0.25312712
2019,01,3,0.09892088
2019,01,4,0.42851475
2019,01,5,0.24019975
2019,01,6,0.278586
2019,01,7,0.33494675
2019,01,8,0.71463088
2019,01,9,0.056362
2019,01,10,0.39673862
2019,01,11,0.13714475
2019,01,12,0.71837762
2019,01,13,0.4269405
2019,01,14,0.3043545
2019,01,15,0.45345138
2019,01,16,0.0806135
2019,01,17,0.32303
2019,01,18,0.24369588
2019,01,19,0.40453775
2019,01,20,0.57006263
2019,01,21,0.50103
2019,01,22,0.32163888
2019,01,23,0.34069838
2019,01,24,0.18065188
2019,01,25,0.74795988
2019,01,26,0.66267937
2019,01,27,0.11942138
2019,01,28,0.64912375
2019,01,29,0.094277
2019,01,30,0.331645
2019,01,31,0.70363462
2020,01,1,0.1422385
