####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,255.7625
2009,01,2,259.0875
2009,01,3,263.55
2009,01,4,262.4375
2009,01,5,259.0625
2009,01,6,260.4875
2009,01,7,259.625
2009,01,8,262.325
2009,01,9,262.0625
2009,01,10,254.3
2009,01,11,257.1125
2009,01,12,251.6875
2009,01,13,254.1625
2009,01,14,254.475
2009,01,15,255.9625
2009,01,16,259.4625
2009,01,17,260.65
2009,01,18,265.225
2009,01,19,263.0375
2009,01,20,263.775
2009,01,21,265.3875
2009,01,22,268.6125
2009,01,23,266.4125
2009,01,24,252.35
2009,01,25,255.7
2009,01,26,258.5
2009,01,27,259.9
2009,01,28,263.8625
2009,01,29,266.2625
2009,01,30,270.1875
2009,01,31,265.525
2010,01,1,255.0
2010,01,2,258.4875
2010,01,3,261.2375
2010,01,4,263.1
2010,01,5,255.9125
2010,01,6,256.1625
2010,01,7,256.325
2010,01,8,255.6125
2010,01,9,260.075
2010,01,10,263.875
2010,01,11,264.2625
2010,01,12,259.975
2010,01,13,250.2625
2010,01,14,253.9875
2010,01,15,254.95
2010,01,16,258.7125
2010,01,17,259.55
2010,01,18,263.3125
2010,01,19,267.475
2010,01,20,270.3375
2010,01,21,266.6625
2010,01,22,260.9375
2010,01,23,257.8375
2010,01,24,265.3375
2010,01,25,260.825
2010,01,26,260.5625
2010,01,27,268.3375
2010,01,28,265.7875
2010,01,29,261.35
2010,01,30,263.95
2010,01,31,267.325
2011,01,1,257.8125
2011,01,2,256.2625
2011,01,3,256.0375
2011,01,4,257.6125
2011,01,5,257.675
2011,01,6,255.125
2011,01,7,257.575
2011,01,8,263.6375
2011,01,9,257.55
2011,01,10,258.575
2011,01,11,256.9875
2011,01,12,256.0125
2011,01,13,255.9
2011,01,14,257.475
2011,01,15,253.9875
2011,01,16,250.35
2011,01,17,255.0875
2011,01,18,261.325
2011,01,19,260.525
2011,01,20,259.725
2011,01,21,260.4125
2011,01,22,257.0875
2011,01,23,256.4
2011,01,24,254.55
2011,01,25,255.3
2011,01,26,252.675
2011,01,27,253.9875
2011,01,28,257.1875
2011,01,29,252.1
2011,01,30,249.4625
2011,01,31,255.575
2012,01,1,260.6
2012,01,2,259.1375
2012,01,3,257.05
2012,01,4,253.0625
2012,01,5,258.3
2012,01,6,258.15
2012,01,7,258.05
2012,01,8,260.2625
2012,01,9,260.9
2012,01,10,261.7625
2012,01,11,256.4375
2012,01,12,260.075
2012,01,13,259.0375
2012,01,14,259.3125
2012,01,15,261.8375
2012,01,16,259.7125
2012,01,17,258.4875
2012,01,18,260.9375
2012,01,19,263.85
2012,01,20,263.65
2012,01,21,263.125
2012,01,22,263.225
2012,01,23,254.9625
2012,01,24,253.025
2012,01,25,250.45
2012,01,26,250.5875
2012,01,27,251.45
2012,01,28,258.125
2012,01,29,254.125
2012,01,30,253.2375
2012,01,31,253.85
2013,01,1,258.5125
2013,01,2,258.9875
2013,01,3,252.5
2013,01,4,258.9
2013,01,5,261.5625
2013,01,6,262.9375
2013,01,7,264.8375
2013,01,8,262.4875
2013,01,9,261.125
2013,01,10,257.85
2013,01,11,260.1625
2013,01,12,261.45
2013,01,13,263.9625
2013,01,14,260.9375
2013,01,15,262.675
2013,01,16,257.875
2013,01,17,252.45
2013,01,18,257.1625
2013,01,19,259.0375
2013,01,20,262.4375
2013,01,21,265.9
2013,01,22,265.875
2013,01,23,260.6625
2013,01,24,259.0125
2013,01,25,252.7625
2013,01,26,249.9875
2013,01,27,254.525
2013,01,28,256.8
2013,01,29,261.15
2013,01,30,261.9125
2013,01,31,263.0375
2014,01,1,259.025
2014,01,2,264.7125
2014,01,3,264.1125
2014,01,4,261.25
2014,01,5,257.4625
2014,01,6,259.1125
2014,01,7,264.975
2014,01,8,266.7875
2014,01,9,256.925
2014,01,10,255.575
2014,01,11,259.55
2014,01,12,258.7625
2014,01,13,257.8875
2014,01,14,259.5625
2014,01,15,259.9625
2014,01,16,261.3
2014,01,17,257.0375
2014,01,18,253.9125
2014,01,19,258.4
2014,01,20,259.9875
2014,01,21,255.275
2014,01,22,257.1625
2014,01,23,264.2125
2014,01,24,267.9875
2014,01,25,266.7875
2014,01,26,259.925
2014,01,27,262.725
2014,01,28,261.025
2014,01,29,264.3125
2014,01,30,265.45
2014,01,31,264.9875
2015,01,1,252.85
2015,01,2,253.4375
2015,01,3,262.7875
2015,01,4,261.575
2015,01,5,267.1875
2015,01,6,268.8625
2015,01,7,265.6625
2015,01,8,260.5375
2015,01,9,257.7875
2015,01,10,257.4
2015,01,11,254.35
2015,01,12,258.775
2015,01,13,266.1625
2015,01,14,265.7875
2015,01,15,265.9125
2015,01,16,262.6125
2015,01,17,255.6625
2015,01,18,262.875
2015,01,19,257.7625
2015,01,20,266.15
2015,01,21,263.9125
2015,01,22,266.425
2015,01,23,262.1125
2015,01,24,261.5
2015,01,25,266.5125
2015,01,26,266.5375
2015,01,27,262.05
2015,01,28,256.5125
2015,01,29,261.6625
2015,01,30,262.575
2015,01,31,254.9875
2016,01,1,263.6625
2016,01,2,265.0875
2016,01,3,268.2875
2016,01,4,266.9625
2016,01,5,264.825
2016,01,6,265.9125
2016,01,7,262.8375
2016,01,8,261.6375
