####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,675.96590375
2009,01,2,675.2819125
2009,01,3,677.5622775
2009,01,4,678.61199375
2009,01,5,677.28294875
2009,01,6,680.50521
2009,01,7,681.0198875
2009,01,8,676.60848875
2009,01,9,673.51442375
2009,01,10,675.34513
2009,01,11,671.80664125
2009,01,12,669.55311625
2009,01,13,671.6778275
2009,01,14,671.20691
2009,01,15,671.687745
2009,01,16,672.3879425
2009,01,17,668.785985
2009,01,18,664.662935
2009,01,19,666.73174125
2009,01,20,672.614215
2009,01,21,671.93804125
2009,01,22,669.83917
2009,01,23,675.07980125
2009,01,24,670.24588125
2009,01,25,668.68078375
2009,01,26,670.457625
2009,01,27,672.04823625
2009,01,28,669.35138375
2009,01,29,667.3712525
2009,01,30,672.2543275
2009,01,31,673.2368425
2010,01,1,679.11198125
2010,01,2,684.90113125
2010,01,3,685.50314125
2010,01,4,687.44574125
2010,01,5,686.63045625
2010,01,6,684.726625
2010,01,7,684.94756
2010,01,8,685.59620625
2010,01,9,685.50811375
2010,01,10,680.51737375
2010,01,11,678.7988175
2010,01,12,677.59263375
2010,01,13,676.41980125
2010,01,14,678.491
2010,01,15,678.150415
2010,01,16,676.56299
2010,01,17,675.2710475
2010,01,18,680.13872375
2010,01,19,681.558695
2010,01,20,678.64255875
2010,01,21,681.335795
2010,01,22,683.42257875
2010,01,23,680.3697225
2010,01,24,677.41921
2010,01,25,681.30123625
2010,01,26,677.89909
2010,01,27,678.981685
2010,01,28,681.3724225
2010,01,29,680.30122625
2010,01,30,677.46325875
2010,01,31,675.481765
2011,01,1,674.6434825
2011,01,2,674.8718775
2011,01,3,676.47897125
2011,01,4,676.0366125
2011,01,5,672.1939275
2011,01,6,673.41437625
2011,01,7,674.58242375
2011,01,8,676.1709325
2011,01,9,677.293155
