####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,807.06349
2009,11,2,814.55907
2009,11,3,815.23083
2009,11,4,808.43258
2009,11,5,810.44987125
2009,11,6,813.324365
2009,11,7,816.5303275
2009,11,8,819.43837125
2009,11,9,820.969835
2009,11,10,825.22663125
2009,11,11,827.640145
2009,11,12,829.10098125
2009,11,13,827.92873875
2009,11,14,829.27482875
2009,11,15,820.13731875
2009,11,16,815.65671125
2009,11,17,816.6245475
2009,11,18,824.046265
2009,11,19,820.53037375
2009,11,20,812.35772
2009,11,21,812.294075
2009,11,22,807.30282625
2009,11,23,811.3262075
2009,11,24,814.37987625
2009,11,25,811.8853225
2009,11,26,811.94134375
2009,11,27,815.7853825
2009,11,28,815.19030125
2009,11,29,815.84949375
2009,11,30,817.75055875
2010,11,1,806.60305125
2010,11,2,814.03215875
2010,11,3,816.95413625
2010,11,4,819.01566125
2010,11,5,820.51799625
2010,11,6,815.3054825
2010,11,7,814.45671125
2010,11,8,819.48302875
2010,11,9,820.86984625
2010,11,10,814.01744625
2010,11,11,808.1491025
2010,11,12,806.13133375
2010,11,13,806.483525
2010,11,14,805.9446625
2010,11,15,807.27417
2010,11,16,812.37592125
2010,11,17,810.46327875
2010,11,18,807.185525
2010,11,19,807.4258425
2010,11,20,807.32878625
2010,11,21,807.6043375
2010,11,22,806.36097
2010,11,23,803.90976625
2010,11,24,803.7364325
2010,11,25,803.7657875
2010,11,26,803.42823625
2010,11,27,803.10214125
2010,11,28,803.68705125
2010,11,29,806.636785
2010,11,30,808.3294675
2011,11,1,817.20108375
2011,11,2,822.6881175
2011,11,3,827.7898025
2011,11,4,827.1733225
2011,11,5,828.81028375
2011,11,6,823.58660375
2011,11,7,822.683085
2011,11,8,819.5103175
2011,11,9,817.246695
2011,11,10,817.07869625
2011,11,11,813.405875
2011,11,12,815.6613775
2011,11,13,820.14499625
2011,11,14,820.007615
2011,11,15,817.7211075
2011,11,16,815.58244125
2011,11,17,816.643925
