####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,5.86795625
2009,02,2,5.90863088
2009,02,3,3.240118
2009,02,4,7.28656187
2009,02,5,18.58352812
2009,02,6,16.03282925
2009,02,7,12.316641
2009,02,8,6.56934537
2009,02,9,18.356253
2009,02,10,14.64273975
2009,02,11,13.732007
2009,02,12,16.45245037
2009,02,13,14.20053387
2009,02,14,14.31938062
2009,02,15,10.51872188
2009,02,16,21.0071905
2009,02,17,15.00839175
2009,02,18,7.57736462
2009,02,19,2.04437338
2009,02,20,6.62671238
2009,02,21,5.86078262
2009,02,22,17.07201575
2009,02,23,19.94457238
2009,02,24,15.05010862
2009,02,25,17.71105912
2009,02,26,17.82920462
2009,02,27,12.63259
2009,02,28,7.43153025
2010,02,1,3.89853237
2010,02,2,4.65013512
2010,02,3,4.8605375
2010,02,4,8.19362812
2010,02,5,13.79667362
2010,02,6,15.50130375
2010,02,7,13.28059575
2010,02,8,6.37522762
2010,02,9,5.13124525
2010,02,10,8.59717012
2010,02,11,8.60890188
2010,02,12,7.80754075
2010,02,13,6.56611862
2010,02,14,5.69454162
2010,02,15,5.02730312
2010,02,16,2.59266062
2010,02,17,1.97390712
2010,02,18,4.28266525
2010,02,19,11.08956762
2010,02,20,9.572819
2010,02,21,13.74585
2010,02,22,17.21540325
2010,02,23,11.64207262
2010,02,24,13.39530612
2010,02,25,17.300705
2010,02,26,8.20179688
2010,02,27,18.35388487
2010,02,28,10.84673612
2011,02,1,14.34731162
2011,02,2,17.87247838
2011,02,3,21.20309188
2011,02,4,16.6151395
2011,02,5,14.798509
2011,02,6,11.65749763
2011,02,7,10.51552988
2011,02,8,20.47034375
2011,02,9,7.44957812
2011,02,10,5.71203162
2011,02,11,4.412259
2011,02,12,1.59604112
2011,02,13,5.135936
2011,02,14,13.67561812
2011,02,15,10.29293525
2011,02,16,20.15693275
2011,02,17,20.071824
2011,02,18,14.69136188
2011,02,19,20.515456
2011,02,20,15.00790388
2011,02,21,4.88036838
2011,02,22,4.7598265
2011,02,23,3.10143588
2011,02,24,14.93942675
2011,02,25,21.53107088
2011,02,26,23.8136415
2011,02,27,9.36139512
2011,02,28,5.79575762
2012,02,1,8.254633
2012,02,2,17.19622262
2012,02,3,12.39488712
2012,02,4,5.72196838
2012,02,5,6.12220812
2012,02,6,5.84527112
2012,02,7,9.61071
2012,02,8,8.64672725
2012,02,9,8.84762762
2012,02,10,7.13183162
2012,02,11,11.74342412
2012,02,12,10.620077
2012,02,13,15.88532575
2012,02,14,12.35353875
2012,02,15,13.14731425
2012,02,16,14.32800725
2012,02,17,10.495978
2012,02,18,5.92377538
2012,02,19,13.046595
2012,02,20,6.2776135
2012,02,21,6.55389862
2012,02,22,12.89320388
2012,02,23,6.33657088
2012,02,24,5.18002175
2012,02,25,7.4670025
2012,02,26,6.55977975
2012,02,27,10.30609612
2012,02,28,14.48540975
2012,02,29,13.09994412
2013,02,1,2.51371762
2013,02,2,3.12429288
2013,02,3,8.11690425
2013,02,4,6.58930862
2013,02,5,2.86140075
2013,02,6,9.225835
2013,02,7,8.27124812
2013,02,8,17.57461738
2013,02,9,11.91660988
2013,02,10,8.73194362
2013,02,11,9.99350188
2013,02,12,13.2336545
2013,02,13,8.64910425
2013,02,14,5.5836965
2013,02,15,9.87516962
2013,02,16,10.6921585
2013,02,17,9.15513675
2013,02,18,4.6451155
2013,02,19,7.31899988
2013,02,20,16.1947375
2013,02,21,10.497191
2013,02,22,10.75812912
2013,02,23,11.98198762
2013,02,24,19.33525987
2013,02,25,13.279445
2013,02,26,10.72923675
2013,02,27,9.3048655
2013,02,28,9.78689088
2014,02,1,11.166311
2014,02,2,9.92300325
2014,02,3,9.42682063
2014,02,4,13.49174862
2014,02,5,8.55281162
2014,02,6,13.299419
2014,02,7,16.90573063
2014,02,8,15.16068162
2014,02,9,17.12464037
2014,02,10,20.28943988
2014,02,11,10.08918038
2014,02,12,9.09298162
2014,02,13,11.01467875
2014,02,14,11.68489075
2014,02,15,10.06908288
2014,02,16,14.501162
2014,02,17,6.747648
2014,02,18,6.181015
2014,02,19,9.6195445
2014,02,20,7.57974588
2014,02,21,9.9082885
2014,02,22,6.89701525
2014,02,23,4.17975012
2014,02,24,2.04710075
2014,02,25,3.603283
2014,02,26,8.06538937
2014,02,27,20.8844365
2014,02,28,19.34722975
2015,02,1,12.98557038
2015,02,2,5.25584662
2015,02,3,7.28341075
2015,02,4,4.94327175
2015,02,5,4.25641825
2015,02,6,10.78801412
2015,02,7,13.86377525
2015,02,8,12.227147
2015,02,9,11.87431625
2015,02,10,7.75115612
2015,02,11,6.58624112
2015,02,12,5.41838275
2015,02,13,9.04860513
2015,02,14,6.68936175
2015,02,15,3.40660262
2015,02,16,6.0842675
2015,02,17,5.79639262
2015,02,18,2.748421
2015,02,19,5.11429375
2015,02,20,6.60972912
2015,02,21,5.45578825
2015,02,22,14.82319138
2015,02,23,12.77379625
2015,02,24,14.6105615
2015,02,25,12.19699088
2015,02,26,9.94038738
2015,02,27,14.3399
2015,02,28,21.21281375
2016,02,1,21.18764788
2016,02,2,17.572381
2016,02,3,14.62133325
2016,02,4,8.15032362
2016,02,5,4.650288
2016,02,6,3.76149438
2016,02,7,4.53422212
2016,02,8,6.32798
2016,02,9,5.7019195
2016,02,10,1.91917525
2016,02,11,1.30636112
2016,02,12,3.71195912
2016,02,13,2.83249662
2016,02,14,7.16887275
2016,02,15,7.192561
2016,02,16,4.54544687
2016,02,17,10.461403
2016,02,18,26.751921
2016,02,19,14.31110488
2016,02,20,5.7239155
2016,02,21,7.35073675
2016,02,22,15.05267762
2016,02,23,13.99539788
2016,02,24,8.74404075
2016,02,25,5.35173738
2016,02,26,1.91392325
2016,02,27,5.72088425
2016,02,28,6.58904438
2016,02,29,5.096478
2017,02,1,7.91149988
2017,02,2,13.323151
2017,02,3,12.85247538
2017,02,4,13.43236738
2017,02,5,6.08271162
2017,02,6,18.28598225
2017,02,7,22.60797025
2017,02,8,14.616748
2017,02,9,11.013229
2017,02,10,19.46302688
2017,02,11,16.98994888
2017,02,12,6.17091038
2017,02,13,5.6965525
2017,02,14,5.56562788
2017,02,15,8.25660088
2017,02,16,7.09844375
2017,02,17,19.64287288
2017,02,18,11.94673725
2017,02,19,11.19859025
2017,02,20,14.46627013
2017,02,21,19.26468188
2017,02,22,23.15826062
2017,02,23,22.68539975
2017,02,24,19.58875413
