####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAN                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.44274132,99.4507825
2009,02,2,0.4320268,94.595655
2009,02,3,0.74644359,144.496375
2009,02,4,0.72611224,139.461225
2009,02,5,0.74652659,139.87417
2009,02,6,1.04948574,168.6072875
2009,02,7,1.42613059,197.5034875
2009,02,8,1.31710846,189.522425
2009,02,9,0.81275736,138.3841075
2009,02,10,0.49878469,101.14734625
2009,02,11,0.61479086,122.2803575
2009,02,12,0.2295559,58.421155
2009,02,13,0.614977,118.93921375
2009,02,14,0.70768609,126.184495
2009,02,15,0.66673571,129.0120375
2009,02,16,1.36370585,183.676525
2009,02,17,0.61806832,109.86354625
2009,02,18,0.38180169,85.4398725
2009,02,19,0.39651741,90.86452
2009,02,20,0.41209148,93.11133375
2009,02,21,0.9442839,157.1164875
2009,02,22,3.53380825,261.2204875
2009,02,23,2.53882088,229.8191125
2009,02,24,0.47096535,90.2769975
2009,02,25,0.93316906,150.53080625
2009,02,26,0.75652971,136.93681375
2009,02,27,1.34996316,195.0050625
2009,02,28,1.49626566,201.5497875
2010,02,1,1.20625238,185.5357625
2010,02,2,1.21464784,183.7228375
2010,02,3,1.10755221,175.546575
2010,02,4,0.98162032,155.21825375
2010,02,5,1.64375148,206.197575
2010,02,6,2.1971135,231.5218625
2010,02,7,0.90111344,147.30386
2010,02,8,1.0447756,171.9365375
2010,02,9,1.15297989,173.5035625
2010,02,10,1.582697,205.05055
2010,02,11,0.97365031,158.786685
2010,02,12,0.97234581,156.4115575
2010,02,13,0.51615564,111.747225
2010,02,14,0.57190616,119.79695
2010,02,15,0.60200346,122.2891125
2010,02,16,0.71066452,137.6063625
2010,02,17,0.72144374,139.547275
2010,02,18,0.69816485,136.278975
2010,02,19,0.58379223,117.32332
2010,02,20,1.29904536,187.1440125
2010,02,21,0.70671136,133.7018625
2010,02,22,1.41743485,185.1634075
2010,02,23,0.36778906,81.54252
2010,02,24,2.41578962,236.1123875
2010,02,25,1.14291894,176.0654125
2010,02,26,0.91017779,158.8106375
2010,02,27,1.43257034,196.1858625
2010,02,28,1.07828502,167.9270375
2011,02,1,0.7333797,136.2087975
2011,02,2,0.18521962,49.78619125
2011,02,3,0.47781886,100.044995
2011,02,4,0.98124172,160.3912
