####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,5.97355588
2009,07,2,6.63387062
2009,07,3,8.64766888
2009,07,4,6.23173687
2009,07,5,6.26528738
2009,07,6,7.08916538
2009,07,7,8.478452
2009,07,8,13.73338275
2009,07,9,11.233161
2009,07,10,11.37093088
2009,07,11,8.11494388
2009,07,12,9.10367475
2009,07,13,9.58551425
2009,07,14,6.13303512
2009,07,15,4.1158045
2009,07,16,3.67634738
2009,07,17,4.13346237
2009,07,18,5.1730205
2009,07,19,6.32227512
2009,07,20,5.73715625
2009,07,21,4.242564
2009,07,22,2.41365713
2009,07,23,5.06783363
2009,07,24,5.07898062
2009,07,25,2.82328925
2009,07,26,2.31224812
2009,07,27,2.95684688
2009,07,28,2.72345712
2009,07,29,2.98217087
2009,07,30,3.62277275
2009,07,31,3.50489338
2010,07,1,7.1112405
2010,07,2,6.76576375
2010,07,3,6.90018213
2010,07,4,7.95577488
2010,07,5,3.33058825
2010,07,6,2.9326315
2010,07,7,4.6965475
2010,07,8,5.67904562
2010,07,9,9.32274663
2010,07,10,7.5340585
2010,07,11,5.41342025
2010,07,12,3.07467512
2010,07,13,5.23994638
2010,07,14,5.11421575
2010,07,15,5.07631612
2010,07,16,7.2813255
2010,07,17,4.92338787
2010,07,18,4.44174288
2010,07,19,6.66245
2010,07,20,5.054742
2010,07,21,6.15776288
2010,07,22,3.56665238
2010,07,23,3.5775025
2010,07,24,4.39535162
2010,07,25,5.483244
2010,07,26,10.64966938
2010,07,27,11.8449015
2010,07,28,11.81063738
2010,07,29,7.41378438
2010,07,30,6.6905595
2010,07,31,6.17944175
2011,07,1,6.24875
2011,07,2,4.79090675
2011,07,3,6.81800538
2011,07,4,3.61052388
2011,07,5,6.47235613
2011,07,6,5.16537238
2011,07,7,3.834109
2011,07,8,6.04238475
2011,07,9,4.60705288
2011,07,10,6.03047288
2011,07,11,5.76070175
2011,07,12,4.19919412
2011,07,13,4.81684488
2011,07,14,6.86170138
2011,07,15,6.65536225
2011,07,16,7.25781412
2011,07,17,8.83802988
2011,07,18,12.96001262
2011,07,19,14.8394315
2011,07,20,5.43052038
2011,07,21,4.97598638
2011,07,22,5.47590788
2011,07,23,4.73923
2011,07,24,5.49712162
2011,07,25,7.01107838
2011,07,26,6.8176175
2011,07,27,5.34445325
2011,07,28,4.291874
2011,07,29,5.30525212
2011,07,30,5.392073
2011,07,31,3.09376988
2012,07,1,8.199268
2012,07,2,6.01860075
2012,07,3,4.86058938
2012,07,4,5.6899075
2012,07,5,3.47664425
2012,07,6,5.31461488
2012,07,7,6.71453925
2012,07,8,8.62556588
2012,07,9,8.31209937
2012,07,10,8.31475012
2012,07,11,7.08734588
2012,07,12,3.191518
2012,07,13,5.41267212
2012,07,14,4.32467638
2012,07,15,4.601948
2012,07,16,6.74661212
2012,07,17,9.65914112
2012,07,18,10.96234062
2012,07,19,15.33365175
2012,07,20,11.03702725
2012,07,21,7.12308312
2012,07,22,5.37066375
2012,07,23,9.75607125
2012,07,24,8.49705962
2012,07,25,4.333922
2012,07,26,4.97016925
2012,07,27,7.31691825
2012,07,28,9.54190488
2012,07,29,5.29702575
2012,07,30,4.06298925
2012,07,31,1.46837875
2013,07,1,5.22122438
2013,07,2,5.48370475
2013,07,3,7.03324375
2013,07,4,3.2203175
2013,07,5,8.83304487
2013,07,6,9.29712562
2013,07,7,6.13094662
2013,07,8,5.82589812
2013,07,9,4.52653862
2013,07,10,6.18544388
2013,07,11,7.4209985
2013,07,12,5.24929825
2013,07,13,6.60732775
2013,07,14,6.57392875
2013,07,15,9.027015
2013,07,16,11.424396
2013,07,17,5.53941425
2013,07,18,3.581798
2013,07,19,5.17514913
2013,07,20,1.67444825
2013,07,21,7.03937088
2013,07,22,8.97737088
2013,07,23,10.34484537
2013,07,24,5.27196162
2013,07,25,6.77370638
2013,07,26,9.0857845
2013,07,27,4.49444212
2013,07,28,4.36557038
2013,07,29,5.92394875
2013,07,30,7.29080338
2013,07,31,11.91415725
2014,07,1,6.38285388
2014,07,2,7.69175488
2014,07,3,7.5256475
2014,07,4,5.81955175
2014,07,5,5.00606587
2014,07,6,7.35965438
2014,07,7,3.09876725
2014,07,8,6.56772762
2014,07,9,4.76861113
2014,07,10,4.93461938
2014,07,11,7.818628
2014,07,12,4.66369
2014,07,13,5.84776075
2014,07,14,5.1049035
2014,07,15,10.957871
2014,07,16,3.85880487
2014,07,17,3.99643037
2014,07,18,6.034796
2014,07,19,5.11700975
2014,07,20,6.91873812
2014,07,21,8.98020888
2014,07,22,10.37583862
2014,07,23,13.92889338
2014,07,24,11.44636438
2014,07,25,8.99203587
2014,07,26,6.11010075
2014,07,27,6.48178975
2014,07,28,6.22835375
2014,07,29,9.815534
2014,07,30,3.203774
2014,07,31,4.9583485
2015,07,1,5.02847687
2015,07,2,8.6847555
2015,07,3,9.39098412
2015,07,4,4.40183488
2015,07,5,6.74964838
2015,07,6,4.18423175
2015,07,7,8.682719
2015,07,8,11.37361225
2015,07,9,8.84713688
2015,07,10,6.43882038
2015,07,11,5.389307
2015,07,12,9.10294775
2015,07,13,7.97616562
2015,07,14,6.29984538
2015,07,15,3.82836038
2015,07,16,3.73425038
2015,07,17,4.0354135
2015,07,18,5.95847662
2015,07,19,3.86810162
2015,07,20,4.1806975
2015,07,21,6.3774605
2015,07,22,5.45481125
2015,07,23,6.80576525
2015,07,24,7.15334162
2015,07,25,6.55362613
2015,07,26,5.97745775
2015,07,27,8.73180188
2015,07,28,6.66383175
2015,07,29,2.56389888
2015,07,30,5.07994538
2015,07,31,9.12129525
2016,07,1,4.82106675
2016,07,2,3.937188
2016,07,3,4.41069625
2016,07,4,3.93366288
2016,07,5,4.391137
2016,07,6,6.753412
2016,07,7,6.15625162
2016,07,8,5.888852
2016,07,9,6.56040163
2016,07,10,14.407929
2016,07,11,7.56697287
2016,07,12,7.07769238
2016,07,13,5.32883075
2016,07,14,3.94456638
2016,07,15,3.15239463
2016,07,16,6.18699262
2016,07,17,6.76776025
2016,07,18,10.09822175
2016,07,19,11.00553712
2016,07,20,9.90313312
2016,07,21,8.09424962
2016,07,22,6.838948
2016,07,23,5.97218538
2016,07,24,6.122759
2016,07,25,5.85978275
2016,07,26,5.06244612
2016,07,27,5.08507975
