####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,2.9569425
2009,10,2,2.36749
2009,10,3,4.47204625
2009,10,4,7.14424
2009,10,5,8.7374
2009,10,6,3.4612325
2009,10,7,3.86754875
2009,10,8,5.838735
2009,10,9,4.87031875
2009,10,10,5.6254275
2009,10,11,5.6238275
2009,10,12,5.6974875
2009,10,13,7.49073125
2009,10,14,9.42090625
2009,10,15,6.3499
2009,10,16,5.5245425
2009,10,17,4.1843125
2009,10,18,3.65647875
2009,10,19,7.99082625
2009,10,20,7.29454125
2009,10,21,10.0026075
2009,10,22,4.96640375
2009,10,23,5.1570675
2009,10,24,6.49318375
2009,10,25,4.6539725
2009,10,26,2.152728
2009,10,27,5.92114625
2009,10,28,5.74291
2009,10,29,3.63268125
2009,10,30,4.7007025
2009,10,31,5.2085425
2010,10,1,6.349975
2010,10,2,9.40928875
2010,10,3,7.248685
2010,10,4,8.41737625
2010,10,5,10.3295975
2010,10,6,12.56655
2010,10,7,10.19054125
2010,10,8,8.0629025
2010,10,9,4.56812625
2010,10,10,8.40147375
2010,10,11,6.80792875
2010,10,12,7.97138
2010,10,13,6.33447
2010,10,14,4.747385
2010,10,15,3.71031625
2010,10,16,4.423075
2010,10,17,6.0185725
2010,10,18,9.4868775
2010,10,19,6.5795075
2010,10,20,5.32893375
2010,10,21,5.52967125
2010,10,22,9.31883875
2010,10,23,9.07159625
2010,10,24,7.10769875
2010,10,25,9.0584575
2010,10,26,1.9537775
2010,10,27,1.81531875
2010,10,28,1.90783962
2010,10,29,3.3695425
2010,10,30,3.87882375
2010,10,31,5.241455
2011,10,1,8.89323125
2011,10,2,11.6372375
2011,10,3,12.930925
2011,10,4,10.90792625
2011,10,5,12.5481
2011,10,6,10.2765025
2011,10,7,2.7313175
2011,10,8,7.7188925
2011,10,9,5.90414875
2011,10,10,4.88344625
2011,10,11,7.0268175
2011,10,12,4.31464125
2011,10,13,5.2390075
2011,10,14,7.8969225
2011,10,15,5.769435
2011,10,16,6.7884775
2011,10,17,7.6900975
2011,10,18,3.4584825
2011,10,19,3.379895
2011,10,20,4.70808375
2011,10,21,4.99779375
2011,10,22,6.96108875
2011,10,23,4.5751675
2011,10,24,3.17796
2011,10,25,5.88430125
2011,10,26,7.2031525
2011,10,27,2.35397463
2011,10,28,2.22926125
2011,10,29,3.6154975
2011,10,30,5.277445
2011,10,31,4.12750125
2012,10,1,8.89043625
2012,10,2,5.80946375
2012,10,3,5.12424375
2012,10,4,5.88556375
2012,10,5,5.86983875
2012,10,6,3.45466125
2012,10,7,2.19308875
2012,10,8,3.03280125
2012,10,9,3.61596625
2012,10,10,4.89425625
2012,10,11,8.7117925
2012,10,12,9.44707625
2012,10,13,6.474025
2012,10,14,6.4974125
2012,10,15,5.7201975
2012,10,16,5.75935625
2012,10,17,4.04439125
2012,10,18,3.07101625
2012,10,19,4.6255375
2012,10,20,7.29093375
2012,10,21,5.06969875
2012,10,22,6.93591625
2012,10,23,4.91095
2012,10,24,7.2778525
2012,10,25,4.83655125
2012,10,26,3.03739375
2012,10,27,3.52078375
2012,10,28,5.87507
2012,10,29,6.5023025
2012,10,30,5.72413
2012,10,31,5.65439375
2013,10,1,6.954675
2013,10,2,7.52554375
2013,10,3,8.6968675
2013,10,4,8.166345
2013,10,5,4.263695
