####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.6217685
2014,10,2,0.66216988
2014,10,3,0.49102288
2014,10,4,0.28907925
2014,10,5,0.503225
2014,10,6,0.3477975
2014,10,7,0.410542
2014,10,8,0.36725912
2014,10,9,0.477805
2014,10,10,0.79674975
2014,10,11,0.607901
2014,10,12,0.58051925
2014,10,13,0.64941688
2014,10,14,0.382048
2014,10,15,0.15062825
2014,10,16,0.27585362
2014,10,17,0.42472338
2014,10,18,0.41810963
2014,10,19,0.379315
2014,10,20,0.4463535
2014,10,21,0.47936312
2014,10,22,0.619563
2014,10,23,0.40765875
2014,10,24,0.23816788
2014,10,25,0.16926875
2014,10,26,0.34546538
2014,10,27,0.59391825
2014,10,28,0.286342
2014,10,29,0.24694425
2014,10,30,0.46822812
2014,10,31,0.42296375
2015,10,1,0.424844
2015,10,2,0.447349
2015,10,3,0.54685637
2015,10,4,0.62599338
2015,10,5,0.62324738
2015,10,6,0.71234175
2015,10,7,0.686035
2015,10,8,0.56637125
2015,10,9,0.73020013
2015,10,10,0.37640738
2015,10,11,0.26997987
2015,10,12,0.21849138
2015,10,13,0.23138413
2015,10,14,0.25171162
2015,10,15,0.34324412
2015,10,16,0.50511575
2015,10,17,0.36814875
2015,10,18,0.46052475
2015,10,19,0.569944
2015,10,20,0.53859562
2015,10,21,0.9788935
2015,10,22,0.84342175
2015,10,23,0.72978988
2015,10,24,0.50570162
2015,10,25,0.29559813
2015,10,26,0.45958262
2015,10,27,0.44200012
2015,10,28,0.38572762
2015,10,29,0.3446515
2015,10,30,0.75490325
2015,10,31,0.43733
2016,10,1,0.66520425
2016,10,2,0.54102563
2016,10,3,0.44225738
2016,10,4,0.39254388
2016,10,5,0.36061125
2016,10,6,0.67864312
2016,10,7,0.42321462
2016,10,8,0.23740188
2016,10,9,0.24082262
2016,10,10,0.34485012
2016,10,11,0.50285412
2016,10,12,0.57887425
2016,10,13,0.3449825
2016,10,14,0.29210288
2016,10,15,0.29068187
2016,10,16,0.2507085
2016,10,17,0.34828475
2016,10,18,0.53011238
2016,10,19,0.54484913
2016,10,20,0.343153
2016,10,21,0.231496
2016,10,22,0.19681962
2016,10,23,0.29361612
2016,10,24,0.31268325
2016,10,25,0.42339625
2016,10,26,0.58490925
2016,10,27,0.269719
2016,10,28,0.26315888
2016,10,29,0.43578012
2016,10,30,0.5237225
2016,10,31,0.46260575
2017,10,1,0.53073775
2017,10,2,0.87955475
2017,10,3,0.79415725
2017,10,4,0.61397475
2017,10,5,0.48640262
2017,10,6,0.56918688
2017,10,7,0.32530437
2017,10,8,0.22511188
2017,10,9,0.91978262
2017,10,10,0.36864675
2017,10,11,0.11770637
2017,10,12,0.25959012
2017,10,13,0.42193912
2017,10,14,0.30792588
2017,10,15,0.22069775
2017,10,16,0.15534125
2017,10,17,0.11697462
2017,10,18,0.12293838
2017,10,19,0.15030337
2017,10,20,0.2937235
2017,10,21,0.4093145
2017,10,22,0.40377438
2017,10,23,0.58352162
2017,10,24,0.387329
2017,10,25,0.30224938
2017,10,26,0.42350713
2017,10,27,0.46123013
2017,10,28,0.6900685
2017,10,29,0.34912125
2017,10,30,0.87665112
2017,10,31,0.74192387
2018,10,1,0.3595855
2018,10,2,0.59239875
2018,10,3,0.54677075
2018,10,4,0.74739375
2018,10,5,0.52911875
2018,10,6,0.88546225
2018,10,7,0.66075362
2018,10,8,0.96802875
2018,10,9,0.851511
2018,10,10,0.9413055
2018,10,11,0.71305625
2018,10,12,0.48774525
2018,10,13,0.29099788
2018,10,14,0.85341412
2018,10,15,0.38299138
2018,10,16,0.61628625
2018,10,17,0.66448537
2018,10,18,0.50289312
2018,10,19,0.4476775
2018,10,20,0.36052088
2018,10,21,0.31093625
2018,10,22,0.36162675
2018,10,23,0.648404
2018,10,24,0.7666915
2018,10,25,0.57862612
2018,10,26,0.4918575
2018,10,27,0.4344955
2018,10,28,0.516682
2018,10,29,0.226206
2018,10,30,0.75644962
2018,10,31,0.83859212
2019,10,1,0.56424025
2019,10,2,0.472869
2019,10,3,0.21570488
2019,10,4,0.2994385
2019,10,5,0.16456362
2019,10,6,0.397971
2019,10,7,0.12632438
2019,10,8,0.10607338
2019,10,9,0.187346
2019,10,10,0.804408
2019,10,11,0.47808538
2019,10,12,0.12884425
2019,10,13,0.13682338
2019,10,14,0.18981588
2019,10,15,0.19890025
2019,10,16,0.28105812
2019,10,17,0.126777
2019,10,18,0.41661875
2019,10,19,0.37690525
2019,10,20,0.39842525
2019,10,21,0.535313
2019,10,22,0.55844988
2019,10,23,0.5039075
2019,10,24,0.75922988
2019,10,25,0.52295275
2019,10,26,0.26256888
2019,10,27,0.78576012
2019,10,28,0.91319275
2019,10,29,0.75625388
2019,10,30,0.92901138
2019,10,31,0.22919113
