####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,16.25306875
2009,10,2,14.84720862
2009,10,3,4.89532887
2009,10,4,6.60859838
2009,10,5,12.05492475
2009,10,6,10.18019462
2009,10,7,11.068068
2009,10,8,7.21950588
2009,10,9,11.54830587
2009,10,10,9.15554725
2009,10,11,12.78726725
2009,10,12,13.82337425
2009,10,13,9.61059837
2009,10,14,13.44346338
2009,10,15,11.470081
2009,10,16,10.19765212
2009,10,17,4.18396812
2009,10,18,9.70055125
2009,10,19,7.094907
2009,10,20,6.11787425
2009,10,21,9.62727012
2009,10,22,10.0415625
2009,10,23,11.29936562
2009,10,24,14.28292975
2009,10,25,7.98842862
2009,10,26,7.42669788
2009,10,27,7.309193
2009,10,28,10.03727425
2009,10,29,13.81612662
2009,10,30,19.02452262
2009,10,31,8.91266112
2010,10,1,4.67065188
2010,10,2,4.93271575
2010,10,3,4.76302825
2010,10,4,2.960929
2010,10,5,3.540903
2010,10,6,6.10305087
2010,10,7,9.51945063
2010,10,8,10.30096562
2010,10,9,11.2609945
2010,10,10,12.570439
2010,10,11,11.83107625
2010,10,12,4.99804488
2010,10,13,3.18886712
2010,10,14,4.99238525
2010,10,15,4.13347687
2010,10,16,4.81857112
2010,10,17,6.636511
2010,10,18,4.16840888
2010,10,19,5.370318
2010,10,20,3.779325
2010,10,21,4.66991375
2010,10,22,3.17750638
2010,10,23,10.62450013
2010,10,24,11.11034738
2010,10,25,21.47310088
2010,10,26,21.22997412
2010,10,27,16.92689862
2010,10,28,7.04261038
2010,10,29,8.65614025
2010,10,30,12.99122425
2010,10,31,10.82260688
2011,10,1,2.301277
2011,10,2,3.19423688
2011,10,3,2.18137813
2011,10,4,5.17298363
2011,10,5,5.96355888
2011,10,6,13.32228562
2011,10,7,14.25767062
2011,10,8,8.25392612
2011,10,9,8.78340788
2011,10,10,6.183328
2011,10,11,9.34305612
2011,10,12,15.48788375
2011,10,13,12.20237925
2011,10,14,10.6484295
2011,10,15,12.36283662
2011,10,16,11.627512
2011,10,17,14.07359112
2011,10,18,12.49908812
2011,10,19,8.35113013
2011,10,20,10.64223738
2011,10,21,5.72293875
2011,10,22,5.93806438
2011,10,23,9.31107912
2011,10,24,6.55762875
2011,10,25,9.87299988
2011,10,26,4.49805025
2011,10,27,5.02865775
2011,10,28,7.30102575
2011,10,29,11.84983162
2011,10,30,14.30392512
2011,10,31,6.11002763
2012,10,1,8.41026588
2012,10,2,7.30096325
2012,10,3,10.142791
2012,10,4,9.15519563
2012,10,5,9.38798388
2012,10,6,7.96759538
2012,10,7,7.65584088
2012,10,8,8.36204375
2012,10,9,16.42044325
2012,10,10,11.17771188
