####################################################################################################
# Month: 05May                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,3.20756
2009,05,1,1,3.377586
2009,05,1,2,2.287579
2009,05,1,3,1.592079
2009,05,1,4,2.487972
2009,05,1,5,1.960991
2009,05,1,6,3.089257
2009,05,1,7,4.280706
2009,05,2,0,3.967578
2009,05,2,1,4.524313
2009,05,2,2,4.231032
2009,05,2,3,4.57602
2009,05,2,4,8.743842
2009,05,2,5,10.429701
2009,05,2,6,11.782136
2009,05,2,7,13.067657
2009,05,3,0,12.950353
2009,05,3,1,11.193141
2009,05,3,2,9.036308
2009,05,3,3,9.593473
2009,05,3,4,10.173221
2009,05,3,5,10.640755
2009,05,3,6,10.109311
2009,05,3,7,8.492753
2009,05,4,0,7.048928
2009,05,4,1,5.786221
2009,05,4,2,3.56178
2009,05,4,3,2.004114
2009,05,4,4,2.462525
2009,05,4,5,2.409364
2009,05,4,6,2.335392
2009,05,4,7,1.68924
2009,05,5,0,1.542028
2009,05,5,1,1.879098
2009,05,5,2,3.052959
2009,05,5,3,5.558715
2009,05,5,4,8.154554
2009,05,5,5,8.046852
2009,05,5,6,7.633122
2009,05,5,7,8.454783
2009,05,6,0,9.602583
2009,05,6,1,10.714692
2009,05,6,2,10.284081
2009,05,6,3,10.220999
2009,05,6,4,9.088277
2009,05,6,5,8.295087
2009,05,6,6,5.60694
2009,05,6,7,9.230029
2009,05,7,0,11.544277
2009,05,7,1,11.049762
2009,05,7,2,8.839502
2009,05,7,3,5.404673
2009,05,7,4,6.110302
2009,05,7,5,4.792521
2009,05,7,6,2.756941
2009,05,7,7,5.145067
2009,05,8,0,8.134467
2009,05,8,1,8.599619
2009,05,8,2,11.505718
2009,05,8,3,15.81114
2009,05,8,4,12.910363
2009,05,8,5,11.811275
2009,05,8,6,12.627591
2009,05,8,7,12.893471
2009,05,9,0,11.121849
2009,05,9,1,9.39709
2009,05,9,2,9.041455
2009,05,9,3,10.933604
2009,05,9,4,10.503087
2009,05,9,5,10.058859
2009,05,9,6,10.215499
2009,05,9,7,10.906048
2009,05,10,0,11.747075
2009,05,10,1,13.784312
2009,05,10,2,13.73003
2009,05,10,3,13.172581
2009,05,10,4,11.977548
2009,05,10,5,12.855923
2009,05,10,6,15.820353
2009,05,10,7,18.067492
2009,05,11,0,18.168292
2009,05,11,1,17.891541
2009,05,11,2,17.310088
2009,05,11,3,17.302719
2009,05,11,4,15.554095
2009,05,11,5,14.805756
2009,05,11,6,15.264439
2009,05,11,7,15.833258
2009,05,12,0,16.733744
