####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.04233174,12.3077175
2009,07,2,0.04450544,13.00080125
2009,07,3,0.03873058,11.55923125
2009,07,4,0.03630563,10.8483525
2009,07,5,0.03690116,10.95895625
2009,07,6,0.03803544,11.1414475
2009,07,7,0.03760397,10.994945
2009,07,8,0.0374675,11.00705
2009,07,9,0.03752941,11.09705625
2009,07,10,0.03848131,11.4782125
2009,07,11,0.03824266,11.418855
2009,07,12,0.03883578,11.58896875
2009,07,13,0.03788125,11.33733
2009,07,14,0.03741111,11.1725275
2009,07,15,0.03722283,11.09871
2009,07,16,0.0366157,10.99135375
2009,07,17,0.03586709,10.79504
2009,07,18,0.03690185,11.0921775
2009,07,19,0.03556472,10.73101625
2009,07,20,0.03648467,10.94748625
2009,07,21,0.03717112,11.1222
2009,07,22,0.03800772,11.3132
2009,07,23,0.0375592,11.2138125
2009,07,24,0.0369971,11.01246
2009,07,25,0.03678954,10.95313875
2009,07,26,0.03689858,10.92027125
2009,07,27,0.03707262,10.9736325
2009,07,28,0.03794647,11.17921875
2009,07,29,0.03771268,11.14531375
2009,07,30,0.03636162,10.86994375
2009,07,31,0.03753407,11.132585
2010,07,1,0.03654765,10.82738625
2010,07,2,0.03637878,10.74408125
2010,07,3,0.03642086,10.69463
2010,07,4,0.03677253,10.72329875
2010,07,5,0.03689972,10.7792025
2010,07,6,0.03699813,10.78345375
2010,07,7,0.03713751,10.80407625
2010,07,8,0.03690439,10.7827
2010,07,9,0.03627119,10.75649375
2010,07,10,0.0359944,10.78033
2010,07,11,0.0368601,10.97739625
2010,07,12,0.03730001,11.02596125
2010,07,13,0.03647095,10.83035875
2010,07,14,0.0354804,10.5998425
2010,07,15,0.03467308,10.40259625
2010,07,16,0.03457783,10.33566125
2010,07,17,0.03491743,10.36253875
2010,07,18,0.03622372,10.63298125
2010,07,19,0.03681521,10.71178375
2010,07,20,0.03625724,10.64075
2010,07,21,0.03571142,10.57004375
2010,07,22,0.03543052,10.61867125
2010,07,23,0.03575871,10.60115375
2010,07,24,0.03554201,10.51202
2010,07,25,0.0357378,10.58524
2010,07,26,0.03659788,10.7425375
2010,07,27,0.03649708,10.76692875
2010,07,28,0.03683834,10.77601875
2010,07,29,0.03682382,10.75834625
2010,07,30,0.03690043,10.779545
2010,07,31,0.03750687,10.8579325
2011,07,1,0.03653478,10.837435
2011,07,2,0.03598479,10.771895
2011,07,3,0.03611608,10.8037475
2011,07,4,0.03636783,10.96666375
2011,07,5,0.0362117,10.951085
2011,07,6,0.0365964,10.94159375
2011,07,7,0.03743845,11.0918
2011,07,8,0.03750866,11.07408625
2011,07,9,0.03796014,11.18135125
2011,07,10,0.03707158,11.032005
2011,07,11,0.03712555,11.2326525
2011,07,12,0.0372456,11.22279625
2011,07,13,0.03711598,11.114525
2011,07,14,0.03726326,11.10244625
2011,07,15,0.03679431,10.9882275
2011,07,16,0.03785669,11.21460375
2011,07,17,0.03869117,11.38258875
2011,07,18,0.03802905,11.218915
2011,07,19,0.03764695,11.11585875
2011,07,20,0.03750632,11.09248
2011,07,21,0.03932245,11.59062
2011,07,22,0.03970353,11.7119525
2011,07,23,0.03742578,11.10970125
2011,07,24,0.03726181,11.01885625
2011,07,25,0.03833196,11.18973
2011,07,26,0.03912902,11.33660125
2011,07,27,0.03965671,11.48089625
2011,07,28,0.03950847,11.51897
