####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,727.24513125
2009,11,2,734.71269375
2009,11,3,736.12631875
2009,11,4,729.28383125
2009,11,5,732.0012475
2009,11,6,734.69736875
2009,11,7,738.09142875
2009,11,8,741.47066625
2009,11,9,742.99990875
2009,11,10,745.95268125
2009,11,11,749.003775
2009,11,12,751.0562675
2009,11,13,751.17580375
2009,11,14,751.1311475
2009,11,15,742.00734375
2009,11,16,737.9460425
2009,11,17,738.45863875
2009,11,18,745.04573625
2009,11,19,741.17109375
2009,11,20,733.967965
2009,11,21,734.028715
2009,11,22,729.2920175
2009,11,23,732.75521375
2009,11,24,736.1846375
2009,11,25,733.89892375
2009,11,26,734.32096125
2009,11,27,738.2578425
2009,11,28,737.78254125
2009,11,29,738.5132975
2009,11,30,740.197495
2010,11,1,725.60086875
2010,11,2,733.45020625
2010,11,3,737.02679875
2010,11,4,739.47603625
2010,11,5,740.5959525
2010,11,6,736.08017375
2010,11,7,736.454495
2010,11,8,742.1881025
2010,11,9,744.552235
2010,11,10,737.426865
2010,11,11,730.74659125
2010,11,12,727.21626
2010,11,13,726.8699575
2010,11,14,726.2940725
2010,11,15,727.56905625
2010,11,16,732.820725
2010,11,17,732.1379525
2010,11,18,728.92333625
2010,11,19,728.2497325
2010,11,20,728.15572875
2010,11,21,728.1955275
2010,11,22,727.24915875
2010,11,23,725.16870875
2010,11,24,724.74306625
2010,11,25,724.68600625
2010,11,26,724.22880625
2010,11,27,722.887525
2010,11,28,722.993835
2010,11,29,725.99894875
2010,11,30,728.87608875
2011,11,1,737.85762625
2011,11,2,743.93893375
2011,11,3,750.08675
2011,11,4,750.4277575
2011,11,5,751.23676125
2011,11,6,746.8392425
2011,11,7,745.52346125
2011,11,8,741.76505
2011,11,9,739.537445
2011,11,10,737.995365
2011,11,11,735.63883875
2011,11,12,738.12636125
2011,11,13,742.88981
2011,11,14,743.23546125
2011,11,15,740.6480925
2011,11,16,737.70242625
2011,11,17,738.150225
2011,11,18,738.10074375
2011,11,19,739.9819775
2011,11,20,740.949535
2011,11,21,737.5679475
2011,11,22,735.38756
2011,11,23,733.03301875
2011,11,24,731.78154375
2011,11,25,737.65266125
2011,11,26,738.5067275
2011,11,27,737.27309625
2011,11,28,731.807925
2011,11,29,732.04768125
2011,11,30,729.68306625
2012,11,1,736.68738875
2012,11,2,739.84239375
2012,11,3,741.09132375
2012,11,4,740.0534325
2012,11,5,739.87769625
2012,11,6,735.112585
2012,11,7,736.21802625
2012,11,8,743.346535
2012,11,9,737.23532625
