####################################################################################################
# Month: 01Jan                                                                                     #
# Station: CAS                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,0.2395845,58.39084
2009,01,1,1,0.3274968,75.84234
2009,01,1,2,0.2772618,66.15884
2009,01,1,3,0.4701473,101.4449
2009,01,1,4,0.4559637,98.83088
2009,01,1,5,0.5679839,116.879
2009,01,1,6,0.4777361,102.8375
2009,01,1,7,0.4435245,97.31154
2009,01,2,0,0.2645367,63.95864
2009,01,2,1,0.39539,89.4496
2009,01,2,2,0.2586516,62.90233
2009,01,2,3,0.2459744,59.57122
2009,01,2,4,0.2109347,53.08258
2009,01,2,5,0.1857226,47.34136
2009,01,2,6,0.2072498,51.92099
2009,01,2,7,0.1627335,42.02115
2009,01,3,0,0.2260086,55.78961
2009,01,3,1,0.4595809,99.62936
2009,01,3,2,0.310866,72.48871
2009,01,3,3,0.1793942,45.41816
2009,01,3,4,0.1978768,49.58695
2009,01,3,5,0.1849948,47.28911
2009,01,3,6,0.2108277,53.06505
2009,01,3,7,0.2056908,52.00826
2009,01,4,0,0.2101968,52.86495
2009,01,4,1,0.2860408,68.5087
2009,01,4,2,0.262685,63.55405
2009,01,4,3,0.3224205,75.01438
2009,01,4,4,0.2050575,50.54322
2009,01,4,5,0.1479903,38.16377
2009,01,4,6,0.1473122,38.23996
2009,01,4,7,0.1590809,41.0822
2009,01,5,0,0.1641832,41.96703
2009,01,5,1,0.2345074,56.87174
2009,01,5,2,0.3300807,75.63117
2009,01,5,3,0.3317701,76.10133
2009,01,5,4,0.298296,69.50471
2009,01,5,5,0.196095,48.72008
2009,01,5,6,0.2002924,49.06399
2009,01,5,7,0.2240943,53.83617
2009,01,6,0,0.1976357,48.30127
2009,01,6,1,0.1817164,44.98857
2009,01,6,2,0.1552504,39.1554
2009,01,6,3,0.2386182,57.12601
2009,01,6,4,0.2046853,50.07717
2009,01,6,5,0.2289411,55.12899
2009,01,6,6,0.2768189,64.66801
2009,01,6,7,0.2444747,58.60061
2009,01,7,0,0.2420619,58.34905
2009,01,7,1,0.2005466,49.69167
2009,01,7,2,0.1957026,48.68802
2009,01,7,3,0.1248796,32.92786
2009,01,7,4,0.2390181,57.78878
2009,01,7,5,0.2203255,54.02243
2009,01,7,6,0.205775,51.20092
2009,01,7,7,0.1959457,49.21702
2009,01,8,0,0.202522,50.72212
2009,01,8,1,0.2251326,54.95187
2009,01,8,2,0.2137734,53.09498
2009,01,8,3,0.1768437,45.41799
2009,01,8,4,0.2940269,70.6983
2009,01,8,5,0.4022526,91.49347
2009,01,8,6,0.3198689,75.95
2009,01,8,7,0.2554195,62.81135
2009,01,9,0,0.1895516,48.45216
2009,01,9,1,0.2704551,65.47305
2009,01,9,2,0.3623136,83.41331
2009,01,9,3,0.3519901,81.11175
2009,01,9,4,0.2201458,54.37256
2009,01,9,5,0.3305655,76.96213
2009,01,9,6,0.2957328,70.04251
2009,01,9,7,0.1944615,49.23665
2009,01,10,0,0.2633659,64.08141
2009,01,10,1,0.4639423,101.8682
2009,01,10,2,0.3481456,80.87305
2009,01,10,3,0.4774696,103.1828
2009,01,10,4,0.295405,69.572
2009,01,10,5,0.1767123,44.78863
2009,01,10,6,0.1954887,49.00168
2009,01,10,7,0.2472645,59.92675
2009,01,11,0,0.2727802,65.15151
2009,01,11,1,0.4531584,98.745
2009,01,11,2,0.4972529,106.1794
2009,01,11,3,0.3750966,85.37015
2009,01,11,4,0.2083706,52.12251
2009,01,11,5,0.1972386,49.73166
2009,01,11,6,0.2555991,62.0678
2009,01,11,7,0.2801658,66.74889
2009,01,12,0,0.245894,59.82085
2009,01,12,1,0.2724112,65.68999
2009,01,12,2,0.2189088,54.61105
2009,01,12,3,0.2153489,53.89168
2009,01,12,4,0.2358561,58.28104
2009,01,12,5,0.3221741,75.77738
2009,01,12,6,0.2672561,64.11783
2009,01,12,7,0.2504419,60.74025
2009,01,13,0,0.2372365,58.10008
2009,01,13,1,0.1860986,47.08631
