####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,10,22,288.6
2011,10,23,289.5125
2011,10,24,289.05
2011,10,25,288.5625
2011,10,26,286.1375
2011,10,27,284.75
2011,10,28,283.9625
2011,10,29,283.725
2011,10,30,283.5625
2011,10,31,285.3375
2012,10,1,287.1125
2012,10,2,287.775
2012,10,3,287.8875
2012,10,4,288.075
2012,10,5,287.325
2012,10,6,289.2375
2012,10,7,288.7375
2012,10,8,286.6625
2012,10,9,284.6625
2012,10,10,282.95
2012,10,11,284.225
2012,10,12,286.7
2012,10,13,288.05
2012,10,14,288.15
2012,10,15,286.9875
2012,10,16,287.2625
2012,10,17,287.9125
2012,10,18,287.675
2012,10,19,284.1625
2012,10,20,282.7625
2012,10,21,285.075
2012,10,22,285.925
2012,10,23,286.5
2012,10,24,286.8875
2012,10,25,286.7625
2012,10,26,287.5
2012,10,27,287.7875
2012,10,28,287.2
2012,10,29,287.5
2012,10,30,287.4625
2012,10,31,287.05
2013,10,1,287.4
2013,10,2,286.5
2013,10,3,286.5875
2013,10,4,287.3125
2013,10,5,287.6375
2013,10,6,287.625
2013,10,7,288.0375
2013,10,8,288.925
2013,10,9,287.1125
2013,10,10,285.175
2013,10,11,286.4
2013,10,12,287.6875
2013,10,13,286.925
2013,10,14,287.475
2013,10,15,288.8125
2013,10,16,287.7375
2013,10,17,287.3375
2013,10,18,287.55
2013,10,19,285.3
2013,10,20,282.3125
2013,10,21,281.7125
2013,10,22,283.25
2013,10,23,283.7375
2013,10,24,284.4125
2013,10,25,284.9375
2013,10,26,286.2875
2013,10,27,287.5375
2013,10,28,287.0125
2013,10,29,287.2875
2013,10,30,285.975
2013,10,31,284.4
2014,10,1,285.3875
2014,10,2,285.6
2014,10,3,285.6875
2014,10,4,286.0625
2014,10,5,286.1375
2014,10,6,284.45
2014,10,7,284.3
2014,10,8,284.65
2014,10,9,283.7
2014,10,10,283.5
2014,10,11,284.9375
2014,10,12,286.0625
2014,10,13,286.3375
2014,10,14,285.45
2014,10,15,286.05
2014,10,16,285.9375
2014,10,17,286.1375
2014,10,18,285.825
2014,10,19,286.575
2014,10,20,286.6
2014,10,21,287.5125
2014,10,22,288.3125
2014,10,23,287.675
2014,10,24,288.1625
2014,10,25,288.3375
2014,10,26,289.2875
2014,10,27,288.4
2014,10,28,288.0875
2014,10,29,286.9375
2014,10,30,287.8625
2014,10,31,285.875
2015,10,1,285.9
2015,10,2,286.8625
2015,10,3,288.125
2015,10,4,288.8125
2015,10,5,287.9625
2015,10,6,287.9
2015,10,7,290.775
2015,10,8,290.575
2015,10,9,290.2
2015,10,10,289.0625
2015,10,11,288.4125
2015,10,12,288.425
2015,10,13,286.1875
2015,10,14,284.4625
2015,10,15,285.4625
2015,10,16,286.4
2015,10,17,287.05
2015,10,18,288.375
2015,10,19,287.0625
2015,10,20,287.3875
2015,10,21,287.225
2015,10,22,289.0
2015,10,23,290.0875
2015,10,24,289.45
2015,10,25,288.3375
2015,10,26,289.025
2015,10,27,288.875
2015,10,28,287.2125
2015,10,29,286.8625
2015,10,30,287.8375
2015,10,31,287.9
2016,10,1,286.9875
2016,10,2,286.5375
2016,10,3,286.75
2016,10,4,286.575
2016,10,5,286.5375
2016,10,6,285.8875
2016,10,7,285.925
2016,10,8,283.9125
2016,10,9,286.2375
2016,10,10,287.1375
2016,10,11,287.35
2016,10,12,288.75
2016,10,13,289.9
2016,10,14,290.5
2016,10,15,289.0375
2016,10,16,287.3
2016,10,17,286.525
2016,10,18,283.8125
2016,10,19,285.7875
2016,10,20,286.9125
2016,10,21,287.4875
2016,10,22,286.7875
2016,10,23,286.875
2016,10,24,287.8125
2016,10,25,289.625
2016,10,26,290.6
2016,10,27,290.2625
2016,10,28,289.0875
2016,10,29,289.2625
2016,10,30,290.25
2016,10,31,290.2875
2017,10,1,286.85
2017,10,2,287.1375
2017,10,3,286.125
2017,10,4,283.5625
2017,10,5,284.5625
2017,10,6,284.975
2017,10,7,284.7875
2017,10,8,281.9375
2017,10,9,282.7375
2017,10,10,283.8125
2017,10,11,284.3375
2017,10,12,285.275
2017,10,13,286.1
2017,10,14,286.1875
2017,10,15,286.3
2017,10,16,287.425
2017,10,17,287.35
2017,10,18,288.2125
2017,10,19,287.2125
2017,10,20,287.0625
2017,10,21,287.7625
2017,10,22,288.2875
2017,10,23,287.125
2017,10,24,287.0625
2017,10,25,286.8625
2017,10,26,286.425
2017,10,27,286.675
2017,10,28,287.2625
2017,10,29,286.2375
2017,10,30,283.8
2017,10,31,283.4875
2018,10,1,286.05
2018,10,2,286.0
2018,10,3,286.3875
2018,10,4,286.6375
2018,10,5,286.775
2018,10,6,287.125
2018,10,7,287.05
2018,10,8,286.825
2018,10,9,287.3
2018,10,10,287.525
2018,10,11,288.1875
2018,10,12,287.6125
2018,10,13,285.575
2018,10,14,283.8625
2018,10,15,283.5
2018,10,16,286.4
2018,10,17,287.0875
2018,10,18,288.425
2018,10,19,288.625
2018,10,20,289.2375
2018,10,21,288.1625
2018,10,22,284.125
2018,10,23,281.5
2018,10,24,282.875
2018,10,25,284.7875
2018,10,26,286.825
2018,10,27,287.0
2018,10,28,287.9875
2018,10,29,286.975
2018,10,30,286.8375
2018,10,31,286.0875
2019,10,1,283.2375
2019,10,2,284.2375
2019,10,3,284.5375
2019,10,4,286.15
2019,10,5,286.975
2019,10,6,285.9875
2019,10,7,287.1
2019,10,8,288.4625
2019,10,9,288.75
2019,10,10,288.2625
2019,10,11,287.075
2019,10,12,286.575
2019,10,13,287.1375
2019,10,14,283.7375
2019,10,15,285.4125
2019,10,16,287.625
2019,10,17,286.3625
2019,10,18,286.9125
2019,10,19,289.125
2019,10,20,288.9
2019,10,21,287.8125
2019,10,22,286.975
2019,10,23,287.4875
2019,10,24,288.3125
2019,10,25,288.1375
2019,10,26,287.0125
2019,10,27,286.625
2019,10,28,287.175
2019,10,29,287.25
2019,10,30,288.35
2019,10,31,289.1125
