####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,6.525935
2009,05,2,4.64986
2009,05,3,5.35701375
2009,05,4,2.4251775
2009,05,5,1.891775
2009,05,6,2.6675475
2009,05,7,2.55908625
2009,05,8,3.79352375
2009,05,9,5.9003875
2009,05,10,4.3398025
2009,05,11,3.926075
2009,05,12,4.787115
2009,05,13,4.23604375
2009,05,14,2.6096375
2009,05,15,3.20670125
2009,05,16,2.17377512
2009,05,17,4.695315
2009,05,18,6.28322875
2009,05,19,6.10352875
2009,05,20,4.7084025
2009,05,21,4.611495
2009,05,22,4.4018725
2009,05,23,3.4899075
2009,05,24,4.96699625
2009,05,25,5.14983
2009,05,26,6.26497
2009,05,27,4.56095375
2009,05,28,2.54484625
2009,05,29,1.59006375
2009,05,30,1.69157675
2009,05,31,1.65340125
2010,05,1,5.90715
2010,05,2,1.92624937
2010,05,3,0.61143738
2010,05,4,2.70981875
2010,05,5,5.190335
2010,05,6,5.90228125
2010,05,7,5.8799975
2010,05,8,7.25517
2010,05,9,3.9271
2010,05,10,5.209715
2010,05,11,4.56831625
2010,05,12,3.95342
2010,05,13,5.46909875
2010,05,14,4.43888125
2010,05,15,4.7756175
2010,05,16,4.52475625
2010,05,17,3.54517
2010,05,18,4.92006375
2010,05,19,7.3695425
2010,05,20,7.7338875
2010,05,21,6.4808525
2010,05,22,3.5688875
2010,05,23,1.47240875
2010,05,24,1.21378175
2010,05,25,3.8190675
2010,05,26,5.76987
2010,05,27,7.5487525
2010,05,28,4.9887225
2010,05,29,3.89478875
2010,05,30,5.3441925
2010,05,31,4.43961375
2011,05,1,2.14973375
2011,05,2,5.331155
2011,05,3,4.9468025
2011,05,4,3.38174625
2011,05,5,4.83417875
2011,05,6,2.9748075
2011,05,7,3.8864
2011,05,8,4.15921375
2011,05,9,5.95034
2011,05,10,6.45062
2011,05,11,2.86139
2011,05,12,5.23172
2011,05,13,5.737795
2011,05,14,4.4632225
2011,05,15,5.5957875
2011,05,16,3.0078775
2011,05,17,0.9206335
2011,05,18,0.88831738
2011,05,19,1.93824775
2011,05,20,2.53527375
2011,05,21,2.97000625
2011,05,22,6.03560125
2011,05,23,7.228805
2011,05,24,5.5094225
2011,05,25,5.32380875
2011,05,26,2.59011125
2011,05,27,3.39630375
2011,05,28,3.042225
2011,05,29,0.93356825
2011,05,30,1.13732862
2011,05,31,1.19841313
2012,05,1,6.52619
2012,05,2,5.8519875
2012,05,3,4.4421425
2012,05,4,3.59625
2012,05,5,4.7523725
2012,05,6,5.4468
2012,05,7,3.7401925
2012,05,8,3.397055
2012,05,9,5.48415
2012,05,10,3.68871875
2012,05,11,3.02124375
2012,05,12,2.4769325
2012,05,13,2.33967125
2012,05,14,1.27339463
2012,05,15,1.95266625
2012,05,16,2.5454525
2012,05,17,1.68281375
2012,05,18,1.99414875
2012,05,19,1.701985
2012,05,20,2.338645
2012,05,21,4.27352
2012,05,22,5.2146525
2012,05,23,3.65841
2012,05,24,4.34375875
2012,05,25,2.31170125
2012,05,26,0.98093462
2012,05,27,1.39165488
2012,05,28,2.29142375
2012,05,29,2.03635862
2012,05,30,2.59937125
2012,05,31,2.32025875
2013,05,1,5.60266125
2013,05,2,5.856535
2013,05,3,4.5480375
2013,05,4,5.13452375
2013,05,5,5.152315
2013,05,6,4.6802375
2013,05,7,7.6084625
2013,05,8,6.015735
2013,05,9,3.93380625
2013,05,10,2.30527375
2013,05,11,2.89956125
2013,05,12,3.81846375
2013,05,13,3.8039575
2013,05,14,7.16177125
2013,05,15,5.8210125
2013,05,16,7.98960125
2013,05,17,8.19653625
2013,05,18,7.39315125
2013,05,19,6.81973625
2013,05,20,5.254825
2013,05,21,5.03954375
2013,05,22,6.41830375
2013,05,23,6.7133725
2013,05,24,6.3331775
2013,05,25,4.4846475
2013,05,26,1.56003125
2013,05,27,0.96570512
2013,05,28,1.21007612
