####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,530.6282075
2009,05,2,529.59675875
2009,05,3,525.8088325
2009,05,4,526.51760375
2009,05,5,527.30843
2009,05,6,527.63322375
2009,05,7,525.23105125
2009,05,8,515.20449125
2009,05,9,515.83844375
2009,05,10,518.85174625
2009,05,11,515.9042275
2009,05,12,510.88088375
2009,05,13,508.92304625
2009,05,14,510.605355
2009,05,15,516.52737125
2009,05,16,521.25242875
2009,05,17,520.2413575
2009,05,18,518.37562125
2009,05,19,512.200405
2009,05,20,510.90941125
2009,05,21,515.5207375
2009,05,22,510.79873875
2009,05,23,514.0974475
2009,05,24,525.65714
2009,05,25,524.4522125
2009,05,26,521.65404375
2009,05,27,529.1424775
2009,05,28,522.32858125
2009,05,29,524.74636625
2009,05,30,525.05701875
2009,05,31,525.64606125
2010,05,1,518.765775
2010,05,2,516.32926625
2010,05,3,513.945565
2010,05,4,523.682585
2010,05,5,528.41737625
2010,05,6,531.54259
2010,05,7,532.17754625
2010,05,8,527.5812375
2010,05,9,520.55108125
2010,05,10,515.99673875
2010,05,11,517.0164175
2010,05,12,516.5133225
2010,05,13,515.9482075
2010,05,14,515.53108625
2010,05,15,512.88897625
2010,05,16,505.45358875
2010,05,17,501.42245375
2010,05,18,506.99566875
2010,05,19,511.12487375
2010,05,20,508.57230375
2010,05,21,510.15367125
2010,05,22,516.91761625
2010,05,23,517.25855875
2010,05,24,512.61453375
2010,05,25,510.917855
2010,05,26,512.58627
2010,05,27,514.3955
2010,05,28,521.10753625
2010,05,29,522.87501
2010,05,30,516.52921875
2010,05,31,509.7772225
2011,05,1,516.24467
2011,05,2,512.4424975
2011,05,3,510.737515
2011,05,4,509.41421
2011,05,5,510.3043
2011,05,6,508.908985
2011,05,7,509.43669875
2011,05,8,513.09595125
2011,05,9,516.77537875
2011,05,10,522.20975625
2011,05,11,522.9367975
2011,05,12,522.06907875
2011,05,13,517.76330125
2011,05,14,517.5293925
2011,05,15,520.31549
2011,05,16,520.52695875
2011,05,17,517.55502
2011,05,18,511.7808975
2011,05,19,509.58841
2011,05,20,511.0725825
2011,05,21,506.76727625
2011,05,22,507.33608
2011,05,23,509.683065
2011,05,24,511.0006475
2011,05,25,510.7266575
2011,05,26,503.652025
2011,05,27,505.76528125
2011,05,28,514.7277325
2011,05,29,515.00361125
2011,05,30,516.82035375
2011,05,31,519.70632375
2012,05,1,509.8002925
2012,05,2,506.99622125
2012,05,3,509.1663225
2012,05,4,512.7746375
2012,05,5,513.191025
2012,05,6,517.7578275
2012,05,7,524.6021875
2012,05,8,530.3708825
2012,05,9,530.0358275
2012,05,10,529.8978
2012,05,11,523.90622375
2012,05,12,517.00279375
2012,05,13,523.6670725
2012,05,14,527.3572925
2012,05,15,524.65635125
2012,05,16,522.24309875
2012,05,17,519.07061375
2012,05,18,512.44805125
2012,05,19,507.06907375
2012,05,20,511.58100875
2012,05,21,516.1313175
2012,05,22,513.26020375
2012,05,23,507.13816125
2012,05,24,505.55589875
2012,05,25,509.32998375
2012,05,26,507.75380125
2012,05,27,507.86349375
2012,05,28,511.31919125
2012,05,29,510.32806875
2012,05,30,508.79843
2012,05,31,508.601715
2013,05,1,519.27449625
2013,05,2,515.1297125
2013,05,3,514.61203375
2013,05,4,510.56417375
2013,05,5,507.1041275
2013,05,6,508.44427125
2013,05,7,510.86626375
2013,05,8,514.73396
2013,05,9,508.18974625
2013,05,10,503.8745325
2013,05,11,508.3090475
2013,05,12,510.93294625
2013,05,13,515.78774375
2013,05,14,517.0807925
2013,05,15,515.71122375
2013,05,16,518.63469
2013,05,17,517.99182625
2013,05,18,517.85310375
2013,05,19,515.34875625
2013,05,20,512.09658
2013,05,21,508.80345
2013,05,22,510.89311875
2013,05,23,512.49597
2013,05,24,518.11951
2013,05,25,514.38203875
2013,05,26,510.24273
2013,05,27,509.31183125
2013,05,28,509.3729
2013,05,29,511.8098075
2013,05,30,517.893465
2013,05,31,517.6704475
2014,05,1,519.4048525
2014,05,2,521.6850475
2014,05,3,525.50394
2014,05,4,527.32354625
2014,05,5,525.51107875
2014,05,6,519.60977
2014,05,7,520.630275
2014,05,8,521.7843125
2014,05,9,523.76142375
2014,05,10,529.604635
2014,05,11,532.03019625
2014,05,12,531.6026525
2014,05,13,531.12448125
2014,05,14,520.49684875
2014,05,15,513.658425
2014,05,16,512.34647125
2014,05,17,508.57362875
2014,05,18,509.66706375
2014,05,19,513.00496125
2014,05,20,513.27215625
2014,05,21,515.16796875
2014,05,22,514.66279375
2014,05,23,519.31649375
2014,05,24,520.6030975
2014,05,25,520.69707
2014,05,26,521.441805
2014,05,27,530.62443875
2014,05,28,531.975915
2014,05,29,527.266145
2014,05,30,522.769645
2014,05,31,523.12645875
2015,05,1,513.05301375
2015,05,2,515.30629875
2015,05,3,515.08862375
2015,05,4,512.7026375
2015,05,5,517.50459125
2015,05,6,524.44893125
2015,05,7,521.413995
2015,05,8,519.54627125
2015,05,9,520.44189375
2015,05,10,520.721645
2015,05,11,520.33898375
2015,05,12,519.7324375
2015,05,13,515.61325125
2015,05,14,511.73879
2015,05,15,507.52832125
2015,05,16,508.01292875
2015,05,17,508.0432025
2015,05,18,507.66598875
2015,05,19,513.86694375
2015,05,20,514.3966925
2015,05,21,507.189145
2015,05,22,508.41882375
2015,05,23,509.72750125
2015,05,24,510.88223
2015,05,25,507.9636825
2015,05,26,503.85257375
2015,05,27,511.0567625
2015,05,28,517.831875
2015,05,29,513.75492875
2015,05,30,512.20253
2015,05,31,513.2750725
2016,05,1,514.83925375
2016,05,2,515.885685
2016,05,3,522.2398075
2016,05,4,522.172435
2016,05,5,519.1851075
2016,05,6,518.401495
2016,05,7,524.3623125
2016,05,8,526.15508
2016,05,9,525.22701
2016,05,10,521.26939375
2016,05,11,517.16403375
2016,05,12,518.489585
2016,05,13,518.6491625
2016,05,14,507.37849875
2016,05,15,503.37368625
2016,05,16,506.253655
2016,05,17,512.57851375
2016,05,18,518.9851725
2016,05,19,519.38552875
2016,05,20,518.071305
2016,05,21,517.839065
2016,05,22,514.97339875
2016,05,23,512.42856125
2016,05,24,516.9189625
2016,05,25,517.61424
2016,05,26,515.21100125
2016,05,27,509.76946625
2016,05,28,510.91123125
2016,05,29,514.0423125
2016,05,30,508.548015
2016,05,31,508.315435
2017,05,1,511.90116875
2017,05,2,510.96268875
2017,05,3,513.61152625
2017,05,4,511.8953325
2017,05,5,508.643915
2017,05,6,510.53524375
2017,05,7,510.28305625
2017,05,8,504.85175375
2017,05,9,503.5634275
2017,05,10,511.51244625
2017,05,11,515.0221725
2017,05,12,516.47913
2017,05,13,517.39966375
2017,05,14,519.921105
2017,05,15,525.05424625
2017,05,16,527.893675
2017,05,17,523.5509225
2017,05,18,519.24359875
2017,05,19,513.26488375
2017,05,20,507.874475
2017,05,21,510.97018625
2017,05,22,515.79425125
2017,05,23,518.77731
2017,05,24,521.42621625
2017,05,25,522.22553625
2017,05,26,520.8580475
2017,05,27,521.40088125
2017,05,28,523.62673625
2017,05,29,522.11073375
2017,05,30,518.917325
2017,05,31,517.93730875
2018,05,1,508.66723375
2018,05,2,508.111595
2018,05,3,513.2288875
2018,05,4,513.1327675
2018,05,5,512.988235
2018,05,6,511.0635825
2018,05,7,510.3023875
2018,05,8,515.210615
2018,05,9,511.95088125
2018,05,10,514.226795
2018,05,11,521.80847375
2018,05,12,527.85374625
2018,05,13,527.1348775
2018,05,14,523.78988625
2018,05,15,523.34546375
2018,05,16,521.9335225
2018,05,17,520.0112875
2018,05,18,518.73163875
2018,05,19,514.52545375
2018,05,20,516.91493125
2018,05,21,521.20100625
2018,05,22,524.7195575
2018,05,23,520.547495
2018,05,24,517.27144625
2018,05,25,513.34397125
2018,05,26,510.35108
2018,05,27,513.78084375
2018,05,28,517.8271775
2018,05,29,517.93771125
2018,05,30,516.07787125
2018,05,31,522.91649375
2019,05,1,514.7727025
2019,05,2,511.92359125
2019,05,3,516.64255625
2019,05,4,522.842225
2019,05,5,522.21196625
2019,05,6,520.20848
2019,05,7,517.7038575
2019,05,8,518.65086625
2019,05,9,518.6151375
2019,05,10,517.0730475
2019,05,11,512.289535
2019,05,12,513.02628625
2019,05,13,515.67532875
2019,05,14,516.01515125
2019,05,15,519.0019
2019,05,16,521.7331275
2019,05,17,520.64182375
2019,05,18,518.59606
2019,05,19,518.90670875
2019,05,20,521.1332325
2019,05,21,521.54909375
2019,05,22,519.80987625
2019,05,23,517.62990375
2019,05,24,516.83882875
2019,05,25,520.47658125
2019,05,26,525.02177125
2019,05,27,529.9941375
2019,05,28,531.392635
2019,05,29,532.47509125
2019,05,30,528.380985
2019,05,31,523.090115
