####################################################################################################
# Month: 05May                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,05,1,0.14675987
2014,05,2,0.48855838
2014,05,3,0.92327088
2014,05,4,0.88122138
2014,05,5,0.645412
2014,05,6,0.53994975
2014,05,7,0.7535015
2014,05,8,0.69343112
2014,05,9,0.46206088
2014,05,10,0.43654737
2014,05,11,0.51995562
2014,05,12,0.50315862
2014,05,13,0.50369387
2014,05,14,0.4319555
2014,05,15,0.34727462
2014,05,16,0.4388245
2014,05,17,0.286434
2014,05,18,0.84745288
2014,05,19,0.760887
2014,05,20,0.85267787
2014,05,21,0.47558775
2014,05,22,0.42401338
2014,05,23,0.39835225
2014,05,24,0.10183888
2014,05,25,0.05026075
2014,05,26,0.27827125
2014,05,27,0.63942325
2014,05,28,0.70961675
2014,05,29,0.63729663
2014,05,30,0.36235012
2014,05,31,0.24710625
2015,05,1,0.7848095
2015,05,2,0.42140025
2015,05,3,0.23963
2015,05,4,0.236354
2015,05,5,0.4467595
2015,05,6,0.87168325
2015,05,7,0.87656662
2015,05,8,0.91773025
2015,05,9,0.68184688
2015,05,10,0.5135405
2015,05,11,0.80573925
2015,05,12,0.845732
2015,05,13,0.71961088
2015,05,14,0.55139388
2015,05,15,0.30798475
2015,05,16,0.41342925
2015,05,17,0.38201538
2015,05,18,0.58554475
2015,05,19,0.92317238
2015,05,20,0.90893062
2015,05,21,0.575821
2015,05,22,0.09959062
2015,05,23,0.14329475
2015,05,24,0.4670445
2015,05,25,0.9063065
2015,05,26,0.738349
2015,05,27,0.43410238
2015,05,28,0.65549275
2015,05,29,0.88406062
2015,05,30,0.61187513
2015,05,31,0.44532875
2016,05,1,0.77675862
2016,05,2,0.62867262
2016,05,3,0.56265512
2016,05,4,0.5471255
2016,05,5,0.470383
2016,05,6,0.59008588
2016,05,7,0.44488975
2016,05,8,0.3848695
2016,05,9,0.31295388
2016,05,10,0.29806325
2016,05,11,0.34156062
2016,05,12,0.76170688
2016,05,13,0.82021325
2016,05,14,0.87794025
2016,05,15,0.82215412
2016,05,16,0.7425835
2016,05,17,0.73078125
2016,05,18,0.3092265
2016,05,19,0.13162537
2016,05,20,0.31424925
2016,05,21,0.59575338
2016,05,22,0.73391862
2016,05,23,0.88044988
2016,05,24,0.89524075
2016,05,25,0.5503775
2016,05,26,0.279694
2016,05,27,0.16676738
2016,05,28,0.26681975
2016,05,29,0.40381188
2016,05,30,0.16371588
2016,05,31,0.17029838
2017,05,1,0.85072875
2017,05,2,0.80226412
2017,05,3,0.62761175
2017,05,4,0.82443825
2017,05,5,0.84704788
2017,05,6,0.849504
2017,05,7,0.83100238
2017,05,8,0.70706775
2017,05,9,0.81393188
2017,05,10,0.78437475
2017,05,11,0.81773788
2017,05,12,0.57413225
2017,05,13,0.67786888
2017,05,14,0.47164612
2017,05,15,0.777712
2017,05,16,0.66779725
2017,05,17,0.66785713
2017,05,18,0.326817
2017,05,19,0.27194712
2017,05,20,0.2334075
2017,05,21,0.59654712
2017,05,22,0.8563535
2017,05,23,0.85931325
2017,05,24,0.6521965
2017,05,25,0.669619
2017,05,26,0.74489725
2017,05,27,0.78255825
2017,05,28,0.88865275
2017,05,29,0.98933288
2017,05,30,0.8915865
2017,05,31,0.71001412
2018,05,1,0.86773638
2018,05,2,0.70610488
2018,05,3,0.81480825
2018,05,4,0.67350625
2018,05,5,0.86571562
2018,05,6,0.72975475
2018,05,7,0.85859988
2018,05,8,0.88820912
2018,05,9,0.84583312
2018,05,10,0.520188
2018,05,11,0.463879
2018,05,12,0.55367762
2018,05,13,0.17396688
2018,05,14,0.29070062
2018,05,15,0.43825138
2018,05,16,0.41885825
2018,05,17,0.57126938
2018,05,18,0.41645838
2018,05,19,0.44946838
2018,05,20,0.60018188
2018,05,21,0.36713538
2018,05,22,0.42102125
2018,05,23,0.48526988
2018,05,24,0.77998312
2018,05,25,0.65834175
2018,05,26,0.52066288
2018,05,27,0.49104675
2018,05,28,0.596689
2018,05,29,0.19686975
2018,05,30,0.17423162
2018,05,31,0.1067855
2019,05,1,0.32837187
2019,05,2,0.40936675
2019,05,3,0.30354762
2019,05,4,0.74315662
2019,05,5,0.71852
2019,05,6,0.88256975
2019,05,7,0.741183
2019,05,8,0.82051288
2019,05,9,0.76781288
2019,05,10,0.5268455
2019,05,11,0.381392
2019,05,12,0.73889838
2019,05,13,0.93998188
2019,05,14,0.80764612
2019,05,15,0.5691965
2019,05,16,0.38214412
2019,05,17,0.28886588
2019,05,18,0.32538288
2019,05,19,0.43573
2019,05,20,0.49522888
2019,05,21,0.30158463
2019,05,22,0.651392
2019,05,23,0.43824088
2019,05,24,0.3789335
2019,05,25,0.64072125
2019,05,26,0.61893712
2019,05,27,0.37481462
2019,05,28,0.4329325
2019,05,29,0.70599662
2019,05,30,0.48858838
2019,05,31,0.36268212
