####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,274.525
2009,07,2,274.525
2009,07,3,271.0
2009,07,4,269.4
2009,07,5,268.2625
2009,07,6,270.85
2009,07,7,271.4875
2009,07,8,275.7
2009,07,9,278.375
2009,07,10,277.0875
2009,07,11,274.3875
2009,07,12,270.3
2009,07,13,271.975
2009,07,14,263.6125
2009,07,15,264.975
2009,07,16,269.475
2009,07,17,272.075
2009,07,18,272.75
2009,07,19,272.4875
2009,07,20,273.425
2009,07,21,271.9875
2009,07,22,269.3
2009,07,23,261.7375
2009,07,24,264.7375
2009,07,25,268.8
2009,07,26,271.85
2009,07,27,272.675
2009,07,28,271.925
2009,07,29,271.3125
2009,07,30,271.95
2009,07,31,271.3625
2010,07,1,273.5375
2010,07,2,274.7
2010,07,3,274.025
2010,07,4,269.8625
2010,07,5,270.3
2010,07,6,270.9
2010,07,7,268.5625
2010,07,8,269.075
2010,07,9,273.775
2010,07,10,273.3375
2010,07,11,267.8
2010,07,12,262.6875
2010,07,13,269.7375
2010,07,14,272.7125
2010,07,15,263.7625
2010,07,16,264.95
2010,07,17,271.2
2010,07,18,273.825
2010,07,19,273.1875
2010,07,20,272.625
2010,07,21,273.3875
2010,07,22,278.35
2010,07,23,274.9125
2010,07,24,268.3125
2010,07,25,271.6125
2010,07,26,272.675
2010,07,27,270.55
2010,07,28,271.0875
2010,07,29,271.475
2010,07,30,271.6125
2010,07,31,269.9875
2011,07,1,270.475
2011,07,2,270.3
2011,07,3,265.8625
2011,07,4,268.525
2011,07,5,265.5625
2011,07,6,269.4125
2011,07,7,270.425
2011,07,8,270.4375
2011,07,9,270.575
2011,07,10,270.9
2011,07,11,271.4375
2011,07,12,270.925
2011,07,13,272.575
2011,07,14,272.875
2011,07,15,271.8125
2011,07,16,271.875
2011,07,17,271.4625
2011,07,18,269.4625
2011,07,19,267.95
2011,07,20,270.2625
2011,07,21,271.8625
2011,07,22,270.8625
2011,07,23,270.825
2011,07,24,272.625
2011,07,25,265.975
2011,07,26,267.8
2011,07,27,274.15
2011,07,28,274.175
2011,07,29,266.9875
2011,07,30,272.45
2011,07,31,274.325
2012,07,1,276.175
2012,07,2,274.6125
2012,07,3,273.925
2012,07,4,274.625
2012,07,5,274.4
2012,07,6,272.95
2012,07,7,271.6875
2012,07,8,273.725
2012,07,9,276.85
2012,07,10,278.9625
2012,07,11,274.0125
2012,07,12,269.6375
2012,07,13,267.475
2012,07,14,266.9
2012,07,15,265.825
2012,07,16,269.5
2012,07,17,272.0125
2012,07,18,273.85
2012,07,19,273.525
2012,07,20,273.35
2012,07,21,272.0
2012,07,22,269.575
2012,07,23,270.5625
2012,07,24,269.7
2012,07,25,273.325
2012,07,26,275.725
2012,07,27,272.85
2012,07,28,271.3375
2012,07,29,273.125
2012,07,30,273.4875
2012,07,31,271.125
2013,07,1,271.625
2013,07,2,271.9
2013,07,3,271.25
2013,07,4,272.8125
2013,07,5,272.8875
2013,07,6,271.9375
2013,07,7,273.4875
2013,07,8,274.35
2013,07,9,273.3
2013,07,10,272.7375
2013,07,11,273.2875
2013,07,12,274.15
2013,07,13,273.925
2013,07,14,270.4
