####################################################################################################
# Month: 12Dec                                                                                     #
# Station: FLWO                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,7.495864,267.6459
2009,12,1,1,8.295769,268.378
2009,12,1,2,6.505235,268.6405
2009,12,1,3,6.458554,268.0214
2009,12,1,4,5.979153,268.5522
2009,12,1,5,4.677344,268.8376
2009,12,1,6,3.096387,259.6711
2009,12,1,7,2.518003,249.4567
2009,12,2,0,1.872936,228.883
2009,12,2,1,1.842761,225.631
2009,12,2,2,3.03944,255.9416
2009,12,2,3,3.777005,263.2517
2009,12,2,4,4.116571,265.2495
2009,12,2,5,4.426147,266.5086
2009,12,2,6,4.469336,266.3326
2009,12,2,7,4.548762,267.3358
2009,12,3,0,4.490546,267.4114
2009,12,3,1,3.916658,263.9367
2009,12,3,2,3.572679,261.7961
2009,12,3,3,3.267683,259.2111
2009,12,3,4,2.954044,255.2152
2009,12,3,5,2.749108,251.7553
2009,12,3,6,2.67219,250.3404
2009,12,3,7,3.347883,259.1318
2009,12,4,0,2.681844,251.0914
2009,12,4,1,1.38417,202.9121
2009,12,4,2,1.018405,174.5723
2009,12,4,3,0.6736441,134.9186
2009,12,4,4,0.8101378,148.9757
2009,12,4,5,1.167056,183.23
2009,12,4,6,1.173042,185.1323
2009,12,4,7,1.239453,191.9522
2009,12,5,0,1.478013,209.3347
2009,12,5,1,1.425282,207.4174
2009,12,5,2,1.399065,205.783
2009,12,5,3,1.498804,212.2688
2009,12,5,4,1.717022,222.8072
2009,12,5,5,2.60834,248.677
2009,12,5,6,1.655683,216.5225
2009,12,5,7,2.202083,232.3913
2009,12,6,0,3.05638,250.5336
2009,12,6,1,3.953237,260.2537
2009,12,6,2,2.222795,237.0406
2009,12,6,3,2.527909,247.1468
2009,12,6,4,2.239926,241.8433
2009,12,6,5,1.999909,234.4655
2009,12,6,6,1.826233,227.0946
2009,12,6,7,2.144772,238.2095
2009,12,7,0,2.523631,247.945
2009,12,7,1,3.204988,255.6533
2009,12,7,2,3.910866,262.9693
2009,12,7,3,5.384165,270.0808
2009,12,7,4,6.509322,271.1233
2009,12,7,5,7.784113,271.7189
2009,12,7,6,8.99353,271.5674
2009,12,7,7,8.663118,270.0515
2009,12,8,0,9.553465,270.6649
2009,12,8,1,8.91558,270.4429
2009,12,8,2,7.468501,270.2287
2009,12,8,3,5.668139,266.482
2009,12,8,4,2.287004,242.1653
2009,12,8,5,0.9214054,164.6317
2009,12,8,6,0.6191683,128.5667
2009,12,8,7,0.7575059,144.8507
2009,12,9,0,0.9715668,168.0266
2009,12,9,1,1.512549,209.4983
2009,12,9,2,2.598033,248.0357
2009,12,9,3,3.51037,261.3041
2009,12,9,4,5.188356,269.4068
2009,12,9,5,7.150408,271.2692
2009,12,9,6,6.896546,270.9273
2009,12,9,7,6.54545,270.7525
2009,12,10,0,5.477464,269.5233
2009,12,10,1,3.921744,264.6735
2009,12,10,2,4.098734,265.9819
2009,12,10,3,4.553592,268.0801
2009,12,10,4,4.795167,268.8556
2009,12,10,5,5.927156,270.7802
2009,12,10,6,6.053391,271.1744
2009,12,10,7,5.928641,270.5433
2009,12,11,0,6.340969,270.7704
2009,12,11,1,6.914336,271.9807
2009,12,11,2,6.666914,271.7648
2009,12,11,3,6.955378,271.3939
2009,12,11,4,7.280258,271.4977
2009,12,11,5,8.006852,271.3986
2009,12,11,6,8.645585,271.4843
2009,12,11,7,8.82035,270.4259
2009,12,12,0,7.731134,270.6091
2009,12,12,1,6.666471,270.4502
2009,12,12,2,7.017572,270.0811
2009,12,12,3,7.571598,270.015
2009,12,12,4,6.588972,269.6779
2009,12,12,5,4.643853,267.5526
2009,12,12,6,3.753474,264.1032
2009,12,12,7,4.663946,268.6847
2009,12,13,0,3.709922,264.3507
2009,12,13,1,2.425425,247.0891
2009,12,13,2,2.895159,255.9923
2009,12,13,3,3.072283,259.1708
2009,12,13,4,4.437722,267.5079
2009,12,13,5,5.275954,268.2006
2009,12,13,6,4.638434,268.0649
2009,12,13,7,5.806712,271.5681
2009,12,14,0,8.273256,273.1772
2009,12,14,1,10.20693,272.0016
2009,12,14,2,8.412506,272.2667
2009,12,14,3,7.325381,271.9906
2009,12,14,4,7.976442,271.866
2009,12,14,5,10.26427,271.0106
2009,12,14,6,10.14643,270.8554
2009,12,14,7,4.714233,268.67
2009,12,15,0,2.1621,238.9306
2009,12,15,1,0.6901764,137.157
2009,12,15,2,0.6076038,126.041
2009,12,15,3,0.589395,124.3386
2009,12,15,4,0.6529047,132.6681
2009,12,15,5,0.6975475,137.7767
2009,12,15,6,0.7235683,140.2021
2009,12,15,7,0.769725,145.8496
2009,12,16,0,1.031603,173.7298
2009,12,16,1,1.28934,194.5864
2009,12,16,2,1.535778,209.0829
2009,12,16,3,2.019179,229.533
2009,12,16,4,2.9175,251.0196
2009,12,16,5,2.982165,253.3219
2009,12,16,6,2.9483,252.4029
2009,12,16,7,4.030016,262.0738
2009,12,17,0,4.801371,268.1024
2009,12,17,1,4.732083,270.9551
2009,12,17,2,4.95451,273.0361
2009,12,17,3,4.748985,273.2792
2009,12,17,4,4.400363,273.0241
2009,12,17,5,4.03301,271.6248
2009,12,17,6,3.706667,269.239
2009,12,17,7,3.19737,264.042
2009,12,18,0,2.704115,256.5693
2009,12,18,1,2.37703,247.7205
2009,12,18,2,3.027043,258.0123
2009,12,18,3,2.895452,256.3437
2009,12,18,4,2.279414,244.3839
2009,12,18,5,2.559173,249.2768
2009,12,18,6,3.431891,262.3348
2009,12,18,7,3.573645,265.6596
2009,12,19,0,4.284226,268.9462
2009,12,19,1,4.955451,270.765
2009,12,19,2,5.18322,271.4788
2009,12,19,3,5.079381,270.7429
2009,12,19,4,3.722351,265.5924
2009,12,19,5,2.75528,254.6141
2009,12,19,6,2.083769,239.0293
2009,12,19,7,1.834547,230.3772
2009,12,20,0,1.710976,224.4478
2009,12,20,1,1.162946,186.0105
2009,12,20,2,1.106152,179.2551
2009,12,20,3,1.293335,192.0239
2009,12,20,4,1.680795,212.9681
2009,12,20,5,2.164414,231.5251
2009,12,20,6,2.763527,246.8343
2009,12,20,7,3.196274,254.813
2009,12,21,0,3.13109,255.1448
2009,12,21,1,2.592358,243.977
2009,12,21,2,2.687166,244.2684
2009,12,21,3,3.074983,250.2614
2009,12,21,4,3.8112,258.9968
2009,12,21,5,4.460864,264.3285
2009,12,21,6,4.164759,264.4168
2009,12,21,7,4.695967,267.1584
2009,12,22,0,5.11389,268.0295
2009,12,22,1,4.751769,266.9928
2009,12,22,2,4.90288,267.0613
2009,12,22,3,5.64574,267.9832
2009,12,22,4,6.28358,268.8751
2009,12,22,5,6.037756,268.4325
2009,12,22,6,4.898576,265.2983
2009,12,22,7,3.16754,257.2585
2009,12,23,0,2.650601,250.16
2009,12,23,1,2.702088,250.7124
2009,12,23,2,1.96667,230.2395
2009,12,23,3,1.978821,228.2778
2009,12,23,4,2.780371,245.2779
2009,12,23,5,3.723696,253.6921
2009,12,23,6,4.883011,260.0585
2009,12,23,7,4.637494,263.561
2009,12,24,0,2.672505,249.2552
2009,12,24,1,2.14924,238.5444
2009,12,24,2,1.207516,191.7598
