####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ERB                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,8.158197,268.6467
2009,12,1,1,7.040834,268.4916
2009,12,1,2,6.271442,267.6099
2009,12,1,3,6.438066,267.5609
2009,12,1,4,6.768611,268.4257
2009,12,1,5,6.911827,268.6909
2009,12,1,6,6.844317,268.3773
2009,12,1,7,6.885928,268.2592
2009,12,2,0,6.805954,267.8035
2009,12,2,1,5.850069,266.8192
2009,12,2,2,4.887445,265.5081
2009,12,2,3,4.651542,265.5302
2009,12,2,4,4.135333,265.2025
2009,12,2,5,3.783144,263.6357
2009,12,2,6,3.715871,263.5718
2009,12,2,7,3.114113,259.1521
2009,12,3,0,2.486308,248.7804
2009,12,3,1,2.548779,249.8132
2009,12,3,2,2.865864,254.938
2009,12,3,3,3.233714,262.1365
2009,12,3,4,3.500358,265.285
2009,12,3,5,3.390405,265.5473
2009,12,3,6,2.836962,257.6673
2009,12,3,7,2.603854,252.0732
2009,12,4,0,2.478198,247.7791
2009,12,4,1,2.337809,243.0501
2009,12,4,2,3.066159,254.655
2009,12,4,3,5.774052,267.2163
2009,12,4,4,8.82028,268.8958
2009,12,4,5,13.36606,271.1076
2009,12,4,6,9.581999,270.9839
2009,12,4,7,8.945908,270.2326
2009,12,5,0,8.88533,270.5164
2009,12,5,1,8.661679,270.944
2009,12,5,2,8.288573,270.7137
2009,12,5,3,8.329885,270.0327
2009,12,5,4,10.26997,270.5264
2009,12,5,5,11.25355,270.9149
2009,12,5,6,11.87905,270.4007
2009,12,5,7,12.19391,270.5864
2009,12,6,0,13.41694,270.9753
2009,12,6,1,13.73684,271.233
2009,12,6,2,13.03346,270.4858
2009,12,6,3,12.87157,269.8226
2009,12,6,4,12.63716,270.321
2009,12,6,5,12.57213,270.6037
2009,12,6,6,12.23612,270.7252
2009,12,6,7,11.93656,270.7572
2009,12,7,0,11.93987,270.3378
2009,12,7,1,12.15124,270.477
2009,12,7,2,12.06695,270.0738
2009,12,7,3,13.12699,269.5552
2009,12,7,4,13.18121,270.1563
2009,12,7,5,13.0841,270.4977
2009,12,7,6,12.73204,270.4461
2009,12,7,7,12.48575,269.8231
2009,12,8,0,12.19546,269.5858
2009,12,8,1,11.84742,269.7032
2009,12,8,2,11.80859,269.2355
2009,12,8,3,11.64506,268.8047
2009,12,8,4,11.90347,268.9487
2009,12,8,5,11.79587,269.1789
2009,12,8,6,11.89693,269.195
2009,12,8,7,11.92211,268.9557
2009,12,9,0,12.03743,268.8008
2009,12,9,1,12.1763,268.9565
2009,12,9,2,11.54787,267.8631
2009,12,9,3,10.03684,267.6661
2009,12,9,4,9.044539,267.6349
2009,12,9,5,7.980368,267.5057
2009,12,9,6,7.690224,266.9284
2009,12,9,7,7.726494,266.4069
2009,12,10,0,7.693485,266.3556
2009,12,10,1,7.174734,266.2721
2009,12,10,2,7.414145,266.3468
2009,12,10,3,9.156619,266.6747
2009,12,10,4,10.28845,267.0391
2009,12,10,5,10.22308,267.3268
2009,12,10,6,9.368677,267.7413
2009,12,10,7,8.868233,267.7539
2009,12,11,0,8.798683,267.8928
2009,12,11,1,8.908652,267.9456
2009,12,11,2,9.106642,267.418
2009,12,11,3,9.346331,267.236
2009,12,11,4,9.332135,268.2305
2009,12,11,5,9.120548,269.3191
2009,12,11,6,9.727629,269.7919
2009,12,11,7,10.52149,269.2225
2009,12,12,0,10.37701,268.6484
2009,12,12,1,10.29151,268.5558
2009,12,12,2,9.617376,268.2008
2009,12,12,3,9.065757,267.4936
2009,12,12,4,9.727105,267.2443
2009,12,12,5,9.992132,267.2968
2009,12,12,6,10.56908,267.7889
2009,12,12,7,11.16537,268.6759
2009,12,13,0,11.11844,268.8537
2009,12,13,1,10.69555,268.9247
2009,12,13,2,10.10387,268.7178
2009,12,13,3,10.36062,268.9554
2009,12,13,4,10.00075,269.386
2009,12,13,5,9.930689,269.4229
2009,12,13,6,12.70306,269.596
2009,12,13,7,12.30545,269.8396
2009,12,14,0,12.61038,269.956
2009,12,14,1,13.53911,270.1267
2009,12,14,2,11.67812,269.133
2009,12,14,3,6.978558,267.4594
2009,12,14,4,7.239597,266.8925
2009,12,14,5,6.699255,266.4691
2009,12,14,6,6.061967,265.4656
2009,12,14,7,5.869437,264.8408
2009,12,15,0,4.974088,264.0433
2009,12,15,1,4.217937,265.001
2009,12,15,2,3.504591,257.9155
2009,12,15,3,4.084615,261.903
