####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.5917115
2009,12,2,0.50513838
2009,12,3,0.30232025
2009,12,4,0.43614125
2009,12,5,0.72604112
2009,12,6,0.96837875
2009,12,7,0.89252262
2009,12,8,0.94735575
2009,12,9,0.94758362
2009,12,10,0.7850225
2009,12,11,0.74043075
2009,12,12,0.93064875
2009,12,13,0.9761575
2009,12,14,0.9106235
2009,12,15,0.34427238
2009,12,16,0.7809305
2009,12,17,0.96979938
2009,12,18,0.9928555
2009,12,19,0.98323312
2009,12,20,0.91728088
2009,12,21,0.77778438
2009,12,22,0.74843962
2009,12,23,0.57333925
2009,12,24,0.53013112
2009,12,25,0.76358212
2009,12,26,0.66066637
2009,12,27,0.72144662
2009,12,28,0.58392175
2009,12,29,0.94249538
2009,12,30,0.9876675
2009,12,31,0.91276012
2010,12,1,0.2385065
2010,12,2,0.26681513
2010,12,3,0.4522685
2010,12,4,0.31432825
2010,12,5,0.23793025
2010,12,6,0.16306338
2010,12,7,0.35362012
2010,12,8,0.32692862
2010,12,9,0.29899088
2010,12,10,0.60840962
2010,12,11,0.99649538
2010,12,12,1.06980162
2010,12,13,0.90507762
2010,12,14,0.593362
2010,12,15,0.45592788
2010,12,16,0.27278925
2010,12,17,0.640735
2010,12,18,0.67936388
2010,12,19,0.4302305
2010,12,20,0.53089338
2010,12,21,0.36871462
2010,12,22,0.31334125
2010,12,23,0.43207725
2010,12,24,0.50213575
2010,12,25,0.40163875
2010,12,26,0.12122062
2010,12,27,0.2022715
2010,12,28,0.364425
2010,12,29,0.37277975
2010,12,30,0.20354662
2010,12,31,0.89910975
2011,12,1,0.47309875
2011,12,2,0.34482962
2011,12,3,0.43216425
2011,12,4,0.1664995
2011,12,5,0.12860113
2011,12,6,0.10477087
2011,12,7,0.06697288
2011,12,8,0.12499962
2011,12,9,0.71343775
2011,12,10,0.86330575
2011,12,11,0.32874262
2011,12,12,0.2709295
2011,12,13,0.29977175
2011,12,14,0.2212865
2011,12,15,0.43934325
2011,12,16,0.82873775
2011,12,17,0.80919775
2011,12,18,0.349622
2011,12,19,0.10206675
2011,12,20,0.08976738
2011,12,21,0.2245635
2011,12,22,0.96592488
2011,12,23,0.835957
2011,12,24,0.9163215
2011,12,25,0.9350955
2011,12,26,0.961294
2011,12,27,0.6329325
2011,12,28,0.27100437
2011,12,29,0.25599412
2011,12,30,0.17914575
2011,12,31,0.89757488
2012,12,1,0.1705425
2012,12,2,0.246477
2012,12,3,0.29346912
2012,12,4,0.58617675
2012,12,5,1.010295
2012,12,6,0.78612112
2012,12,7,0.97726025
2012,12,8,0.99038988
2012,12,9,0.42723338
2012,12,10,0.53061
2012,12,11,0.895427
2012,12,12,0.42910712
2012,12,13,0.40931338
2012,12,14,0.610105
2012,12,15,0.8769625
2012,12,16,0.92049788
2012,12,17,0.80889812
2012,12,18,0.78698925
2012,12,19,0.94158838
2012,12,20,0.99525525
2012,12,21,1.0265505
2012,12,22,0.95036912
2012,12,23,0.84452288
2012,12,24,0.62163488
2012,12,25,0.59679138
2012,12,26,0.16484237
2012,12,27,0.05043762
2012,12,28,0.04062688
2012,12,29,0.206098
2012,12,30,0.56797538
2012,12,31,0.44111112
2013,12,1,0.07360862
2013,12,2,0.51665988
2013,12,3,0.8174255
2013,12,4,0.513787
2013,12,5,0.98049962
2013,12,6,0.814503
2013,12,7,0.68464775
2013,12,8,0.900577
2013,12,9,0.360183
2013,12,10,0.44269475
2013,12,11,0.8127345
2013,12,12,0.9761025
2013,12,13,1.01213725
2013,12,14,0.94526088
2013,12,15,0.42495138
2013,12,16,0.37851738
2013,12,17,0.31846338
2013,12,18,0.32938825
2013,12,19,0.83610462
2013,12,20,0.319716
2013,12,21,0.19026975
2013,12,22,0.16755675
2013,12,23,0.19400512
2013,12,24,0.190187
2013,12,25,0.14058738
2013,12,26,0.07952437
2013,12,27,0.06100838
2013,12,28,0.10115512
2013,12,29,0.13480775
2013,12,30,0.574605
2013,12,31,0.95713075
2014,12,1,0.89981362
2014,12,2,0.762274
2014,12,3,0.90228738
2014,12,4,0.65478762
2014,12,5,0.7170495
2014,12,6,0.72597538
2014,12,7,0.63947412
2014,12,8,0.8440675
2014,12,9,0.56316025
2014,12,10,0.86671863
2014,12,11,0.39345538
2014,12,12,0.150834
2014,12,13,0.89191375
2014,12,14,0.86533825
2014,12,15,1.012452
2014,12,16,0.87966638
2014,12,17,0.49649713
2014,12,18,0.18790875
2014,12,19,0.64916162
2014,12,20,0.958758
2014,12,21,0.80618213
2014,12,22,0.54951238
2014,12,23,0.93754488
2014,12,24,0.53744462
2014,12,25,0.317032
2014,12,26,0.27206338
2014,12,27,0.903687
2014,12,28,0.80552212
2014,12,29,0.68215875
2014,12,30,0.61443425
2014,12,31,0.13901462
2015,12,1,0.9834715
2015,12,2,0.84938725
2015,12,3,0.83808288
2015,12,4,0.44065525
2015,12,5,0.59177488
2015,12,6,0.67771188
2015,12,7,0.32546237
2015,12,8,0.39169538
2015,12,9,0.17567525
2015,12,10,0.15824138
2015,12,11,0.43176275
2015,12,12,0.38890288
2015,12,13,0.68150812
2015,12,14,0.94295362
2015,12,15,0.85532138
2015,12,16,0.5950005
2015,12,17,0.33543162
2015,12,18,0.592463
2015,12,19,0.45948662
2015,12,20,0.69975338
2015,12,21,0.45705138
2015,12,22,0.41445562
2015,12,23,0.26044388
2015,12,24,0.44097562
2015,12,25,0.42527838
2015,12,26,0.29613325
2015,12,27,0.27999088
2015,12,28,0.25176238
2015,12,29,0.21848725
2015,12,30,0.92924988
2015,12,31,1.00208888
2016,12,1,0.945629
2016,12,2,1.03463125
2016,12,3,0.84530612
2016,12,4,0.57174262
2016,12,5,0.75648762
2016,12,6,0.30313625
2016,12,7,0.1334835
2016,12,8,0.53637125
2016,12,9,0.39068862
2016,12,10,0.66670438
2016,12,11,0.6199735
2016,12,12,0.62963475
2016,12,13,1.05727762
2016,12,14,0.987384
2016,12,15,0.86455925
2016,12,16,0.8428305
2016,12,17,0.8562125
2016,12,18,0.67868938
2016,12,19,0.91764788
2016,12,20,0.58610012
2016,12,21,0.37768612
2016,12,22,0.207074
2016,12,23,0.50758538
2016,12,24,0.9641875
2016,12,25,0.96255475
2016,12,26,0.90376762
2016,12,27,0.72873175
2016,12,28,0.73563588
2016,12,29,0.2328005
2016,12,30,0.44719438
2016,12,31,0.50480762
2017,12,1,0.22871525
2017,12,2,0.27328825
2017,12,3,0.27848025
2017,12,4,0.2706445
2017,12,5,0.2483845
2017,12,6,0.6919465
2017,12,7,0.84536125
2017,12,8,0.49603238
2017,12,9,0.38580563
2017,12,10,0.25159525
2017,12,11,0.25907238
2017,12,12,0.228053
2017,12,13,0.14903538
2017,12,14,0.26868262
2017,12,15,0.3621
2017,12,16,0.22501912
2017,12,17,0.3131135
2017,12,18,0.65478887
2017,12,19,0.7483215
2017,12,20,0.92409238
2017,12,21,0.71684225
2017,12,22,0.63380887
2017,12,23,0.45623238
2017,12,24,0.80091062
2017,12,25,0.81799588
2017,12,26,0.35896225
2017,12,27,0.13955075
2017,12,28,0.08489275
2017,12,29,0.76199725
2017,12,30,0.85874925
2017,12,31,0.736358
2018,12,1,0.98537288
2018,12,2,0.54881187
2018,12,3,0.28580062
2018,12,4,0.6239465
2018,12,5,0.984077
2018,12,6,0.929514
2018,12,7,0.94649538
2018,12,8,0.97771038
2018,12,9,0.890846
2018,12,10,0.74335062
2018,12,11,0.853478
2018,12,12,0.942719
2018,12,13,0.88976412
2018,12,14,0.44758988
2018,12,15,0.54800437
2018,12,16,0.371026
2018,12,17,0.76784575
2018,12,18,0.84301738
2018,12,19,0.73987012
2018,12,20,0.90621062
2018,12,21,0.84260688
2018,12,22,0.668994
2018,12,23,0.60967912
2018,12,24,0.78265688
2018,12,25,0.3677045
2018,12,26,0.6180725
2018,12,27,1.01516813
2018,12,28,0.97180825
2018,12,29,0.8660045
2018,12,30,0.68986688
2018,12,31,1.000254
