####################################################################################################
# Month: 11Nov                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,4.097252
2009,11,2,5.6560295
2009,11,3,7.14115325
2009,11,4,4.26463413
2009,11,5,3.36074212
2009,11,6,4.08470938
2009,11,7,2.46046612
2009,11,8,1.71092125
2009,11,9,2.85468012
2009,11,10,5.12018975
2009,11,11,4.91614887
2009,11,12,2.288949
2009,11,13,3.399686
2009,11,14,3.99018975
2009,11,15,3.26301362
2009,11,16,5.50660512
2009,11,17,3.49053225
2009,11,18,4.17711375
2009,11,19,5.16726175
2009,11,20,3.0976345
2009,11,21,3.07234962
2009,11,22,4.79621763
2009,11,23,4.74212838
2009,11,24,3.52226575
2009,11,25,4.128815
2009,11,26,3.88151925
2009,11,27,3.42287138
2009,11,28,2.19105475
2009,11,29,1.70063112
2009,11,30,5.06630538
2010,11,1,3.27803225
2010,11,2,3.501987
2010,11,3,1.70052375
2010,11,4,4.34626125
2010,11,5,6.64162825
2010,11,6,3.96237062
2010,11,7,5.05624212
2010,11,8,1.45475788
2010,11,9,3.772799
2010,11,10,5.84956075
2010,11,11,3.14317137
2010,11,12,3.98244275
2010,11,13,5.09799425
2010,11,14,4.90468812
2010,11,15,2.50784112
2010,11,16,6.80295225
2010,11,17,4.03662912
2010,11,18,4.0940625
2010,11,19,2.99844938
2010,11,20,3.6429035
2010,11,21,3.02402212
2010,11,22,3.87378412
2010,11,23,2.27715625
2010,11,24,5.27810388
2010,11,25,4.15850937
2010,11,26,8.20079488
2010,11,27,4.49006062
2010,11,28,4.72238925
2010,11,29,4.86513425
2010,11,30,5.08668338
2011,11,1,2.92240688
2011,11,2,3.41274712
2011,11,3,2.86773588
2011,11,4,3.12722625
2011,11,5,2.59709538
2011,11,6,4.6744175
2011,11,7,4.77088938
2011,11,8,4.30058988
2011,11,9,3.02571312
2011,11,10,3.32236013
2011,11,11,2.59330825
2011,11,12,3.19595363
2011,11,13,2.05582412
2011,11,14,6.33224212
2011,11,15,5.54671825
2011,11,16,2.6120915
2011,11,17,5.84360025
2011,11,18,5.06434925
2011,11,19,4.060331
2011,11,20,2.73731988
2011,11,21,2.73004075
2011,11,22,4.59752362
2011,11,23,3.98007575
2011,11,24,4.47097175
2011,11,25,2.65444862
2011,11,26,3.52845762
2011,11,27,3.50371062
2011,11,28,6.0286305
2011,11,29,6.92805213
2011,11,30,4.764036
2012,11,1,1.81867375
2012,11,2,3.52836175
2012,11,3,3.60328
2012,11,4,4.13270925
2012,11,5,2.06651825
2012,11,6,3.31848588
2012,11,7,3.21886962
2012,11,8,2.971139
2012,11,9,1.71228575
2012,11,10,1.75462338
2012,11,11,6.3753415
2012,11,12,7.77558863
2012,11,13,4.13315625
2012,11,14,3.60511638
2012,11,15,4.81676213
2012,11,16,4.48011963
2012,11,17,4.02450662
2012,11,18,2.91797462
2012,11,19,4.43039837
2012,11,20,2.963413
2012,11,21,1.765497
2012,11,22,2.46618588
2012,11,23,1.98022425
2012,11,24,3.23190188
2012,11,25,3.7406905
2012,11,26,5.14553688
2012,11,27,4.82565
2012,11,28,2.48426762
2012,11,29,3.77788675
2012,11,30,6.89444688
2013,11,1,4.15580475
2013,11,2,3.07535288
2013,11,3,5.222477
2013,11,4,4.7304655
2013,11,5,3.22949025
2013,11,6,2.87124738
2013,11,7,3.51236725
2013,11,8,3.0341385
2013,11,9,2.7801815
2013,11,10,2.70442688
2013,11,11,4.63242925
2013,11,12,2.57238438
2013,11,13,2.50858512
2013,11,14,4.2264975
2013,11,15,3.442327
2013,11,16,2.54010162
2013,11,17,3.93163388
2013,11,18,2.92785888
2013,11,19,3.36989812
2013,11,20,2.639674
2013,11,21,3.8307805
2013,11,22,4.37011188
2013,11,23,4.326569
2013,11,24,2.5189955
2013,11,25,3.29055975
2013,11,26,3.17739338
2013,11,27,2.06809175
2013,11,28,4.01314975
2013,11,29,5.34084675
2013,11,30,3.74464638
2014,11,1,3.13947337
2014,11,2,2.91956812
2014,11,3,5.79811088
2014,11,4,5.50418625
2014,11,5,4.45816675
2014,11,6,4.98062988
2014,11,7,8.02060675
2014,11,8,8.46128038
2014,11,9,8.35754212
2014,11,10,3.66684412
2014,11,11,7.48060225
2014,11,12,7.06133775
2014,11,13,4.26651512
2014,11,14,4.34330788
2014,11,15,4.18218975
2014,11,16,3.06754488
2014,11,17,2.8923555
2014,11,18,1.9465795
2014,11,19,2.62297375
2014,11,20,4.17721912
2014,11,21,1.66030325
2014,11,22,2.794703
2014,11,23,3.23569162
2014,11,24,2.87141312
2014,11,25,3.28761012
2014,11,26,3.19995988
2014,11,27,4.39982662
2014,11,28,5.26954212
2014,11,29,5.45991213
2014,11,30,3.292739
2015,11,1,8.8601075
2015,11,2,11.63478512
2015,11,3,8.592423
2015,11,4,3.39905538
2015,11,5,3.71988575
2015,11,6,2.92682862
2015,11,7,2.2114485
2015,11,8,2.05943987
2015,11,9,4.93608625
2015,11,10,5.69269
2015,11,11,2.68463725
2015,11,12,4.1169255
2015,11,13,5.21224175
2015,11,14,2.2317195
2015,11,15,2.78660125
2015,11,16,3.32135388
2015,11,17,2.4737145
2015,11,18,2.00410875
2015,11,19,3.921237
2015,11,20,4.83480925
2015,11,21,4.13247325
2015,11,22,5.39885612
2015,11,23,8.20583475
2015,11,24,8.1029755
2015,11,25,7.89488012
2015,11,26,6.9942845
2015,11,27,3.1856135
2015,11,28,5.0083555
2015,11,29,3.73325475
2015,11,30,2.47102362
2016,11,1,3.34017175
2016,11,2,2.20886625
